date,jobcountry,indeed_job_postings_index,variable,display_name
2022-09-08,US,182.52,new postings,Nursing
2022-09-09,US,180.39,new postings,Nursing
2022-09-09,US,167.59,total postings,Nursing
2022-09-10,US,167.61,total postings,Nursing
2022-09-10,US,178.55,new postings,Nursing
2022-09-11,US,176.61,new postings,Nursing
2022-09-11,US,167.57,total postings,Nursing
2022-09-12,US,167.48,total postings,Nursing
2022-09-12,US,173.04,new postings,Nursing
2022-09-13,US,175.8,new postings,Nursing
2022-09-13,US,167.37,total postings,Nursing
2022-09-14,US,167.42,total postings,Nursing
2022-09-14,US,178.29,new postings,Nursing
2022-09-15,US,167.5,total postings,Nursing
2022-09-15,US,180.71,new postings,Nursing
2022-09-16,US,167.71,total postings,Nursing
2022-09-16,US,183.41,new postings,Nursing
2022-09-17,US,185.59,new postings,Nursing
2022-09-17,US,167.85,total postings,Nursing
2022-09-18,US,167.97,total postings,Nursing
2022-09-18,US,187.64,new postings,Nursing
2022-09-19,US,189.71,new postings,Nursing
2022-09-19,US,168.07,total postings,Nursing
2022-09-20,US,168.16,total postings,Nursing
2022-09-20,US,187.65,new postings,Nursing
2022-09-21,US,186.15,new postings,Nursing
2022-09-21,US,168.26,total postings,Nursing
2022-09-22,US,168.39,total postings,Nursing
2022-09-22,US,185.02,new postings,Nursing
2022-09-23,US,168.41,total postings,Nursing
2022-09-23,US,184.06,new postings,Nursing
2022-09-24,US,168.53,total postings,Nursing
2022-09-24,US,184.43,new postings,Nursing
2022-09-25,US,185.03,new postings,Nursing
2022-09-25,US,168.73,total postings,Nursing
2022-09-26,US,168.74,total postings,Nursing
2022-09-26,US,185.05,new postings,Nursing
2022-09-27,US,168.76,total postings,Nursing
2022-09-27,US,185.88,new postings,Nursing
2022-09-28,US,186.09,new postings,Nursing
2022-09-28,US,168.68,total postings,Nursing
2022-09-29,US,168.33,total postings,Nursing
2022-09-29,US,184.88,new postings,Nursing
2022-09-30,US,168.06,total postings,Nursing
2022-09-30,US,183.79,new postings,Nursing
2022-10-01,US,167.79,total postings,Nursing
2022-10-01,US,181.97,new postings,Nursing
2022-10-02,US,179.96,new postings,Nursing
2022-10-02,US,167.46,total postings,Nursing
2022-10-03,US,167.25,total postings,Nursing
2022-10-03,US,177.85,new postings,Nursing
2022-10-04,US,166.96,total postings,Nursing
2022-10-04,US,176.16,new postings,Nursing
2022-10-05,US,175.43,new postings,Nursing
2022-10-05,US,166.93,total postings,Nursing
2022-10-06,US,176,new postings,Nursing
2022-10-06,US,167.04,total postings,Nursing
2022-10-07,US,167.2,total postings,Nursing
2022-10-07,US,177.1,new postings,Nursing
2022-10-08,US,178.34,new postings,Nursing
2022-10-08,US,167.27,total postings,Nursing
2022-10-09,US,167.26,total postings,Nursing
2022-10-09,US,179.76,new postings,Nursing
2022-10-10,US,182.29,new postings,Nursing
2022-10-10,US,167.38,total postings,Nursing
2022-10-11,US,167.59,total postings,Nursing
2022-10-11,US,183.87,new postings,Nursing
2022-10-12,US,184.47,new postings,Nursing
2022-10-12,US,167.6,total postings,Nursing
2022-10-13,US,167.84,total postings,Nursing
2022-10-13,US,184.72,new postings,Nursing
2022-10-14,US,183.9,new postings,Nursing
2022-10-14,US,167.96,total postings,Nursing
2022-10-15,US,167.98,total postings,Nursing
2022-10-15,US,183.34,new postings,Nursing
2022-10-16,US,182.37,new postings,Nursing
2022-10-16,US,168.09,total postings,Nursing
2022-10-17,US,168.19,total postings,Nursing
2022-10-17,US,180.72,new postings,Nursing
2022-10-18,US,168.26,total postings,Nursing
2022-10-18,US,179.99,new postings,Nursing
2022-10-19,US,179.82,new postings,Nursing
2022-10-19,US,168.23,total postings,Nursing
2022-10-20,US,179.88,new postings,Nursing
2022-10-20,US,168.14,total postings,Nursing
2022-10-21,US,179.81,new postings,Nursing
2022-10-21,US,168.06,total postings,Nursing
2022-10-22,US,167.75,total postings,Nursing
2022-10-22,US,178.98,new postings,Nursing
2022-10-23,US,178.13,new postings,Nursing
2022-10-23,US,167.71,total postings,Nursing
2022-10-24,US,176.99,new postings,Nursing
2022-10-24,US,167.65,total postings,Nursing
2022-10-25,US,167.51,total postings,Nursing
2022-10-25,US,176.7,new postings,Nursing
2022-10-26,US,167.51,total postings,Nursing
2022-10-26,US,176.58,new postings,Nursing
2022-10-27,US,176.18,new postings,Nursing
2022-10-27,US,167.41,total postings,Nursing
2022-10-28,US,167.27,total postings,Nursing
2022-10-28,US,176.03,new postings,Nursing
2022-10-29,US,176.49,new postings,Nursing
2022-10-29,US,167.39,total postings,Nursing
2022-10-30,US,177.2,new postings,Nursing
2022-10-30,US,167.2,total postings,Nursing
2022-10-31,US,177.95,new postings,Nursing
2022-10-31,US,167.03,total postings,Nursing
2022-11-01,US,167.04,total postings,Nursing
2022-11-01,US,178.07,new postings,Nursing
2022-11-02,US,178.21,new postings,Nursing
2022-11-02,US,166.93,total postings,Nursing
2022-11-03,US,166.88,total postings,Nursing
2022-11-03,US,179.02,new postings,Nursing
2022-11-04,US,166.97,total postings,Nursing
2022-11-04,US,180.72,new postings,Nursing
2022-11-05,US,181.27,new postings,Nursing
2022-11-05,US,167.03,total postings,Nursing
2022-11-06,US,167.17,total postings,Nursing
2022-11-06,US,182.32,new postings,Nursing
2022-11-07,US,184.08,new postings,Nursing
2022-11-07,US,167.31,total postings,Nursing
2022-11-08,US,185.19,new postings,Nursing
2022-11-08,US,167.43,total postings,Nursing
2022-11-09,US,186.09,new postings,Nursing
2022-11-09,US,167.68,total postings,Nursing
2022-11-10,US,167.91,total postings,Nursing
2022-11-10,US,185.93,new postings,Nursing
2022-11-11,US,185.65,new postings,Nursing
2022-11-11,US,168.02,total postings,Nursing
2022-11-12,US,168.21,total postings,Nursing
2022-11-12,US,186.03,new postings,Nursing
2022-11-13,US,185.91,new postings,Nursing
2022-11-13,US,168.36,total postings,Nursing
2022-11-14,US,185.4,new postings,Nursing
2022-11-14,US,168.5,total postings,Nursing
2022-11-15,US,168.62,total postings,Nursing
2022-11-15,US,185.47,new postings,Nursing
2022-11-16,US,185.48,new postings,Nursing
2022-11-16,US,168.78,total postings,Nursing
2022-11-17,US,168.92,total postings,Nursing
2022-11-17,US,186.98,new postings,Nursing
2022-11-18,US,169.02,total postings,Nursing
2022-11-18,US,187.61,new postings,Nursing
2022-11-19,US,169.06,total postings,Nursing
2022-11-19,US,188.15,new postings,Nursing
2022-11-20,US,188.9,new postings,Nursing
2022-11-20,US,169.18,total postings,Nursing
2022-11-21,US,169.29,total postings,Nursing
2022-11-21,US,189.69,new postings,Nursing
2022-11-22,US,189.9,new postings,Nursing
2022-11-22,US,169.41,total postings,Nursing
2022-11-23,US,169.55,total postings,Nursing
2022-11-23,US,190.46,new postings,Nursing
2022-11-24,US,188.17,new postings,Nursing
2022-11-24,US,169.65,total postings,Nursing
2022-11-25,US,169.78,total postings,Nursing
2022-11-25,US,183.79,new postings,Nursing
2022-11-26,US,180.93,new postings,Nursing
2022-11-26,US,169.88,total postings,Nursing
2022-11-27,US,169.92,total postings,Nursing
2022-11-27,US,177.07,new postings,Nursing
2022-11-28,US,173.9,new postings,Nursing
2022-11-28,US,169.91,total postings,Nursing
2022-11-29,US,169.9,total postings,Nursing
2022-11-29,US,171.42,new postings,Nursing
2022-11-30,US,169.83,total postings,Nursing
2022-11-30,US,168.87,new postings,Nursing
2022-12-01,US,168.31,new postings,Nursing
2022-12-01,US,169.58,total postings,Nursing
2022-12-02,US,174.65,new postings,Nursing
2022-12-02,US,169.27,total postings,Nursing
2022-12-03,US,178.56,new postings,Nursing
2022-12-03,US,169.27,total postings,Nursing
2022-12-04,US,169.06,total postings,Nursing
2022-12-04,US,184.49,new postings,Nursing
2022-12-05,US,168.91,total postings,Nursing
2022-12-05,US,188.54,new postings,Nursing
2022-12-06,US,168.73,total postings,Nursing
2022-12-06,US,192.05,new postings,Nursing
2022-12-07,US,195.23,new postings,Nursing
2022-12-07,US,168.4,total postings,Nursing
2022-12-08,US,168.26,total postings,Nursing
2022-12-08,US,197.46,new postings,Nursing
2022-12-09,US,196.33,new postings,Nursing
2022-12-09,US,168.57,total postings,Nursing
2022-12-10,US,195.92,new postings,Nursing
2022-12-10,US,168.52,total postings,Nursing
2022-12-11,US,194.46,new postings,Nursing
2022-12-11,US,168.67,total postings,Nursing
2022-12-12,US,168.91,total postings,Nursing
2022-12-12,US,194.21,new postings,Nursing
2022-12-13,US,194.18,new postings,Nursing
2022-12-13,US,169.21,total postings,Nursing
2022-12-14,US,194.48,new postings,Nursing
2022-12-14,US,169.76,total postings,Nursing
2022-12-15,US,195.27,new postings,Nursing
2022-12-15,US,170.2,total postings,Nursing
2022-12-16,US,194.28,new postings,Nursing
2022-12-16,US,170.29,total postings,Nursing
2022-12-17,US,194.19,new postings,Nursing
2022-12-17,US,170.48,total postings,Nursing
2022-12-18,US,170.51,total postings,Nursing
2022-12-18,US,193.79,new postings,Nursing
2022-12-19,US,170.44,total postings,Nursing
2022-12-19,US,193.32,new postings,Nursing
2022-12-20,US,192.49,new postings,Nursing
2022-12-20,US,170.55,total postings,Nursing
2022-12-21,US,191.56,new postings,Nursing
2022-12-21,US,170.67,total postings,Nursing
2022-12-22,US,190.45,new postings,Nursing
2022-12-22,US,170.79,total postings,Nursing
2022-12-23,US,189.95,new postings,Nursing
2022-12-23,US,170.8,total postings,Nursing
2022-12-24,US,170.86,total postings,Nursing
2022-12-24,US,187.18,new postings,Nursing
2022-12-25,US,185.41,new postings,Nursing
2022-12-25,US,171.04,total postings,Nursing
2022-12-26,US,171.32,total postings,Nursing
2022-12-26,US,185.71,new postings,Nursing
2022-12-27,US,184.96,new postings,Nursing
2022-12-27,US,171.27,total postings,Nursing
2022-12-28,US,184.22,new postings,Nursing
2022-12-28,US,171.1,total postings,Nursing
2022-12-29,US,183.71,new postings,Nursing
2022-12-29,US,171.12,total postings,Nursing
2022-12-30,US,171.11,total postings,Nursing
2022-12-30,US,182.51,new postings,Nursing
2022-12-31,US,185.35,new postings,Nursing
2022-12-31,US,170.98,total postings,Nursing
2023-01-01,US,187.15,new postings,Nursing
2023-01-01,US,170.89,total postings,Nursing
2023-01-02,US,186.47,new postings,Nursing
2023-01-02,US,170.66,total postings,Nursing
2023-01-03,US,170.49,total postings,Nursing
2023-01-03,US,186.64,new postings,Nursing
2023-01-04,US,186.37,new postings,Nursing
2023-01-04,US,169.96,total postings,Nursing
2023-01-05,US,187.1,new postings,Nursing
2023-01-05,US,169.43,total postings,Nursing
2023-01-06,US,169.03,total postings,Nursing
2023-01-06,US,189.19,new postings,Nursing
2023-01-07,US,189.01,new postings,Nursing
2023-01-07,US,168.91,total postings,Nursing
2023-01-08,US,188.4,new postings,Nursing
2023-01-08,US,168.89,total postings,Nursing
2023-01-09,US,168.91,total postings,Nursing
2023-01-09,US,185.83,new postings,Nursing
2023-01-10,US,186.1,new postings,Nursing
2023-01-10,US,168.91,total postings,Nursing
2023-01-11,US,169.32,total postings,Nursing
2023-01-11,US,186.91,new postings,Nursing
2023-01-12,US,169.63,total postings,Nursing
2023-01-12,US,186.25,new postings,Nursing
2023-01-13,US,184.39,new postings,Nursing
2023-01-13,US,169.81,total postings,Nursing
2023-01-14,US,182.44,new postings,Nursing
2023-01-14,US,169.72,total postings,Nursing
2023-01-15,US,169.5,total postings,Nursing
2023-01-15,US,182.52,new postings,Nursing
2023-01-16,US,185.45,new postings,Nursing
2023-01-16,US,169.36,total postings,Nursing
2023-01-17,US,169.14,total postings,Nursing
2023-01-17,US,184.68,new postings,Nursing
2023-01-18,US,183.98,new postings,Nursing
2023-01-18,US,168.89,total postings,Nursing
2023-01-19,US,168.7,total postings,Nursing
2023-01-19,US,183.37,new postings,Nursing
2023-01-20,US,184.02,new postings,Nursing
2023-01-20,US,168.65,total postings,Nursing
2023-01-21,US,168.5,total postings,Nursing
2023-01-21,US,184.78,new postings,Nursing
2023-01-22,US,183.23,new postings,Nursing
2023-01-22,US,168.44,total postings,Nursing
2023-01-23,US,180.81,new postings,Nursing
2023-01-23,US,168.33,total postings,Nursing
2023-01-24,US,180.23,new postings,Nursing
2023-01-24,US,168.33,total postings,Nursing
2023-01-25,US,168.23,total postings,Nursing
2023-01-25,US,179.76,new postings,Nursing
2023-01-26,US,181.17,new postings,Nursing
2023-01-26,US,168.53,total postings,Nursing
2023-01-27,US,168.34,total postings,Nursing
2023-01-27,US,180.47,new postings,Nursing
2023-01-28,US,168.4,total postings,Nursing
2023-01-28,US,179.88,new postings,Nursing
2023-01-29,US,179.62,new postings,Nursing
2023-01-29,US,168.05,total postings,Nursing
2023-01-30,US,167.92,total postings,Nursing
2023-01-30,US,181.17,new postings,Nursing
2023-01-31,US,167.84,total postings,Nursing
2023-01-31,US,182.25,new postings,Nursing
2023-02-01,US,168.06,total postings,Nursing
2023-02-01,US,183.43,new postings,Nursing
2023-02-02,US,182.88,new postings,Nursing
2023-02-02,US,167.45,total postings,Nursing
2023-02-03,US,167.36,total postings,Nursing
2023-02-03,US,183.78,new postings,Nursing
2023-02-04,US,184.83,new postings,Nursing
2023-02-04,US,167.25,total postings,Nursing
2023-02-05,US,167.46,total postings,Nursing
2023-02-05,US,186.39,new postings,Nursing
2023-02-06,US,185.74,new postings,Nursing
2023-02-06,US,167.32,total postings,Nursing
2023-02-07,US,167.06,total postings,Nursing
2023-02-07,US,185.55,new postings,Nursing
2023-02-08,US,183.79,new postings,Nursing
2023-02-08,US,166.14,total postings,Nursing
2023-02-09,US,165.92,total postings,Nursing
2023-02-09,US,183,new postings,Nursing
2023-02-10,US,165.65,total postings,Nursing
2023-02-10,US,182.08,new postings,Nursing
2023-02-11,US,165.45,total postings,Nursing
2023-02-11,US,181,new postings,Nursing
2023-02-12,US,179.81,new postings,Nursing
2023-02-12,US,165.18,total postings,Nursing
2023-02-13,US,165.04,total postings,Nursing
2023-02-13,US,180.46,new postings,Nursing
2023-02-14,US,164.94,total postings,Nursing
2023-02-14,US,180.23,new postings,Nursing
2023-02-15,US,165.25,total postings,Nursing
2023-02-15,US,181.17,new postings,Nursing
2023-02-16,US,181.61,new postings,Nursing
2023-02-16,US,165.32,total postings,Nursing
2023-02-17,US,165.34,total postings,Nursing
2023-02-17,US,182.51,new postings,Nursing
2023-02-18,US,183.62,new postings,Nursing
2023-02-18,US,164.9,total postings,Nursing
2023-02-19,US,186.22,new postings,Nursing
2023-02-19,US,164.93,total postings,Nursing
2023-02-20,US,165.04,total postings,Nursing
2023-02-20,US,187.08,new postings,Nursing
2023-02-21,US,165.06,total postings,Nursing
2023-02-21,US,187.75,new postings,Nursing
2023-02-22,US,165.14,total postings,Nursing
2023-02-22,US,187.98,new postings,Nursing
2023-02-23,US,165.37,total postings,Nursing
2023-02-23,US,188.76,new postings,Nursing
2023-02-24,US,188.33,new postings,Nursing
2023-02-24,US,165.34,total postings,Nursing
2023-02-25,US,165.6,total postings,Nursing
2023-02-25,US,186.71,new postings,Nursing
2023-02-26,US,165.39,total postings,Nursing
2023-02-26,US,183.21,new postings,Nursing
2023-02-27,US,165.15,total postings,Nursing
2023-02-27,US,181.79,new postings,Nursing
2023-02-28,US,181.08,new postings,Nursing
2023-02-28,US,164.8,total postings,Nursing
2023-03-01,US,164.1,total postings,Nursing
2023-03-01,US,179.99,new postings,Nursing
2023-03-02,US,179.3,new postings,Nursing
2023-03-02,US,163.44,total postings,Nursing
2023-03-03,US,163.03,total postings,Nursing
2023-03-03,US,179.64,new postings,Nursing
2023-03-04,US,162.64,total postings,Nursing
2023-03-04,US,181.26,new postings,Nursing
2023-03-05,US,162.35,total postings,Nursing
2023-03-05,US,183.09,new postings,Nursing
2023-03-06,US,183.66,new postings,Nursing
2023-03-06,US,162.17,total postings,Nursing
2023-03-07,US,183.43,new postings,Nursing
2023-03-07,US,161.98,total postings,Nursing
2023-03-08,US,162,total postings,Nursing
2023-03-08,US,184.11,new postings,Nursing
2023-03-09,US,182.94,new postings,Nursing
2023-03-09,US,161.9,total postings,Nursing
2023-03-10,US,182.58,new postings,Nursing
2023-03-10,US,162.29,total postings,Nursing
2023-03-11,US,162.64,total postings,Nursing
2023-03-11,US,181.68,new postings,Nursing
2023-03-12,US,162.9,total postings,Nursing
2023-03-12,US,180.88,new postings,Nursing
2023-03-13,US,162.83,total postings,Nursing
2023-03-13,US,179.94,new postings,Nursing
2023-03-14,US,180.13,new postings,Nursing
2023-03-14,US,162.88,total postings,Nursing
2023-03-15,US,163.26,total postings,Nursing
2023-03-15,US,180.23,new postings,Nursing
2023-03-16,US,163.59,total postings,Nursing
2023-03-16,US,181.68,new postings,Nursing
2023-03-17,US,181.9,new postings,Nursing
2023-03-17,US,163.58,total postings,Nursing
2023-03-18,US,182.45,new postings,Nursing
2023-03-18,US,163.72,total postings,Nursing
2023-03-19,US,163.71,total postings,Nursing
2023-03-19,US,183.29,new postings,Nursing
2023-03-20,US,163.86,total postings,Nursing
2023-03-20,US,183.88,new postings,Nursing
2023-03-21,US,164.09,total postings,Nursing
2023-03-21,US,183.37,new postings,Nursing
2023-03-22,US,164.17,total postings,Nursing
2023-03-22,US,182.73,new postings,Nursing
2023-03-23,US,181.78,new postings,Nursing
2023-03-23,US,164.02,total postings,Nursing
2023-03-24,US,181.43,new postings,Nursing
2023-03-24,US,163.98,total postings,Nursing
2023-03-25,US,181.27,new postings,Nursing
2023-03-25,US,163.73,total postings,Nursing
2023-03-26,US,163.69,total postings,Nursing
2023-03-26,US,181.03,new postings,Nursing
2023-03-27,US,181.04,new postings,Nursing
2023-03-27,US,163.61,total postings,Nursing
2023-03-28,US,163.58,total postings,Nursing
2023-03-28,US,182.12,new postings,Nursing
2023-03-29,US,163.14,total postings,Nursing
2023-03-29,US,182.8,new postings,Nursing
2023-03-30,US,163.1,total postings,Nursing
2023-03-30,US,183.34,new postings,Nursing
2023-03-31,US,183.48,new postings,Nursing
2023-03-31,US,162.6,total postings,Nursing
2023-04-01,US,162.3,total postings,Nursing
2023-04-01,US,183.97,new postings,Nursing
2023-04-02,US,162.22,total postings,Nursing
2023-04-02,US,184.19,new postings,Nursing
2023-04-03,US,161.96,total postings,Nursing
2023-04-03,US,184.15,new postings,Nursing
2023-04-04,US,183.19,new postings,Nursing
2023-04-04,US,161.71,total postings,Nursing
2023-04-05,US,161.68,total postings,Nursing
2023-04-05,US,182.93,new postings,Nursing
2023-04-06,US,182.83,new postings,Nursing
2023-04-06,US,161.56,total postings,Nursing
2023-04-07,US,182.9,new postings,Nursing
2023-04-07,US,161.74,total postings,Nursing
2023-04-08,US,161.78,total postings,Nursing
2023-04-08,US,181.94,new postings,Nursing
2023-04-09,US,161.67,total postings,Nursing
2023-04-09,US,181.69,new postings,Nursing
2023-04-10,US,181.67,new postings,Nursing
2023-04-10,US,161.77,total postings,Nursing
2023-04-11,US,181.39,new postings,Nursing
2023-04-11,US,161.84,total postings,Nursing
2023-04-12,US,162.08,total postings,Nursing
2023-04-12,US,180.66,new postings,Nursing
2023-04-13,US,162.13,total postings,Nursing
2023-04-13,US,178.06,new postings,Nursing
2023-04-14,US,162.05,total postings,Nursing
2023-04-14,US,175.06,new postings,Nursing
2023-04-15,US,173.72,new postings,Nursing
2023-04-15,US,161.91,total postings,Nursing
2023-04-16,US,161.92,total postings,Nursing
2023-04-16,US,172.67,new postings,Nursing
2023-04-17,US,161.85,total postings,Nursing
2023-04-17,US,171.59,new postings,Nursing
2023-04-18,US,161.77,total postings,Nursing
2023-04-18,US,171.16,new postings,Nursing
2023-04-19,US,160.37,total postings,Nursing
2023-04-19,US,168.03,new postings,Nursing
2023-04-20,US,160.25,total postings,Nursing
2023-04-20,US,169.91,new postings,Nursing
2023-04-21,US,160.26,total postings,Nursing
2023-04-21,US,171.75,new postings,Nursing
2023-04-22,US,172.92,new postings,Nursing
2023-04-22,US,160.47,total postings,Nursing
2023-04-23,US,173.75,new postings,Nursing
2023-04-23,US,160.37,total postings,Nursing
2023-04-24,US,174.63,new postings,Nursing
2023-04-24,US,160.37,total postings,Nursing
2023-04-25,US,160.34,total postings,Nursing
2023-04-25,US,175.75,new postings,Nursing
2023-04-26,US,179.91,new postings,Nursing
2023-04-26,US,161.47,total postings,Nursing
2023-04-27,US,161.41,total postings,Nursing
2023-04-27,US,181.21,new postings,Nursing
2023-04-28,US,161.27,total postings,Nursing
2023-04-28,US,183.25,new postings,Nursing
2023-04-29,US,161.02,total postings,Nursing
2023-04-29,US,184.54,new postings,Nursing
2023-04-30,US,185.94,new postings,Nursing
2023-04-30,US,160.72,total postings,Nursing
2023-05-01,US,160.47,total postings,Nursing
2023-05-01,US,187.17,new postings,Nursing
2023-05-02,US,160.23,total postings,Nursing
2023-05-02,US,188.03,new postings,Nursing
2023-05-03,US,159.82,total postings,Nursing
2023-05-03,US,188.72,new postings,Nursing
2023-05-04,US,159.35,total postings,Nursing
2023-05-04,US,188.66,new postings,Nursing
2023-05-05,US,159.06,total postings,Nursing
2023-05-05,US,188.11,new postings,Nursing
2023-05-06,US,158.88,total postings,Nursing
2023-05-06,US,187.82,new postings,Nursing
2023-05-07,US,158.84,total postings,Nursing
2023-05-07,US,186.98,new postings,Nursing
2023-05-08,US,186.49,new postings,Nursing
2023-05-08,US,158.64,total postings,Nursing
2023-05-09,US,185.62,new postings,Nursing
2023-05-09,US,158.49,total postings,Nursing
2023-05-10,US,158.56,total postings,Nursing
2023-05-10,US,184.7,new postings,Nursing
2023-05-11,US,184.15,new postings,Nursing
2023-05-11,US,158.64,total postings,Nursing
2023-05-12,US,158.23,total postings,Nursing
2023-05-12,US,183.37,new postings,Nursing
2023-05-13,US,158.08,total postings,Nursing
2023-05-13,US,182.33,new postings,Nursing
2023-05-14,US,157.91,total postings,Nursing
2023-05-14,US,181.47,new postings,Nursing
2023-05-15,US,157.76,total postings,Nursing
2023-05-15,US,180.32,new postings,Nursing
2023-05-16,US,157.51,total postings,Nursing
2023-05-16,US,179.58,new postings,Nursing
2023-05-17,US,178.49,new postings,Nursing
2023-05-17,US,157.46,total postings,Nursing
2023-05-18,US,157.54,total postings,Nursing
2023-05-18,US,177.69,new postings,Nursing
2023-05-19,US,157.76,total postings,Nursing
2023-05-19,US,176.85,new postings,Nursing
2023-05-20,US,177.2,new postings,Nursing
2023-05-20,US,157.79,total postings,Nursing
2023-05-21,US,177.69,new postings,Nursing
2023-05-21,US,157.93,total postings,Nursing
2023-05-22,US,158.05,total postings,Nursing
2023-05-22,US,178.24,new postings,Nursing
2023-05-23,US,158.01,total postings,Nursing
2023-05-23,US,178.52,new postings,Nursing
2023-05-24,US,179.65,new postings,Nursing
2023-05-24,US,157.88,total postings,Nursing
2023-05-25,US,157.69,total postings,Nursing
2023-05-25,US,180.46,new postings,Nursing
2023-05-26,US,181.76,new postings,Nursing
2023-05-26,US,157.7,total postings,Nursing
2023-05-27,US,157.58,total postings,Nursing
2023-05-27,US,182.26,new postings,Nursing
2023-05-28,US,157.37,total postings,Nursing
2023-05-28,US,183.53,new postings,Nursing
2023-05-29,US,157.28,total postings,Nursing
2023-05-29,US,184.95,new postings,Nursing
2023-05-30,US,184.97,new postings,Nursing
2023-05-30,US,157.32,total postings,Nursing
2023-05-31,US,157.14,total postings,Nursing
2023-05-31,US,183.23,new postings,Nursing
2023-06-01,US,182.66,new postings,Nursing
2023-06-01,US,156.92,total postings,Nursing
2023-06-02,US,182.26,new postings,Nursing
2023-06-02,US,156.96,total postings,Nursing
2023-06-03,US,156.87,total postings,Nursing
2023-06-03,US,181.94,new postings,Nursing
2023-06-04,US,180.89,new postings,Nursing
2023-06-04,US,156.8,total postings,Nursing
2023-06-05,US,156.76,total postings,Nursing
2023-06-05,US,179.07,new postings,Nursing
2023-06-06,US,156.71,total postings,Nursing
2023-06-06,US,180.52,new postings,Nursing
2023-06-07,US,156.96,total postings,Nursing
2023-06-07,US,184.59,new postings,Nursing
2023-06-08,US,157.18,total postings,Nursing
2023-06-08,US,185.66,new postings,Nursing
2023-06-09,US,186.17,new postings,Nursing
2023-06-09,US,157.24,total postings,Nursing
2023-06-10,US,157.39,total postings,Nursing
2023-06-10,US,186.66,new postings,Nursing
2023-06-11,US,186.81,new postings,Nursing
2023-06-11,US,157.53,total postings,Nursing
2023-06-12,US,187.66,new postings,Nursing
2023-06-12,US,157.64,total postings,Nursing
2023-06-13,US,157.87,total postings,Nursing
2023-06-13,US,186.74,new postings,Nursing
2023-06-14,US,183.72,new postings,Nursing
2023-06-14,US,157.99,total postings,Nursing
2023-06-15,US,158.06,total postings,Nursing
2023-06-15,US,182.54,new postings,Nursing
2023-06-16,US,157.98,total postings,Nursing
2023-06-16,US,181.56,new postings,Nursing
2023-06-17,US,157.95,total postings,Nursing
2023-06-17,US,180.84,new postings,Nursing
2023-06-18,US,180.17,new postings,Nursing
2023-06-18,US,157.92,total postings,Nursing
2023-06-19,US,157.87,total postings,Nursing
2023-06-19,US,180.04,new postings,Nursing
2023-06-20,US,157.86,total postings,Nursing
2023-06-20,US,180.26,new postings,Nursing
2023-06-21,US,181.57,new postings,Nursing
2023-06-21,US,157.8,total postings,Nursing
2023-06-22,US,157.82,total postings,Nursing
2023-06-22,US,182.28,new postings,Nursing
2023-06-23,US,157.87,total postings,Nursing
2023-06-23,US,182.7,new postings,Nursing
2023-06-24,US,182.48,new postings,Nursing
2023-06-24,US,157.68,total postings,Nursing
2023-06-25,US,182.39,new postings,Nursing
2023-06-25,US,157.67,total postings,Nursing
2023-06-26,US,181.63,new postings,Nursing
2023-06-26,US,157.63,total postings,Nursing
2023-06-27,US,180.63,new postings,Nursing
2023-06-27,US,157.54,total postings,Nursing
2023-06-28,US,157.5,total postings,Nursing
2023-06-28,US,179.74,new postings,Nursing
2023-06-29,US,157.48,total postings,Nursing
2023-06-29,US,179.4,new postings,Nursing
2023-06-30,US,157.4,total postings,Nursing
2023-06-30,US,179.28,new postings,Nursing
2023-07-01,US,179.98,new postings,Nursing
2023-07-01,US,157.53,total postings,Nursing
2023-07-02,US,157.46,total postings,Nursing
2023-07-02,US,180.56,new postings,Nursing
2023-07-03,US,180.94,new postings,Nursing
2023-07-03,US,157.36,total postings,Nursing
2023-07-04,US,157.16,total postings,Nursing
2023-07-04,US,181.25,new postings,Nursing
2023-07-05,US,180.31,new postings,Nursing
2023-07-05,US,157.04,total postings,Nursing
2023-07-06,US,156.76,total postings,Nursing
2023-07-06,US,179.93,new postings,Nursing
2023-07-07,US,179.86,new postings,Nursing
2023-07-07,US,156.67,total postings,Nursing
2023-07-08,US,179.06,new postings,Nursing
2023-07-08,US,156.6,total postings,Nursing
2023-07-09,US,156.51,total postings,Nursing
2023-07-09,US,178.45,new postings,Nursing
2023-07-10,US,178.3,new postings,Nursing
2023-07-10,US,156.45,total postings,Nursing
2023-07-11,US,156.45,total postings,Nursing
2023-07-11,US,178.2,new postings,Nursing
2023-07-12,US,180.83,new postings,Nursing
2023-07-12,US,156.43,total postings,Nursing
2023-07-13,US,181.05,new postings,Nursing
2023-07-13,US,156.3,total postings,Nursing
2023-07-14,US,156.38,total postings,Nursing
2023-07-14,US,181.49,new postings,Nursing
2023-07-15,US,156.37,total postings,Nursing
2023-07-15,US,181.93,new postings,Nursing
2023-07-16,US,156.4,total postings,Nursing
2023-07-16,US,182.23,new postings,Nursing
2023-07-17,US,182.55,new postings,Nursing
2023-07-17,US,156.43,total postings,Nursing
2023-07-18,US,156.36,total postings,Nursing
2023-07-18,US,182.73,new postings,Nursing
2023-07-19,US,180.97,new postings,Nursing
2023-07-19,US,156.15,total postings,Nursing
2023-07-20,US,156.04,total postings,Nursing
2023-07-20,US,180.95,new postings,Nursing
2023-07-21,US,155.92,total postings,Nursing
2023-07-21,US,181.01,new postings,Nursing
2023-07-22,US,180.76,new postings,Nursing
2023-07-22,US,155.63,total postings,Nursing
