date,jobcountry,indeed_job_postings_index,variable,display_name
2023-05-30,US,117.86,total postings,Human Resources
2023-05-30,US,136.19,new postings,Human Resources
2023-05-31,US,117.53,total postings,Human Resources
2023-05-31,US,134.86,new postings,Human Resources
2023-06-01,US,117.13,total postings,Human Resources
2023-06-01,US,132.85,new postings,Human Resources
2023-06-02,US,116.83,total postings,Human Resources
2023-06-02,US,131.01,new postings,Human Resources
2023-06-03,US,116.47,total postings,Human Resources
2023-06-03,US,129.16,new postings,Human Resources
2023-06-04,US,116.11,total postings,Human Resources
2023-06-04,US,125.45,new postings,Human Resources
2023-06-05,US,115.73,total postings,Human Resources
2023-06-05,US,120.78,new postings,Human Resources
2023-06-06,US,115.42,total postings,Human Resources
2023-06-06,US,120.63,new postings,Human Resources
2023-06-07,US,115.18,total postings,Human Resources
2023-06-07,US,121.91,new postings,Human Resources
2023-06-08,US,115.08,total postings,Human Resources
2023-06-08,US,123.69,new postings,Human Resources
2023-06-09,US,114.98,total postings,Human Resources
2023-06-09,US,125.35,new postings,Human Resources
2023-06-10,US,114.86,total postings,Human Resources
2023-06-10,US,127.52,new postings,Human Resources
2023-06-11,US,114.98,total postings,Human Resources
2023-06-11,US,131.41,new postings,Human Resources
2023-06-12,US,115.12,total postings,Human Resources
2023-06-12,US,135.88,new postings,Human Resources
2023-06-13,US,115.2,total postings,Human Resources
2023-06-13,US,137.11,new postings,Human Resources
2023-06-14,US,115.14,total postings,Human Resources
2023-06-14,US,136.8,new postings,Human Resources
2023-06-15,US,115.2,total postings,Human Resources
2023-06-15,US,136.89,new postings,Human Resources
2023-06-16,US,115.09,total postings,Human Resources
2023-06-16,US,136.46,new postings,Human Resources
2023-06-17,US,115.08,total postings,Human Resources
2023-06-17,US,135.52,new postings,Human Resources
2023-06-18,US,114.92,total postings,Human Resources
2023-06-18,US,133.48,new postings,Human Resources
2023-06-19,US,114.73,total postings,Human Resources
2023-06-19,US,131.48,new postings,Human Resources
2023-06-20,US,114.57,total postings,Human Resources
2023-06-20,US,129.34,new postings,Human Resources
2023-06-21,US,114.47,total postings,Human Resources
2023-06-21,US,128.04,new postings,Human Resources
2023-06-22,US,114.31,total postings,Human Resources
2023-06-22,US,126.74,new postings,Human Resources
2023-06-23,US,114.25,total postings,Human Resources
2023-06-23,US,126.08,new postings,Human Resources
2023-06-24,US,114.1,total postings,Human Resources
2023-06-24,US,125.49,new postings,Human Resources
2023-06-25,US,113.92,total postings,Human Resources
2023-06-25,US,125.3,new postings,Human Resources
2023-06-26,US,113.73,total postings,Human Resources
2023-06-26,US,125.22,new postings,Human Resources
2023-06-27,US,113.53,total postings,Human Resources
2023-06-27,US,125.41,new postings,Human Resources
2023-06-28,US,113.33,total postings,Human Resources
2023-06-28,US,125.86,new postings,Human Resources
2023-06-29,US,113.07,total postings,Human Resources
2023-06-29,US,125.84,new postings,Human Resources
2023-06-30,US,112.77,total postings,Human Resources
2023-06-30,US,125.15,new postings,Human Resources
2023-07-01,US,112.49,total postings,Human Resources
2023-07-01,US,124.73,new postings,Human Resources
2023-07-02,US,112.25,total postings,Human Resources
2023-07-02,US,124.52,new postings,Human Resources
2023-07-03,US,112.02,total postings,Human Resources
2023-07-03,US,124.18,new postings,Human Resources
2023-07-04,US,111.82,total postings,Human Resources
2023-07-04,US,123.42,new postings,Human Resources
2023-07-05,US,111.7,total postings,Human Resources
2023-07-05,US,120.95,new postings,Human Resources
2023-07-06,US,111.53,total postings,Human Resources
2023-07-06,US,119.49,new postings,Human Resources
2023-07-07,US,111.49,total postings,Human Resources
2023-07-07,US,119.05,new postings,Human Resources
2023-07-08,US,111.51,total postings,Human Resources
2023-07-08,US,118.51,new postings,Human Resources
2023-07-09,US,111.46,total postings,Human Resources
2023-07-09,US,117.74,new postings,Human Resources
2023-07-10,US,111.37,total postings,Human Resources
2023-07-10,US,116.9,new postings,Human Resources
2023-07-11,US,111.24,total postings,Human Resources
2023-07-11,US,117.62,new postings,Human Resources
2023-07-12,US,111.09,total postings,Human Resources
2023-07-12,US,121.02,new postings,Human Resources
2023-07-13,US,110.93,total postings,Human Resources
2023-07-13,US,123.04,new postings,Human Resources
2023-07-14,US,110.78,total postings,Human Resources
2023-07-14,US,124.24,new postings,Human Resources
2023-07-15,US,110.66,total postings,Human Resources
2023-07-15,US,125.39,new postings,Human Resources
2023-07-16,US,110.51,total postings,Human Resources
2023-07-16,US,126.45,new postings,Human Resources
2023-07-17,US,110.42,total postings,Human Resources
2023-07-17,US,127.5,new postings,Human Resources
2023-07-18,US,110.37,total postings,Human Resources
2023-07-18,US,127.34,new postings,Human Resources
2023-07-19,US,110.42,total postings,Human Resources
2023-07-19,US,126.33,new postings,Human Resources
2023-07-20,US,110.66,total postings,Human Resources
2023-07-20,US,126.15,new postings,Human Resources
2023-07-21,US,110.86,total postings,Human Resources
2023-07-21,US,126.28,new postings,Human Resources
2023-07-22,US,110.49,total postings,Human Resources
2023-07-22,US,126.25,new postings,Human Resources
2023-07-23,US,110.56,total postings,Human Resources
2023-07-23,US,126.43,new postings,Human Resources
2023-07-24,US,110.68,total postings,Human Resources
2023-07-24,US,126.62,new postings,Human Resources
2023-07-25,US,110.86,total postings,Human Resources
2023-07-25,US,127.21,new postings,Human Resources
2023-07-26,US,111,total postings,Human Resources
2023-07-26,US,127.64,new postings,Human Resources
2023-07-27,US,110.97,total postings,Human Resources
2023-07-27,US,127.71,new postings,Human Resources
2023-07-28,US,110.92,total postings,Human Resources
2023-07-28,US,127.51,new postings,Human Resources
2023-07-29,US,111.36,total postings,Human Resources
2023-07-29,US,127.97,new postings,Human Resources
2023-07-30,US,111.46,total postings,Human Resources
2023-07-30,US,128.15,new postings,Human Resources
2023-07-31,US,111.45,total postings,Human Resources
2023-07-31,US,128.37,new postings,Human Resources
2023-08-01,US,111.41,total postings,Human Resources
2023-08-01,US,128.01,new postings,Human Resources
2023-08-02,US,111.21,total postings,Human Resources
2023-08-02,US,127.39,new postings,Human Resources
2023-08-03,US,111.07,total postings,Human Resources
2023-08-03,US,127.19,new postings,Human Resources
2023-08-04,US,110.99,total postings,Human Resources
2023-08-04,US,127.1,new postings,Human Resources
2023-08-05,US,111.03,total postings,Human Resources
2023-08-05,US,126.97,new postings,Human Resources
2023-08-06,US,110.99,total postings,Human Resources
2023-08-06,US,126.95,new postings,Human Resources
2023-08-07,US,111.06,total postings,Human Resources
2023-08-07,US,126.74,new postings,Human Resources
2023-08-08,US,110.99,total postings,Human Resources
2023-08-08,US,126.73,new postings,Human Resources
2023-08-09,US,111.06,total postings,Human Resources
2023-08-09,US,127.09,new postings,Human Resources
2023-08-10,US,111.17,total postings,Human Resources
2023-08-10,US,126.78,new postings,Human Resources
2023-08-11,US,111.24,total postings,Human Resources
2023-08-11,US,127.07,new postings,Human Resources
2023-08-12,US,111.06,total postings,Human Resources
2023-08-12,US,126.16,new postings,Human Resources
2023-08-13,US,111.06,total postings,Human Resources
2023-08-13,US,125.46,new postings,Human Resources
2023-08-14,US,110.95,total postings,Human Resources
2023-08-14,US,124.66,new postings,Human Resources
2023-08-15,US,110.94,total postings,Human Resources
2023-08-15,US,124.32,new postings,Human Resources
2023-08-16,US,110.94,total postings,Human Resources
2023-08-16,US,123.86,new postings,Human Resources
2023-08-17,US,110.87,total postings,Human Resources
2023-08-17,US,123.93,new postings,Human Resources
2023-08-18,US,110.7,total postings,Human Resources
2023-08-18,US,123.32,new postings,Human Resources
2023-08-19,US,110.69,total postings,Human Resources
2023-08-19,US,123.64,new postings,Human Resources
2023-08-20,US,110.56,total postings,Human Resources
2023-08-20,US,123.81,new postings,Human Resources
2023-08-21,US,110.42,total postings,Human Resources
2023-08-21,US,124.32,new postings,Human Resources
2023-08-22,US,110.16,total postings,Human Resources
2023-08-22,US,124.23,new postings,Human Resources
2023-08-23,US,109.9,total postings,Human Resources
2023-08-23,US,123.74,new postings,Human Resources
2023-08-24,US,109.66,total postings,Human Resources
2023-08-24,US,123.22,new postings,Human Resources
2023-08-25,US,109.51,total postings,Human Resources
2023-08-25,US,122.91,new postings,Human Resources
2023-08-26,US,109.42,total postings,Human Resources
2023-08-26,US,122.54,new postings,Human Resources
2023-08-27,US,109.27,total postings,Human Resources
2023-08-27,US,122.19,new postings,Human Resources
2023-08-28,US,109.27,total postings,Human Resources
2023-08-28,US,121.85,new postings,Human Resources
2023-08-29,US,109.37,total postings,Human Resources
2023-08-29,US,122.14,new postings,Human Resources
2023-08-30,US,109.48,total postings,Human Resources
2023-08-30,US,122.88,new postings,Human Resources
2023-08-31,US,109.52,total postings,Human Resources
2023-08-31,US,123.69,new postings,Human Resources
2023-09-01,US,109.57,total postings,Human Resources
2023-09-01,US,124.45,new postings,Human Resources
2023-09-02,US,109.6,total postings,Human Resources
2023-09-02,US,125.26,new postings,Human Resources
2023-09-03,US,109.6,total postings,Human Resources
2023-09-03,US,126.78,new postings,Human Resources
2023-09-04,US,109.64,total postings,Human Resources
2023-09-04,US,129.16,new postings,Human Resources
2023-09-05,US,109.63,total postings,Human Resources
2023-09-05,US,128.83,new postings,Human Resources
2023-09-06,US,109.55,total postings,Human Resources
2023-09-06,US,128.13,new postings,Human Resources
2023-09-07,US,109.58,total postings,Human Resources
2023-09-07,US,126.93,new postings,Human Resources
2023-09-08,US,109.62,total postings,Human Resources
2023-09-08,US,125.9,new postings,Human Resources
2023-09-09,US,109.71,total postings,Human Resources
2023-09-09,US,124.93,new postings,Human Resources
2023-09-10,US,109.84,total postings,Human Resources
2023-09-10,US,122.75,new postings,Human Resources
2023-09-11,US,109.85,total postings,Human Resources
2023-09-11,US,119.17,new postings,Human Resources
2023-09-12,US,109.93,total postings,Human Resources
2023-09-12,US,120.16,new postings,Human Resources
2023-09-13,US,110.09,total postings,Human Resources
2023-09-13,US,121.5,new postings,Human Resources
2023-09-14,US,110.16,total postings,Human Resources
2023-09-14,US,122.69,new postings,Human Resources
2023-09-15,US,110.2,total postings,Human Resources
2023-09-15,US,123.58,new postings,Human Resources
2023-09-16,US,110.13,total postings,Human Resources
2023-09-16,US,124.06,new postings,Human Resources
2023-09-17,US,109.9,total postings,Human Resources
2023-09-17,US,124.81,new postings,Human Resources
2023-09-18,US,109.68,total postings,Human Resources
2023-09-18,US,126,new postings,Human Resources
2023-09-19,US,109.42,total postings,Human Resources
2023-09-19,US,124.47,new postings,Human Resources
2023-09-20,US,109.07,total postings,Human Resources
2023-09-20,US,122.7,new postings,Human Resources
2023-09-21,US,108.81,total postings,Human Resources
2023-09-21,US,122.14,new postings,Human Resources
2023-09-22,US,108.54,total postings,Human Resources
2023-09-22,US,121.92,new postings,Human Resources
2023-09-23,US,108.35,total postings,Human Resources
2023-09-23,US,121.71,new postings,Human Resources
2023-09-24,US,108.35,total postings,Human Resources
2023-09-24,US,121.62,new postings,Human Resources
2023-09-25,US,108.36,total postings,Human Resources
2023-09-25,US,121.69,new postings,Human Resources
2023-09-26,US,108.38,total postings,Human Resources
2023-09-26,US,122.17,new postings,Human Resources
2023-09-27,US,108.48,total postings,Human Resources
2023-09-27,US,123.18,new postings,Human Resources
2023-09-28,US,108.63,total postings,Human Resources
2023-09-28,US,123.75,new postings,Human Resources
2023-09-29,US,108.7,total postings,Human Resources
2023-09-29,US,123.86,new postings,Human Resources
2023-09-30,US,108.64,total postings,Human Resources
2023-09-30,US,123.87,new postings,Human Resources
2023-10-01,US,108.68,total postings,Human Resources
2023-10-01,US,123.94,new postings,Human Resources
2023-10-02,US,108.67,total postings,Human Resources
2023-10-02,US,123.63,new postings,Human Resources
2023-10-03,US,108.68,total postings,Human Resources
2023-10-03,US,123.59,new postings,Human Resources
2023-10-04,US,108.68,total postings,Human Resources
2023-10-04,US,123.03,new postings,Human Resources
2023-10-05,US,108.65,total postings,Human Resources
2023-10-05,US,122.21,new postings,Human Resources
2023-10-06,US,108.65,total postings,Human Resources
2023-10-06,US,121.64,new postings,Human Resources
2023-10-07,US,108.71,total postings,Human Resources
2023-10-07,US,121.44,new postings,Human Resources
2023-10-08,US,108.6,total postings,Human Resources
2023-10-08,US,121.56,new postings,Human Resources
2023-10-09,US,108.46,total postings,Human Resources
2023-10-09,US,122.05,new postings,Human Resources
2023-10-10,US,108.28,total postings,Human Resources
2023-10-10,US,122.16,new postings,Human Resources
2023-10-11,US,108.05,total postings,Human Resources
2023-10-11,US,122.35,new postings,Human Resources
2023-10-12,US,107.79,total postings,Human Resources
2023-10-12,US,122.6,new postings,Human Resources
2023-10-13,US,107.6,total postings,Human Resources
2023-10-13,US,122.81,new postings,Human Resources
2023-10-14,US,107.37,total postings,Human Resources
2023-10-14,US,122.44,new postings,Human Resources
2023-10-15,US,107.28,total postings,Human Resources
2023-10-15,US,121.94,new postings,Human Resources
2023-10-16,US,107.21,total postings,Human Resources
2023-10-16,US,121.12,new postings,Human Resources
2023-10-17,US,107.17,total postings,Human Resources
2023-10-17,US,120.87,new postings,Human Resources
2023-10-18,US,107.12,total postings,Human Resources
2023-10-18,US,120.66,new postings,Human Resources
2023-10-19,US,107.23,total postings,Human Resources
2023-10-19,US,120.71,new postings,Human Resources
2023-10-20,US,107.23,total postings,Human Resources
2023-10-20,US,120.74,new postings,Human Resources
2023-10-21,US,107.08,total postings,Human Resources
2023-10-21,US,121.12,new postings,Human Resources
2023-10-22,US,107.08,total postings,Human Resources
2023-10-22,US,121.62,new postings,Human Resources
2023-10-23,US,107.05,total postings,Human Resources
2023-10-23,US,122.24,new postings,Human Resources
2023-10-24,US,107.06,total postings,Human Resources
2023-10-24,US,122.47,new postings,Human Resources
2023-10-25,US,107.07,total postings,Human Resources
2023-10-25,US,122.82,new postings,Human Resources
2023-10-26,US,106.95,total postings,Human Resources
2023-10-26,US,122.59,new postings,Human Resources
2023-10-27,US,106.86,total postings,Human Resources
2023-10-27,US,122.26,new postings,Human Resources
2023-10-28,US,107,total postings,Human Resources
2023-10-28,US,121.91,new postings,Human Resources
2023-10-29,US,106.9,total postings,Human Resources
2023-10-29,US,121.4,new postings,Human Resources
2023-10-30,US,106.86,total postings,Human Resources
2023-10-30,US,120.91,new postings,Human Resources
2023-10-31,US,106.72,total postings,Human Resources
2023-10-31,US,120.27,new postings,Human Resources
2023-11-01,US,106.69,total postings,Human Resources
2023-11-01,US,119.85,new postings,Human Resources
2023-11-02,US,106.55,total postings,Human Resources
2023-11-02,US,119.5,new postings,Human Resources
2023-11-03,US,106.44,total postings,Human Resources
2023-11-03,US,119.19,new postings,Human Resources
2023-11-04,US,106.37,total postings,Human Resources
2023-11-04,US,118.92,new postings,Human Resources
2023-11-05,US,106.26,total postings,Human Resources
2023-11-05,US,118.34,new postings,Human Resources
2023-11-06,US,106.14,total postings,Human Resources
2023-11-06,US,117.78,new postings,Human Resources
2023-11-07,US,106.1,total postings,Human Resources
2023-11-07,US,117.44,new postings,Human Resources
2023-11-08,US,105.99,total postings,Human Resources
2023-11-08,US,117.05,new postings,Human Resources
2023-11-09,US,105.97,total postings,Human Resources
2023-11-09,US,117.1,new postings,Human Resources
2023-11-10,US,105.98,total postings,Human Resources
2023-11-10,US,117.3,new postings,Human Resources
2023-11-11,US,105.91,total postings,Human Resources
2023-11-11,US,117.73,new postings,Human Resources
2023-11-12,US,105.82,total postings,Human Resources
2023-11-12,US,118.39,new postings,Human Resources
2023-11-13,US,105.75,total postings,Human Resources
2023-11-13,US,119.02,new postings,Human Resources
2023-11-14,US,105.67,total postings,Human Resources
2023-11-14,US,119.72,new postings,Human Resources
2023-11-15,US,105.47,total postings,Human Resources
2023-11-15,US,119.58,new postings,Human Resources
2023-11-16,US,105.38,total postings,Human Resources
2023-11-16,US,119.2,new postings,Human Resources
2023-11-17,US,105.21,total postings,Human Resources
2023-11-17,US,118.4,new postings,Human Resources
2023-11-18,US,104.97,total postings,Human Resources
2023-11-18,US,117.91,new postings,Human Resources
2023-11-19,US,104.83,total postings,Human Resources
2023-11-19,US,117.3,new postings,Human Resources
2023-11-20,US,104.72,total postings,Human Resources
2023-11-20,US,116.82,new postings,Human Resources
2023-11-21,US,104.63,total postings,Human Resources
2023-11-21,US,116.34,new postings,Human Resources
2023-11-22,US,104.57,total postings,Human Resources
2023-11-22,US,116.81,new postings,Human Resources
2023-11-23,US,104.46,total postings,Human Resources
2023-11-23,US,116.71,new postings,Human Resources
2023-11-24,US,104.27,total postings,Human Resources
2023-11-24,US,115.5,new postings,Human Resources
2023-11-25,US,104.18,total postings,Human Resources
2023-11-25,US,109.55,new postings,Human Resources
2023-11-26,US,103.92,total postings,Human Resources
2023-11-26,US,106.32,new postings,Human Resources
2023-11-27,US,103.68,total postings,Human Resources
2023-11-27,US,105.5,new postings,Human Resources
2023-11-28,US,103.42,total postings,Human Resources
2023-11-28,US,105.22,new postings,Human Resources
2023-11-29,US,103.28,total postings,Human Resources
2023-11-29,US,105.2,new postings,Human Resources
2023-11-30,US,103.05,total postings,Human Resources
2023-11-30,US,105.6,new postings,Human Resources
2023-12-01,US,102.93,total postings,Human Resources
2023-12-01,US,109,new postings,Human Resources
2023-12-02,US,102.85,total postings,Human Resources
2023-12-02,US,118.83,new postings,Human Resources
2023-12-03,US,102.98,total postings,Human Resources
2023-12-03,US,121.77,new postings,Human Resources
2023-12-04,US,103.03,total postings,Human Resources
2023-12-04,US,122.74,new postings,Human Resources
2023-12-05,US,103.1,total postings,Human Resources
2023-12-05,US,123.04,new postings,Human Resources
2023-12-06,US,103.06,total postings,Human Resources
2023-12-06,US,122.95,new postings,Human Resources
2023-12-07,US,103.14,total postings,Human Resources
2023-12-07,US,123.22,new postings,Human Resources
2023-12-08,US,103.2,total postings,Human Resources
2023-12-08,US,121.62,new postings,Human Resources
2023-12-09,US,103.11,total postings,Human Resources
2023-12-09,US,117.57,new postings,Human Resources
2023-12-10,US,103.02,total postings,Human Resources
2023-12-10,US,117.98,new postings,Human Resources
2023-12-11,US,103.02,total postings,Human Resources
2023-12-11,US,117.95,new postings,Human Resources
2023-12-12,US,102.93,total postings,Human Resources
2023-12-12,US,117.89,new postings,Human Resources
2023-12-13,US,103.01,total postings,Human Resources
2023-12-13,US,118.26,new postings,Human Resources
2023-12-14,US,103.15,total postings,Human Resources
2023-12-14,US,118.63,new postings,Human Resources
2023-12-15,US,103.15,total postings,Human Resources
2023-12-15,US,118.95,new postings,Human Resources
2023-12-16,US,103.24,total postings,Human Resources
2023-12-16,US,119.6,new postings,Human Resources
2023-12-17,US,103.23,total postings,Human Resources
2023-12-17,US,119.89,new postings,Human Resources
2023-12-18,US,103.13,total postings,Human Resources
2023-12-18,US,120.11,new postings,Human Resources
2023-12-19,US,103.05,total postings,Human Resources
2023-12-19,US,120.36,new postings,Human Resources
2023-12-20,US,102.9,total postings,Human Resources
2023-12-20,US,119.68,new postings,Human Resources
2023-12-21,US,102.62,total postings,Human Resources
2023-12-21,US,118.66,new postings,Human Resources
2023-12-22,US,102.4,total postings,Human Resources
2023-12-22,US,118.04,new postings,Human Resources
2023-12-23,US,102.21,total postings,Human Resources
2023-12-23,US,116.92,new postings,Human Resources
2023-12-24,US,102.02,total postings,Human Resources
2023-12-24,US,116.22,new postings,Human Resources
2023-12-25,US,101.93,total postings,Human Resources
2023-12-25,US,117.2,new postings,Human Resources
2023-12-26,US,101.93,total postings,Human Resources
2023-12-26,US,117.42,new postings,Human Resources
2023-12-27,US,101.87,total postings,Human Resources
2023-12-27,US,117.64,new postings,Human Resources
2023-12-28,US,101.79,total postings,Human Resources
2023-12-28,US,117.84,new postings,Human Resources
2023-12-29,US,101.82,total postings,Human Resources
2023-12-29,US,117.76,new postings,Human Resources
2023-12-30,US,101.75,total postings,Human Resources
2023-12-30,US,118.13,new postings,Human Resources
2023-12-31,US,101.61,total postings,Human Resources
2023-12-31,US,118.42,new postings,Human Resources
