date,jobcountry,indeed_job_postings_index,variable,display_name
2022-04-16,US,178.08,total postings,Administrative Assistance
2022-04-16,US,166.2,new postings,Administrative Assistance
2022-04-17,US,178.09,total postings,Administrative Assistance
2022-04-17,US,166.42,new postings,Administrative Assistance
2022-04-18,US,178.18,total postings,Administrative Assistance
2022-04-18,US,166.23,new postings,Administrative Assistance
2022-04-19,US,178.7,total postings,Administrative Assistance
2022-04-19,US,166.24,new postings,Administrative Assistance
2022-04-20,US,179.2,total postings,Administrative Assistance
2022-04-20,US,165.82,new postings,Administrative Assistance
2022-04-21,US,179.72,total postings,Administrative Assistance
2022-04-21,US,165.49,new postings,Administrative Assistance
2022-04-22,US,180.53,total postings,Administrative Assistance
2022-04-22,US,165.4,new postings,Administrative Assistance
2022-04-23,US,181.19,total postings,Administrative Assistance
2022-04-23,US,166.01,new postings,Administrative Assistance
2022-04-24,US,181.4,total postings,Administrative Assistance
2022-04-24,US,165.96,new postings,Administrative Assistance
2022-04-25,US,181.55,total postings,Administrative Assistance
2022-04-25,US,165.9,new postings,Administrative Assistance
2022-04-26,US,181.73,total postings,Administrative Assistance
2022-04-26,US,166.12,new postings,Administrative Assistance
2022-04-27,US,181.47,total postings,Administrative Assistance
2022-04-27,US,166.81,new postings,Administrative Assistance
2022-04-28,US,181.51,total postings,Administrative Assistance
2022-04-28,US,167.94,new postings,Administrative Assistance
2022-04-29,US,181.22,total postings,Administrative Assistance
2022-04-29,US,168.95,new postings,Administrative Assistance
2022-04-30,US,180.84,total postings,Administrative Assistance
2022-04-30,US,169.2,new postings,Administrative Assistance
2022-05-01,US,181.08,total postings,Administrative Assistance
2022-05-01,US,169.99,new postings,Administrative Assistance
2022-05-02,US,181.22,total postings,Administrative Assistance
2022-05-02,US,171.2,new postings,Administrative Assistance
2022-05-03,US,181.4,total postings,Administrative Assistance
2022-05-03,US,172.08,new postings,Administrative Assistance
2022-05-04,US,181.87,total postings,Administrative Assistance
2022-05-04,US,172.46,new postings,Administrative Assistance
2022-05-05,US,181.93,total postings,Administrative Assistance
2022-05-05,US,172.42,new postings,Administrative Assistance
2022-05-06,US,182.03,total postings,Administrative Assistance
2022-05-06,US,172.38,new postings,Administrative Assistance
2022-05-07,US,181.97,total postings,Administrative Assistance
2022-05-07,US,172.62,new postings,Administrative Assistance
2022-05-08,US,181.89,total postings,Administrative Assistance
2022-05-08,US,172.81,new postings,Administrative Assistance
2022-05-09,US,181.94,total postings,Administrative Assistance
2022-05-09,US,172,new postings,Administrative Assistance
2022-05-10,US,181.91,total postings,Administrative Assistance
2022-05-10,US,171.39,new postings,Administrative Assistance
2022-05-11,US,181.88,total postings,Administrative Assistance
2022-05-11,US,171.04,new postings,Administrative Assistance
2022-05-12,US,181.99,total postings,Administrative Assistance
2022-05-12,US,170.97,new postings,Administrative Assistance
2022-05-13,US,181.98,total postings,Administrative Assistance
2022-05-13,US,170.69,new postings,Administrative Assistance
2022-05-14,US,182.21,total postings,Administrative Assistance
2022-05-14,US,170.22,new postings,Administrative Assistance
2022-05-15,US,182.36,total postings,Administrative Assistance
2022-05-15,US,169.81,new postings,Administrative Assistance
2022-05-16,US,182.53,total postings,Administrative Assistance
2022-05-16,US,170.14,new postings,Administrative Assistance
2022-05-17,US,182.56,total postings,Administrative Assistance
2022-05-17,US,170.33,new postings,Administrative Assistance
2022-05-18,US,182.74,total postings,Administrative Assistance
2022-05-18,US,170.57,new postings,Administrative Assistance
2022-05-19,US,182.9,total postings,Administrative Assistance
2022-05-19,US,170.58,new postings,Administrative Assistance
2022-05-20,US,183,total postings,Administrative Assistance
2022-05-20,US,170.38,new postings,Administrative Assistance
2022-05-21,US,182.69,total postings,Administrative Assistance
2022-05-21,US,170.15,new postings,Administrative Assistance
2022-05-22,US,182.67,total postings,Administrative Assistance
2022-05-22,US,170.33,new postings,Administrative Assistance
2022-05-23,US,182.6,total postings,Administrative Assistance
2022-05-23,US,170.3,new postings,Administrative Assistance
2022-05-24,US,182.58,total postings,Administrative Assistance
2022-05-24,US,169.91,new postings,Administrative Assistance
2022-05-25,US,182.4,total postings,Administrative Assistance
2022-05-25,US,169.56,new postings,Administrative Assistance
2022-05-26,US,182.04,total postings,Administrative Assistance
2022-05-26,US,168.75,new postings,Administrative Assistance
2022-05-27,US,181.94,total postings,Administrative Assistance
2022-05-27,US,168.9,new postings,Administrative Assistance
2022-05-28,US,182.13,total postings,Administrative Assistance
2022-05-28,US,169.78,new postings,Administrative Assistance
2022-05-29,US,182.02,total postings,Administrative Assistance
2022-05-29,US,171.49,new postings,Administrative Assistance
2022-05-30,US,181.98,total postings,Administrative Assistance
2022-05-30,US,173.67,new postings,Administrative Assistance
2022-05-31,US,181.89,total postings,Administrative Assistance
2022-05-31,US,172.84,new postings,Administrative Assistance
2022-06-01,US,181.75,total postings,Administrative Assistance
2022-06-01,US,171.29,new postings,Administrative Assistance
2022-06-02,US,181.82,total postings,Administrative Assistance
2022-06-02,US,170.48,new postings,Administrative Assistance
2022-06-03,US,181.74,total postings,Administrative Assistance
2022-06-03,US,168.82,new postings,Administrative Assistance
2022-06-04,US,181.66,total postings,Administrative Assistance
2022-06-04,US,166.49,new postings,Administrative Assistance
2022-06-05,US,181.49,total postings,Administrative Assistance
2022-06-05,US,162.42,new postings,Administrative Assistance
2022-06-06,US,181.24,total postings,Administrative Assistance
2022-06-06,US,157.31,new postings,Administrative Assistance
2022-06-07,US,181.17,total postings,Administrative Assistance
2022-06-07,US,158.83,new postings,Administrative Assistance
2022-06-08,US,181.15,total postings,Administrative Assistance
2022-06-08,US,161.3,new postings,Administrative Assistance
2022-06-09,US,180.92,total postings,Administrative Assistance
2022-06-09,US,162.54,new postings,Administrative Assistance
2022-06-10,US,180.73,total postings,Administrative Assistance
2022-06-10,US,163.17,new postings,Administrative Assistance
2022-06-11,US,180.56,total postings,Administrative Assistance
2022-06-11,US,163.97,new postings,Administrative Assistance
2022-06-12,US,180.42,total postings,Administrative Assistance
2022-06-12,US,165.29,new postings,Administrative Assistance
2022-06-13,US,180.31,total postings,Administrative Assistance
2022-06-13,US,167.62,new postings,Administrative Assistance
2022-06-14,US,180.23,total postings,Administrative Assistance
2022-06-14,US,166.37,new postings,Administrative Assistance
2022-06-15,US,180.12,total postings,Administrative Assistance
2022-06-15,US,164.59,new postings,Administrative Assistance
2022-06-16,US,180.03,total postings,Administrative Assistance
2022-06-16,US,163.59,new postings,Administrative Assistance
2022-06-17,US,179.94,total postings,Administrative Assistance
2022-06-17,US,163.91,new postings,Administrative Assistance
2022-06-18,US,179.81,total postings,Administrative Assistance
2022-06-18,US,164.18,new postings,Administrative Assistance
2022-06-19,US,179.75,total postings,Administrative Assistance
2022-06-19,US,164.28,new postings,Administrative Assistance
2022-06-20,US,179.66,total postings,Administrative Assistance
2022-06-20,US,164.46,new postings,Administrative Assistance
2022-06-21,US,179.41,total postings,Administrative Assistance
2022-06-21,US,164.55,new postings,Administrative Assistance
2022-06-22,US,179.15,total postings,Administrative Assistance
2022-06-22,US,164.82,new postings,Administrative Assistance
2022-06-23,US,179.03,total postings,Administrative Assistance
2022-06-23,US,164.81,new postings,Administrative Assistance
2022-06-24,US,178.7,total postings,Administrative Assistance
2022-06-24,US,163.83,new postings,Administrative Assistance
2022-06-25,US,178.13,total postings,Administrative Assistance
2022-06-25,US,162.28,new postings,Administrative Assistance
2022-06-26,US,177.68,total postings,Administrative Assistance
2022-06-26,US,160.97,new postings,Administrative Assistance
2022-06-27,US,177.27,total postings,Administrative Assistance
2022-06-27,US,159.17,new postings,Administrative Assistance
2022-06-28,US,177.01,total postings,Administrative Assistance
2022-06-28,US,158.43,new postings,Administrative Assistance
2022-06-29,US,177,total postings,Administrative Assistance
2022-06-29,US,157.96,new postings,Administrative Assistance
2022-06-30,US,176.8,total postings,Administrative Assistance
2022-06-30,US,157.8,new postings,Administrative Assistance
2022-07-01,US,176.63,total postings,Administrative Assistance
2022-07-01,US,157.97,new postings,Administrative Assistance
2022-07-02,US,176.82,total postings,Administrative Assistance
2022-07-02,US,158.89,new postings,Administrative Assistance
2022-07-03,US,176.76,total postings,Administrative Assistance
2022-07-03,US,159.73,new postings,Administrative Assistance
2022-07-04,US,176.64,total postings,Administrative Assistance
2022-07-04,US,161.07,new postings,Administrative Assistance
2022-07-05,US,176.43,total postings,Administrative Assistance
2022-07-05,US,160.47,new postings,Administrative Assistance
2022-07-06,US,175.87,total postings,Administrative Assistance
2022-07-06,US,160.2,new postings,Administrative Assistance
2022-07-07,US,175.49,total postings,Administrative Assistance
2022-07-07,US,159.95,new postings,Administrative Assistance
2022-07-08,US,175.26,total postings,Administrative Assistance
2022-07-08,US,160.1,new postings,Administrative Assistance
2022-07-09,US,174.85,total postings,Administrative Assistance
2022-07-09,US,159.98,new postings,Administrative Assistance
2022-07-10,US,174.64,total postings,Administrative Assistance
2022-07-10,US,159.96,new postings,Administrative Assistance
2022-07-11,US,174.49,total postings,Administrative Assistance
2022-07-11,US,159.17,new postings,Administrative Assistance
2022-07-12,US,174.33,total postings,Administrative Assistance
2022-07-12,US,160.85,new postings,Administrative Assistance
2022-07-13,US,174.36,total postings,Administrative Assistance
2022-07-13,US,162.19,new postings,Administrative Assistance
2022-07-14,US,174.33,total postings,Administrative Assistance
2022-07-14,US,163.24,new postings,Administrative Assistance
2022-07-15,US,174.28,total postings,Administrative Assistance
2022-07-15,US,163.64,new postings,Administrative Assistance
2022-07-16,US,174.3,total postings,Administrative Assistance
2022-07-16,US,163.92,new postings,Administrative Assistance
2022-07-17,US,174.16,total postings,Administrative Assistance
2022-07-17,US,164.27,new postings,Administrative Assistance
2022-07-18,US,173.95,total postings,Administrative Assistance
2022-07-18,US,164.83,new postings,Administrative Assistance
2022-07-19,US,173.78,total postings,Administrative Assistance
2022-07-19,US,164.43,new postings,Administrative Assistance
2022-07-20,US,173.57,total postings,Administrative Assistance
2022-07-20,US,163.83,new postings,Administrative Assistance
2022-07-21,US,173.26,total postings,Administrative Assistance
2022-07-21,US,162.79,new postings,Administrative Assistance
2022-07-22,US,173.11,total postings,Administrative Assistance
2022-07-22,US,162.87,new postings,Administrative Assistance
2022-07-23,US,172.74,total postings,Administrative Assistance
2022-07-23,US,162.57,new postings,Administrative Assistance
2022-07-24,US,172.6,total postings,Administrative Assistance
2022-07-24,US,161.67,new postings,Administrative Assistance
2022-07-25,US,172.42,total postings,Administrative Assistance
2022-07-25,US,160.84,new postings,Administrative Assistance
2022-07-26,US,172.23,total postings,Administrative Assistance
2022-07-26,US,159.79,new postings,Administrative Assistance
2022-07-27,US,172.07,total postings,Administrative Assistance
2022-07-27,US,158.6,new postings,Administrative Assistance
2022-07-28,US,171.97,total postings,Administrative Assistance
2022-07-28,US,158.23,new postings,Administrative Assistance
2022-07-29,US,171.69,total postings,Administrative Assistance
2022-07-29,US,157.18,new postings,Administrative Assistance
2022-07-30,US,171.77,total postings,Administrative Assistance
2022-07-30,US,157.04,new postings,Administrative Assistance
2022-07-31,US,171.61,total postings,Administrative Assistance
2022-07-31,US,157.24,new postings,Administrative Assistance
2022-08-01,US,171.6,total postings,Administrative Assistance
2022-08-01,US,157.7,new postings,Administrative Assistance
2022-08-02,US,171.55,total postings,Administrative Assistance
2022-08-02,US,158.23,new postings,Administrative Assistance
2022-08-03,US,171.55,total postings,Administrative Assistance
2022-08-03,US,159.16,new postings,Administrative Assistance
2022-08-04,US,171.6,total postings,Administrative Assistance
2022-08-04,US,159.67,new postings,Administrative Assistance
2022-08-05,US,171.7,total postings,Administrative Assistance
2022-08-05,US,160.81,new postings,Administrative Assistance
2022-08-06,US,171.74,total postings,Administrative Assistance
2022-08-06,US,161.55,new postings,Administrative Assistance
2022-08-07,US,171.84,total postings,Administrative Assistance
2022-08-07,US,162.24,new postings,Administrative Assistance
2022-08-08,US,171.84,total postings,Administrative Assistance
2022-08-08,US,162.65,new postings,Administrative Assistance
2022-08-09,US,171.85,total postings,Administrative Assistance
2022-08-09,US,162.81,new postings,Administrative Assistance
2022-08-10,US,171.76,total postings,Administrative Assistance
2022-08-10,US,162.54,new postings,Administrative Assistance
2022-08-11,US,171.7,total postings,Administrative Assistance
2022-08-11,US,162.3,new postings,Administrative Assistance
2022-08-12,US,171.61,total postings,Administrative Assistance
2022-08-12,US,161.63,new postings,Administrative Assistance
2022-08-13,US,171.28,total postings,Administrative Assistance
2022-08-13,US,160.71,new postings,Administrative Assistance
2022-08-14,US,171.1,total postings,Administrative Assistance
2022-08-14,US,159.73,new postings,Administrative Assistance
2022-08-15,US,170.98,total postings,Administrative Assistance
2022-08-15,US,158.84,new postings,Administrative Assistance
2022-08-16,US,170.87,total postings,Administrative Assistance
2022-08-16,US,158.61,new postings,Administrative Assistance
2022-08-17,US,170.84,total postings,Administrative Assistance
2022-08-17,US,159.71,new postings,Administrative Assistance
2022-08-18,US,170.69,total postings,Administrative Assistance
2022-08-18,US,160.74,new postings,Administrative Assistance
2022-08-19,US,170.57,total postings,Administrative Assistance
2022-08-19,US,161.54,new postings,Administrative Assistance
2022-08-20,US,170.63,total postings,Administrative Assistance
2022-08-20,US,162.58,new postings,Administrative Assistance
2022-08-21,US,170.56,total postings,Administrative Assistance
2022-08-21,US,163.76,new postings,Administrative Assistance
2022-08-22,US,170.47,total postings,Administrative Assistance
2022-08-22,US,165.09,new postings,Administrative Assistance
2022-08-23,US,170.35,total postings,Administrative Assistance
2022-08-23,US,165.71,new postings,Administrative Assistance
2022-08-24,US,170.21,total postings,Administrative Assistance
2022-08-24,US,164.74,new postings,Administrative Assistance
2022-08-25,US,170.12,total postings,Administrative Assistance
2022-08-25,US,163.92,new postings,Administrative Assistance
2022-08-26,US,170,total postings,Administrative Assistance
2022-08-26,US,163.07,new postings,Administrative Assistance
2022-08-27,US,169.91,total postings,Administrative Assistance
2022-08-27,US,162.27,new postings,Administrative Assistance
2022-08-28,US,169.66,total postings,Administrative Assistance
2022-08-28,US,161.26,new postings,Administrative Assistance
2022-08-29,US,169.41,total postings,Administrative Assistance
2022-08-29,US,160.3,new postings,Administrative Assistance
2022-08-30,US,169.23,total postings,Administrative Assistance
2022-08-30,US,159.39,new postings,Administrative Assistance
2022-08-31,US,169.08,total postings,Administrative Assistance
2022-08-31,US,158.95,new postings,Administrative Assistance
2022-09-01,US,168.98,total postings,Administrative Assistance
2022-09-01,US,158.6,new postings,Administrative Assistance
2022-09-02,US,168.85,total postings,Administrative Assistance
2022-09-02,US,158.89,new postings,Administrative Assistance
2022-09-03,US,168.84,total postings,Administrative Assistance
2022-09-03,US,161.25,new postings,Administrative Assistance
2022-09-04,US,169,total postings,Administrative Assistance
2022-09-04,US,164.19,new postings,Administrative Assistance
2022-09-05,US,169.13,total postings,Administrative Assistance
2022-09-05,US,166.96,new postings,Administrative Assistance
2022-09-06,US,169.07,total postings,Administrative Assistance
2022-09-06,US,166.64,new postings,Administrative Assistance
2022-09-07,US,168.9,total postings,Administrative Assistance
2022-09-07,US,165.78,new postings,Administrative Assistance
2022-09-08,US,168.77,total postings,Administrative Assistance
2022-09-08,US,164.97,new postings,Administrative Assistance
2022-09-09,US,168.6,total postings,Administrative Assistance
2022-09-09,US,163.26,new postings,Administrative Assistance
2022-09-10,US,168.47,total postings,Administrative Assistance
2022-09-10,US,159.83,new postings,Administrative Assistance
2022-09-11,US,168.19,total postings,Administrative Assistance
2022-09-11,US,155.96,new postings,Administrative Assistance
2022-09-12,US,168,total postings,Administrative Assistance
2022-09-12,US,150.22,new postings,Administrative Assistance
2022-09-13,US,167.97,total postings,Administrative Assistance
2022-09-13,US,151.12,new postings,Administrative Assistance
2022-09-14,US,167.91,total postings,Administrative Assistance
2022-09-14,US,152.49,new postings,Administrative Assistance
2022-09-15,US,167.89,total postings,Administrative Assistance
2022-09-15,US,153.78,new postings,Administrative Assistance
2022-09-16,US,167.99,total postings,Administrative Assistance
2022-09-16,US,155.7,new postings,Administrative Assistance
2022-09-17,US,167.99,total postings,Administrative Assistance
2022-09-17,US,157.62,new postings,Administrative Assistance
2022-09-18,US,168.04,total postings,Administrative Assistance
2022-09-18,US,159.52,new postings,Administrative Assistance
2022-09-19,US,167.97,total postings,Administrative Assistance
2022-09-19,US,163.05,new postings,Administrative Assistance
2022-09-20,US,167.82,total postings,Administrative Assistance
2022-09-20,US,162.79,new postings,Administrative Assistance
2022-09-21,US,167.85,total postings,Administrative Assistance
2022-09-21,US,162.77,new postings,Administrative Assistance
2022-09-22,US,167.79,total postings,Administrative Assistance
2022-09-22,US,163.05,new postings,Administrative Assistance
2022-09-23,US,167.68,total postings,Administrative Assistance
2022-09-23,US,163.1,new postings,Administrative Assistance
2022-09-24,US,167.67,total postings,Administrative Assistance
2022-09-24,US,162.59,new postings,Administrative Assistance
2022-09-25,US,167.66,total postings,Administrative Assistance
2022-09-25,US,162.12,new postings,Administrative Assistance
2022-09-26,US,167.72,total postings,Administrative Assistance
2022-09-26,US,161.94,new postings,Administrative Assistance
2022-09-27,US,167.86,total postings,Administrative Assistance
2022-09-27,US,162.23,new postings,Administrative Assistance
2022-09-28,US,167.83,total postings,Administrative Assistance
2022-09-28,US,162.1,new postings,Administrative Assistance
2022-09-29,US,167.75,total postings,Administrative Assistance
2022-09-29,US,160.88,new postings,Administrative Assistance
2022-09-30,US,167.7,total postings,Administrative Assistance
2022-09-30,US,159.68,new postings,Administrative Assistance
2022-10-01,US,167.59,total postings,Administrative Assistance
2022-10-01,US,158.96,new postings,Administrative Assistance
2022-10-02,US,167.49,total postings,Administrative Assistance
2022-10-02,US,158.04,new postings,Administrative Assistance
2022-10-03,US,167.36,total postings,Administrative Assistance
2022-10-03,US,156.91,new postings,Administrative Assistance
2022-10-04,US,167.11,total postings,Administrative Assistance
2022-10-04,US,155.73,new postings,Administrative Assistance
2022-10-05,US,166.99,total postings,Administrative Assistance
2022-10-05,US,154.91,new postings,Administrative Assistance
2022-10-06,US,166.95,total postings,Administrative Assistance
2022-10-06,US,154.98,new postings,Administrative Assistance
2022-10-07,US,166.87,total postings,Administrative Assistance
2022-10-07,US,155.16,new postings,Administrative Assistance
2022-10-08,US,166.81,total postings,Administrative Assistance
2022-10-08,US,154.82,new postings,Administrative Assistance
2022-10-09,US,166.64,total postings,Administrative Assistance
2022-10-09,US,154.75,new postings,Administrative Assistance
2022-10-10,US,166.64,total postings,Administrative Assistance
2022-10-10,US,155.39,new postings,Administrative Assistance
2022-10-11,US,166.74,total postings,Administrative Assistance
2022-10-11,US,156.19,new postings,Administrative Assistance
2022-10-12,US,166.77,total postings,Administrative Assistance
2022-10-12,US,156.89,new postings,Administrative Assistance
2022-10-13,US,166.85,total postings,Administrative Assistance
2022-10-13,US,157.36,new postings,Administrative Assistance
2022-10-14,US,166.86,total postings,Administrative Assistance
2022-10-14,US,157.86,new postings,Administrative Assistance
2022-10-15,US,166.81,total postings,Administrative Assistance
2022-10-15,US,158.52,new postings,Administrative Assistance
2022-10-16,US,166.93,total postings,Administrative Assistance
2022-10-16,US,159.18,new postings,Administrative Assistance
2022-10-17,US,166.84,total postings,Administrative Assistance
2022-10-17,US,158.48,new postings,Administrative Assistance
2022-10-18,US,166.79,total postings,Administrative Assistance
2022-10-18,US,157.85,new postings,Administrative Assistance
2022-10-19,US,166.66,total postings,Administrative Assistance
2022-10-19,US,157.32,new postings,Administrative Assistance
2022-10-20,US,166.52,total postings,Administrative Assistance
2022-10-20,US,157.01,new postings,Administrative Assistance
2022-10-21,US,166.42,total postings,Administrative Assistance
2022-10-21,US,156.44,new postings,Administrative Assistance
2022-10-22,US,166.06,total postings,Administrative Assistance
2022-10-22,US,155.91,new postings,Administrative Assistance
2022-10-23,US,165.9,total postings,Administrative Assistance
2022-10-23,US,155.63,new postings,Administrative Assistance
2022-10-24,US,165.84,total postings,Administrative Assistance
2022-10-24,US,156.18,new postings,Administrative Assistance
2022-10-25,US,165.72,total postings,Administrative Assistance
2022-10-25,US,156.55,new postings,Administrative Assistance
2022-10-26,US,165.68,total postings,Administrative Assistance
2022-10-26,US,156.66,new postings,Administrative Assistance
2022-10-27,US,165.66,total postings,Administrative Assistance
2022-10-27,US,156.66,new postings,Administrative Assistance
2022-10-28,US,165.67,total postings,Administrative Assistance
2022-10-28,US,157.07,new postings,Administrative Assistance
2022-10-29,US,165.96,total postings,Administrative Assistance
2022-10-29,US,157.2,new postings,Administrative Assistance
2022-10-30,US,165.92,total postings,Administrative Assistance
2022-10-30,US,156.82,new postings,Administrative Assistance
2022-10-31,US,165.83,total postings,Administrative Assistance
2022-10-31,US,156.41,new postings,Administrative Assistance
2022-11-01,US,165.91,total postings,Administrative Assistance
2022-11-01,US,158.7,new postings,Administrative Assistance
2022-11-02,US,166.19,total postings,Administrative Assistance
2022-11-02,US,161.64,new postings,Administrative Assistance
2022-11-03,US,166.41,total postings,Administrative Assistance
2022-11-03,US,164.7,new postings,Administrative Assistance
2022-11-04,US,166.67,total postings,Administrative Assistance
2022-11-04,US,167.68,new postings,Administrative Assistance
2022-11-05,US,166.94,total postings,Administrative Assistance
2022-11-05,US,171.46,new postings,Administrative Assistance
2022-11-06,US,167.21,total postings,Administrative Assistance
2022-11-06,US,175.25,new postings,Administrative Assistance
2022-11-07,US,167.63,total postings,Administrative Assistance
2022-11-07,US,178.88,new postings,Administrative Assistance
2022-11-08,US,167.76,total postings,Administrative Assistance
2022-11-08,US,176.07,new postings,Administrative Assistance
2022-11-09,US,167.68,total postings,Administrative Assistance
2022-11-09,US,172.74,new postings,Administrative Assistance
2022-11-10,US,167.67,total postings,Administrative Assistance
2022-11-10,US,169.17,new postings,Administrative Assistance
2022-11-11,US,167.44,total postings,Administrative Assistance
2022-11-11,US,165.42,new postings,Administrative Assistance
2022-11-12,US,167.15,total postings,Administrative Assistance
2022-11-12,US,160.74,new postings,Administrative Assistance
2022-11-13,US,166.88,total postings,Administrative Assistance
2022-11-13,US,156.04,new postings,Administrative Assistance
2022-11-14,US,166.5,total postings,Administrative Assistance
2022-11-14,US,151.5,new postings,Administrative Assistance
2022-11-15,US,166.33,total postings,Administrative Assistance
2022-11-15,US,150.95,new postings,Administrative Assistance
2022-11-16,US,166.22,total postings,Administrative Assistance
2022-11-16,US,150.65,new postings,Administrative Assistance
2022-11-17,US,166.03,total postings,Administrative Assistance
2022-11-17,US,150.15,new postings,Administrative Assistance
2022-11-18,US,165.93,total postings,Administrative Assistance
2022-11-18,US,149.53,new postings,Administrative Assistance
2022-11-19,US,165.73,total postings,Administrative Assistance
2022-11-19,US,149.29,new postings,Administrative Assistance
2022-11-20,US,165.64,total postings,Administrative Assistance
2022-11-20,US,149.28,new postings,Administrative Assistance
2022-11-21,US,165.61,total postings,Administrative Assistance
2022-11-21,US,149.28,new postings,Administrative Assistance
2022-11-22,US,165.5,total postings,Administrative Assistance
2022-11-22,US,148.86,new postings,Administrative Assistance
2022-11-23,US,165.28,total postings,Administrative Assistance
2022-11-23,US,148.65,new postings,Administrative Assistance
2022-11-24,US,165.01,total postings,Administrative Assistance
2022-11-24,US,147.65,new postings,Administrative Assistance
2022-11-25,US,164.79,total postings,Administrative Assistance
2022-11-25,US,144.27,new postings,Administrative Assistance
2022-11-26,US,164.65,total postings,Administrative Assistance
2022-11-26,US,141.3,new postings,Administrative Assistance
2022-11-27,US,164.49,total postings,Administrative Assistance
2022-11-27,US,138.35,new postings,Administrative Assistance
2022-11-28,US,164.26,total postings,Administrative Assistance
2022-11-28,US,137.94,new postings,Administrative Assistance
2022-11-29,US,163.99,total postings,Administrative Assistance
2022-11-29,US,137.78,new postings,Administrative Assistance
2022-11-30,US,163.8,total postings,Administrative Assistance
2022-11-30,US,136.49,new postings,Administrative Assistance
2022-12-01,US,163.62,total postings,Administrative Assistance
2022-12-01,US,136.81,new postings,Administrative Assistance
2022-12-02,US,163.38,total postings,Administrative Assistance
2022-12-02,US,141.48,new postings,Administrative Assistance
2022-12-03,US,163.28,total postings,Administrative Assistance
2022-12-03,US,144.94,new postings,Administrative Assistance
2022-12-04,US,163.07,total postings,Administrative Assistance
2022-12-04,US,146.92,new postings,Administrative Assistance
2022-12-05,US,162.94,total postings,Administrative Assistance
2022-12-05,US,146.62,new postings,Administrative Assistance
2022-12-06,US,162.81,total postings,Administrative Assistance
2022-12-06,US,146.87,new postings,Administrative Assistance
2022-12-07,US,162.59,total postings,Administrative Assistance
2022-12-07,US,146.85,new postings,Administrative Assistance
2022-12-08,US,162.33,total postings,Administrative Assistance
2022-12-08,US,145.95,new postings,Administrative Assistance
2022-12-09,US,162.34,total postings,Administrative Assistance
2022-12-09,US,144.19,new postings,Administrative Assistance
2022-12-10,US,162.14,total postings,Administrative Assistance
2022-12-10,US,143.22,new postings,Administrative Assistance
2022-12-11,US,162.16,total postings,Administrative Assistance
2022-12-11,US,143.91,new postings,Administrative Assistance
2022-12-12,US,162.1,total postings,Administrative Assistance
2022-12-12,US,144.09,new postings,Administrative Assistance
2022-12-13,US,162.14,total postings,Administrative Assistance
2022-12-13,US,143.81,new postings,Administrative Assistance
2022-12-14,US,162.28,total postings,Administrative Assistance
2022-12-14,US,144.43,new postings,Administrative Assistance
2022-12-15,US,162.54,total postings,Administrative Assistance
2022-12-15,US,145.55,new postings,Administrative Assistance
2022-12-16,US,162.56,total postings,Administrative Assistance
2022-12-16,US,145.68,new postings,Administrative Assistance
2022-12-17,US,162.66,total postings,Administrative Assistance
2022-12-17,US,146.04,new postings,Administrative Assistance
2022-12-18,US,162.59,total postings,Administrative Assistance
2022-12-18,US,146.25,new postings,Administrative Assistance
2022-12-19,US,162.61,total postings,Administrative Assistance
2022-12-19,US,146.77,new postings,Administrative Assistance
2022-12-20,US,162.58,total postings,Administrative Assistance
2022-12-20,US,147.13,new postings,Administrative Assistance
2022-12-21,US,162.64,total postings,Administrative Assistance
2022-12-21,US,147.45,new postings,Administrative Assistance
2022-12-22,US,162.47,total postings,Administrative Assistance
2022-12-22,US,146.97,new postings,Administrative Assistance
2022-12-23,US,162.12,total postings,Administrative Assistance
2022-12-23,US,145.62,new postings,Administrative Assistance
2022-12-24,US,161.9,total postings,Administrative Assistance
2022-12-24,US,143.23,new postings,Administrative Assistance
2022-12-25,US,161.7,total postings,Administrative Assistance
2022-12-25,US,141.37,new postings,Administrative Assistance
2022-12-26,US,161.53,total postings,Administrative Assistance
2022-12-26,US,141.22,new postings,Administrative Assistance
2022-12-27,US,161.33,total postings,Administrative Assistance
2022-12-27,US,140.28,new postings,Administrative Assistance
2022-12-28,US,160.88,total postings,Administrative Assistance
2022-12-28,US,139.2,new postings,Administrative Assistance
2022-12-29,US,160.67,total postings,Administrative Assistance
2022-12-29,US,138.59,new postings,Administrative Assistance
2022-12-30,US,160.58,total postings,Administrative Assistance
2022-12-30,US,138.53,new postings,Administrative Assistance
2022-12-31,US,160.34,total postings,Administrative Assistance
2022-12-31,US,140.14,new postings,Administrative Assistance
2023-01-01,US,159.98,total postings,Administrative Assistance
2023-01-01,US,140.06,new postings,Administrative Assistance
2023-01-02,US,159.6,total postings,Administrative Assistance
2023-01-02,US,138.46,new postings,Administrative Assistance
2023-01-03,US,159.15,total postings,Administrative Assistance
2023-01-03,US,136.34,new postings,Administrative Assistance
2023-01-04,US,158.62,total postings,Administrative Assistance
2023-01-04,US,134.9,new postings,Administrative Assistance
2023-01-05,US,158.12,total postings,Administrative Assistance
2023-01-05,US,134.8,new postings,Administrative Assistance
2023-01-06,US,157.78,total postings,Administrative Assistance
2023-01-06,US,136.69,new postings,Administrative Assistance
2023-01-07,US,157.56,total postings,Administrative Assistance
2023-01-07,US,138.39,new postings,Administrative Assistance
2023-01-08,US,157.5,total postings,Administrative Assistance
2023-01-08,US,139.81,new postings,Administrative Assistance
2023-01-09,US,157.27,total postings,Administrative Assistance
