date,metro,cbsa_code,indeed_job_postings_index
2023-10-05,"Detroit-Warren-Dearborn, MI",19820,117.59
2023-10-06,"Detroit-Warren-Dearborn, MI",19820,117.67
2023-10-07,"Detroit-Warren-Dearborn, MI",19820,117.74
2023-10-08,"Detroit-Warren-Dearborn, MI",19820,117.84
2023-10-09,"Detroit-Warren-Dearborn, MI",19820,117.85
2023-10-10,"Detroit-Warren-Dearborn, MI",19820,117.85
2023-10-11,"Detroit-Warren-Dearborn, MI",19820,117.85
2023-10-12,"Detroit-Warren-Dearborn, MI",19820,117.91
2023-10-13,"Detroit-Warren-Dearborn, MI",19820,117.94
2023-10-14,"Detroit-Warren-Dearborn, MI",19820,118.02
2023-10-15,"Detroit-Warren-Dearborn, MI",19820,118.06
2023-10-16,"Detroit-Warren-Dearborn, MI",19820,118.08
2023-10-17,"Detroit-Warren-Dearborn, MI",19820,117.95
2023-10-18,"Detroit-Warren-Dearborn, MI",19820,117.79
2023-10-19,"Detroit-Warren-Dearborn, MI",19820,117.7
2023-10-20,"Detroit-Warren-Dearborn, MI",19820,117.57
2023-10-21,"Detroit-Warren-Dearborn, MI",19820,117.36
2023-10-22,"Detroit-Warren-Dearborn, MI",19820,117.18
2023-10-23,"Detroit-Warren-Dearborn, MI",19820,116.97
2023-10-24,"Detroit-Warren-Dearborn, MI",19820,116.81
2023-10-25,"Detroit-Warren-Dearborn, MI",19820,116.68
2023-10-26,"Detroit-Warren-Dearborn, MI",19820,116.47
2023-10-27,"Detroit-Warren-Dearborn, MI",19820,116.3
2023-10-28,"Detroit-Warren-Dearborn, MI",19820,116.25
2023-10-29,"Detroit-Warren-Dearborn, MI",19820,116.05
2023-10-30,"Detroit-Warren-Dearborn, MI",19820,116.02
2023-10-31,"Detroit-Warren-Dearborn, MI",19820,116
2023-11-01,"Detroit-Warren-Dearborn, MI",19820,116.09
2023-11-02,"Detroit-Warren-Dearborn, MI",19820,116.22
2023-11-03,"Detroit-Warren-Dearborn, MI",19820,116.3
2023-11-04,"Detroit-Warren-Dearborn, MI",19820,116.24
2023-11-05,"Detroit-Warren-Dearborn, MI",19820,116.28
2023-11-06,"Detroit-Warren-Dearborn, MI",19820,116.21
2023-11-07,"Detroit-Warren-Dearborn, MI",19820,116.05
2023-11-08,"Detroit-Warren-Dearborn, MI",19820,115.86
2023-11-09,"Detroit-Warren-Dearborn, MI",19820,115.78
2023-11-10,"Detroit-Warren-Dearborn, MI",19820,115.67
2023-11-11,"Detroit-Warren-Dearborn, MI",19820,115.62
2023-11-12,"Detroit-Warren-Dearborn, MI",19820,115.59
2023-11-13,"Detroit-Warren-Dearborn, MI",19820,115.57
2023-11-14,"Detroit-Warren-Dearborn, MI",19820,115.65
2023-11-15,"Detroit-Warren-Dearborn, MI",19820,115.54
2023-11-16,"Detroit-Warren-Dearborn, MI",19820,115.59
2023-11-17,"Detroit-Warren-Dearborn, MI",19820,115.52
2023-11-18,"Detroit-Warren-Dearborn, MI",19820,115.4
2023-11-19,"Detroit-Warren-Dearborn, MI",19820,115.35
2023-11-20,"Detroit-Warren-Dearborn, MI",19820,115.27
2023-11-21,"Detroit-Warren-Dearborn, MI",19820,115.13
2023-11-22,"Detroit-Warren-Dearborn, MI",19820,114.94
2023-11-23,"Detroit-Warren-Dearborn, MI",19820,114.58
2023-11-24,"Detroit-Warren-Dearborn, MI",19820,114.27
2023-11-25,"Detroit-Warren-Dearborn, MI",19820,114.08
2023-11-26,"Detroit-Warren-Dearborn, MI",19820,113.88
2023-11-27,"Detroit-Warren-Dearborn, MI",19820,113.79
2023-11-28,"Detroit-Warren-Dearborn, MI",19820,113.79
2023-11-29,"Detroit-Warren-Dearborn, MI",19820,113.95
2023-11-30,"Detroit-Warren-Dearborn, MI",19820,113.94
2023-12-01,"Detroit-Warren-Dearborn, MI",19820,114.04
2023-12-02,"Detroit-Warren-Dearborn, MI",19820,114.1
2023-12-03,"Detroit-Warren-Dearborn, MI",19820,114.14
2023-12-04,"Detroit-Warren-Dearborn, MI",19820,114.08
2023-12-05,"Detroit-Warren-Dearborn, MI",19820,114.03
2023-12-06,"Detroit-Warren-Dearborn, MI",19820,113.88
2023-12-07,"Detroit-Warren-Dearborn, MI",19820,113.67
2023-12-08,"Detroit-Warren-Dearborn, MI",19820,113.68
2023-12-09,"Detroit-Warren-Dearborn, MI",19820,113.63
2023-12-10,"Detroit-Warren-Dearborn, MI",19820,113.64
2023-12-11,"Detroit-Warren-Dearborn, MI",19820,113.67
2023-12-12,"Detroit-Warren-Dearborn, MI",19820,113.55
2023-12-13,"Detroit-Warren-Dearborn, MI",19820,113.62
2023-12-14,"Detroit-Warren-Dearborn, MI",19820,113.81
2023-12-15,"Detroit-Warren-Dearborn, MI",19820,113.91
2023-12-16,"Detroit-Warren-Dearborn, MI",19820,113.9
2023-12-17,"Detroit-Warren-Dearborn, MI",19820,113.71
2023-12-18,"Detroit-Warren-Dearborn, MI",19820,113.64
2023-12-19,"Detroit-Warren-Dearborn, MI",19820,113.54
2023-12-20,"Detroit-Warren-Dearborn, MI",19820,113.43
2023-12-21,"Detroit-Warren-Dearborn, MI",19820,113.36
2023-12-22,"Detroit-Warren-Dearborn, MI",19820,113.12
2023-12-23,"Detroit-Warren-Dearborn, MI",19820,113.01
2023-12-24,"Detroit-Warren-Dearborn, MI",19820,113.01
2023-12-25,"Detroit-Warren-Dearborn, MI",19820,112.98
2023-12-26,"Detroit-Warren-Dearborn, MI",19820,113.13
2023-12-27,"Detroit-Warren-Dearborn, MI",19820,113.15
2023-12-28,"Detroit-Warren-Dearborn, MI",19820,113.14
2023-12-29,"Detroit-Warren-Dearborn, MI",19820,113.16
2023-12-30,"Detroit-Warren-Dearborn, MI",19820,113.07
2023-12-31,"Detroit-Warren-Dearborn, MI",19820,112.98
