date,metro,cbsa_code,indeed_job_postings_index
2022-07-22,"San Antonio-New Braunfels, TX",41700,154.31
2022-07-23,"San Antonio-New Braunfels, TX",41700,154.28
2022-07-24,"San Antonio-New Braunfels, TX",41700,154.38
2022-07-25,"San Antonio-New Braunfels, TX",41700,154.55
2022-07-26,"San Antonio-New Braunfels, TX",41700,154.33
2022-07-27,"San Antonio-New Braunfels, TX",41700,154.61
2022-07-28,"San Antonio-New Braunfels, TX",41700,154.74
2022-07-29,"San Antonio-New Braunfels, TX",41700,154.56
2022-07-30,"San Antonio-New Braunfels, TX",41700,154.5
2022-07-31,"San Antonio-New Braunfels, TX",41700,154.32
2022-08-01,"San Antonio-New Braunfels, TX",41700,154.14
2022-08-02,"San Antonio-New Braunfels, TX",41700,154.15
2022-08-03,"San Antonio-New Braunfels, TX",41700,153.78
2022-08-04,"San Antonio-New Braunfels, TX",41700,153.56
2022-08-05,"San Antonio-New Braunfels, TX",41700,153.79
2022-08-06,"San Antonio-New Braunfels, TX",41700,153.91
2022-08-07,"San Antonio-New Braunfels, TX",41700,153.96
2022-08-08,"San Antonio-New Braunfels, TX",41700,154.03
2022-08-09,"San Antonio-New Braunfels, TX",41700,154.08
2022-08-10,"San Antonio-New Braunfels, TX",41700,153.95
2022-08-11,"San Antonio-New Braunfels, TX",41700,154.1
2022-08-12,"San Antonio-New Braunfels, TX",41700,153.97
2022-08-13,"San Antonio-New Braunfels, TX",41700,153.89
2022-08-14,"San Antonio-New Braunfels, TX",41700,153.81
2022-08-15,"San Antonio-New Braunfels, TX",41700,153.79
2022-08-16,"San Antonio-New Braunfels, TX",41700,153.81
2022-08-17,"San Antonio-New Braunfels, TX",41700,154
2022-08-18,"San Antonio-New Braunfels, TX",41700,153.96
2022-08-19,"San Antonio-New Braunfels, TX",41700,153.96
2022-08-20,"San Antonio-New Braunfels, TX",41700,153.96
2022-08-21,"San Antonio-New Braunfels, TX",41700,153.98
2022-08-22,"San Antonio-New Braunfels, TX",41700,154
2022-08-23,"San Antonio-New Braunfels, TX",41700,153.99
2022-08-24,"San Antonio-New Braunfels, TX",41700,154.06
2022-08-25,"San Antonio-New Braunfels, TX",41700,154.13
2022-08-26,"San Antonio-New Braunfels, TX",41700,153.99
2022-08-27,"San Antonio-New Braunfels, TX",41700,153.84
2022-08-28,"San Antonio-New Braunfels, TX",41700,153.55
2022-08-29,"San Antonio-New Braunfels, TX",41700,153.2
2022-08-30,"San Antonio-New Braunfels, TX",41700,152.87
2022-08-31,"San Antonio-New Braunfels, TX",41700,152.5
2022-09-01,"San Antonio-New Braunfels, TX",41700,152.1
2022-09-02,"San Antonio-New Braunfels, TX",41700,151.81
2022-09-03,"San Antonio-New Braunfels, TX",41700,151.67
2022-09-04,"San Antonio-New Braunfels, TX",41700,151.67
2022-09-05,"San Antonio-New Braunfels, TX",41700,151.61
2022-09-06,"San Antonio-New Braunfels, TX",41700,151.52
2022-09-07,"San Antonio-New Braunfels, TX",41700,151.27
2022-09-08,"San Antonio-New Braunfels, TX",41700,151.23
2022-09-09,"San Antonio-New Braunfels, TX",41700,151.32
2022-09-10,"San Antonio-New Braunfels, TX",41700,151.39
2022-09-11,"San Antonio-New Braunfels, TX",41700,151.39
2022-09-12,"San Antonio-New Braunfels, TX",41700,151.51
2022-09-13,"San Antonio-New Braunfels, TX",41700,151.66
2022-09-14,"San Antonio-New Braunfels, TX",41700,151.78
2022-09-15,"San Antonio-New Braunfels, TX",41700,151.8
2022-09-16,"San Antonio-New Braunfels, TX",41700,151.85
2022-09-17,"San Antonio-New Braunfels, TX",41700,151.74
2022-09-18,"San Antonio-New Braunfels, TX",41700,151.7
2022-09-19,"San Antonio-New Braunfels, TX",41700,151.56
2022-09-20,"San Antonio-New Braunfels, TX",41700,151.39
2022-09-21,"San Antonio-New Braunfels, TX",41700,151.34
2022-09-22,"San Antonio-New Braunfels, TX",41700,151.22
2022-09-23,"San Antonio-New Braunfels, TX",41700,151.15
2022-09-24,"San Antonio-New Braunfels, TX",41700,151.18
2022-09-25,"San Antonio-New Braunfels, TX",41700,151.21
2022-09-26,"San Antonio-New Braunfels, TX",41700,151.27
2022-09-27,"San Antonio-New Braunfels, TX",41700,151.52
2022-09-28,"San Antonio-New Braunfels, TX",41700,151.65
2022-09-29,"San Antonio-New Braunfels, TX",41700,151.76
2022-09-30,"San Antonio-New Braunfels, TX",41700,151.86
2022-10-01,"San Antonio-New Braunfels, TX",41700,151.95
2022-10-02,"San Antonio-New Braunfels, TX",41700,152.01
2022-10-03,"San Antonio-New Braunfels, TX",41700,152.08
2022-10-04,"San Antonio-New Braunfels, TX",41700,152
2022-10-05,"San Antonio-New Braunfels, TX",41700,152.05
2022-10-06,"San Antonio-New Braunfels, TX",41700,152.1
2022-10-07,"San Antonio-New Braunfels, TX",41700,151.82
2022-10-08,"San Antonio-New Braunfels, TX",41700,151.85
2022-10-09,"San Antonio-New Braunfels, TX",41700,151.77
2022-10-10,"San Antonio-New Braunfels, TX",41700,151.79
2022-10-11,"San Antonio-New Braunfels, TX",41700,151.9
2022-10-12,"San Antonio-New Braunfels, TX",41700,151.96
2022-10-13,"San Antonio-New Braunfels, TX",41700,152.08
2022-10-14,"San Antonio-New Braunfels, TX",41700,152.39
2022-10-15,"San Antonio-New Braunfels, TX",41700,152.34
2022-10-16,"San Antonio-New Braunfels, TX",41700,152.43
2022-10-17,"San Antonio-New Braunfels, TX",41700,152.31
2022-10-18,"San Antonio-New Braunfels, TX",41700,152.18
2022-10-19,"San Antonio-New Braunfels, TX",41700,152.1
2022-10-20,"San Antonio-New Braunfels, TX",41700,151.96
2022-10-21,"San Antonio-New Braunfels, TX",41700,151.9
2022-10-22,"San Antonio-New Braunfels, TX",41700,151.66
2022-10-23,"San Antonio-New Braunfels, TX",41700,151.34
2022-10-24,"San Antonio-New Braunfels, TX",41700,151.37
2022-10-25,"San Antonio-New Braunfels, TX",41700,151.28
2022-10-26,"San Antonio-New Braunfels, TX",41700,151.21
2022-10-27,"San Antonio-New Braunfels, TX",41700,151.2
2022-10-28,"San Antonio-New Braunfels, TX",41700,151.12
2022-10-29,"San Antonio-New Braunfels, TX",41700,151.33
2022-10-30,"San Antonio-New Braunfels, TX",41700,151.56
2022-10-31,"San Antonio-New Braunfels, TX",41700,151.59
2022-11-01,"San Antonio-New Braunfels, TX",41700,151.62
2022-11-02,"San Antonio-New Braunfels, TX",41700,151.67
2022-11-03,"San Antonio-New Braunfels, TX",41700,151.71
2022-11-04,"San Antonio-New Braunfels, TX",41700,151.8
2022-11-05,"San Antonio-New Braunfels, TX",41700,151.88
2022-11-06,"San Antonio-New Braunfels, TX",41700,151.97
2022-11-07,"San Antonio-New Braunfels, TX",41700,151.85
2022-11-08,"San Antonio-New Braunfels, TX",41700,152.03
2022-11-09,"San Antonio-New Braunfels, TX",41700,152.15
2022-11-10,"San Antonio-New Braunfels, TX",41700,152.25
2022-11-11,"San Antonio-New Braunfels, TX",41700,152.17
2022-11-12,"San Antonio-New Braunfels, TX",41700,152.14
2022-11-13,"San Antonio-New Braunfels, TX",41700,152.12
2022-11-14,"San Antonio-New Braunfels, TX",41700,152.31
2022-11-15,"San Antonio-New Braunfels, TX",41700,152.26
2022-11-16,"San Antonio-New Braunfels, TX",41700,152.28
2022-11-17,"San Antonio-New Braunfels, TX",41700,152.27
2022-11-18,"San Antonio-New Braunfels, TX",41700,152.4
2022-11-19,"San Antonio-New Braunfels, TX",41700,152.32
2022-11-20,"San Antonio-New Braunfels, TX",41700,152.31
2022-11-21,"San Antonio-New Braunfels, TX",41700,152.25
2022-11-22,"San Antonio-New Braunfels, TX",41700,152.21
2022-11-23,"San Antonio-New Braunfels, TX",41700,152.04
2022-11-24,"San Antonio-New Braunfels, TX",41700,151.81
2022-11-25,"San Antonio-New Braunfels, TX",41700,151.57
2022-11-26,"San Antonio-New Braunfels, TX",41700,151.39
2022-11-27,"San Antonio-New Braunfels, TX",41700,151.21
2022-11-28,"San Antonio-New Braunfels, TX",41700,151.01
2022-11-29,"San Antonio-New Braunfels, TX",41700,150.82
2022-11-30,"San Antonio-New Braunfels, TX",41700,150.63
2022-12-01,"San Antonio-New Braunfels, TX",41700,150.56
2022-12-02,"San Antonio-New Braunfels, TX",41700,150.38
2022-12-03,"San Antonio-New Braunfels, TX",41700,150.61
2022-12-04,"San Antonio-New Braunfels, TX",41700,150.48
2022-12-05,"San Antonio-New Braunfels, TX",41700,150.43
2022-12-06,"San Antonio-New Braunfels, TX",41700,150.28
2022-12-07,"San Antonio-New Braunfels, TX",41700,149.92
2022-12-08,"San Antonio-New Braunfels, TX",41700,149.8
2022-12-09,"San Antonio-New Braunfels, TX",41700,149.79
2022-12-10,"San Antonio-New Braunfels, TX",41700,149.24
2022-12-11,"San Antonio-New Braunfels, TX",41700,149.08
2022-12-12,"San Antonio-New Braunfels, TX",41700,148.93
2022-12-13,"San Antonio-New Braunfels, TX",41700,148.9
2022-12-14,"San Antonio-New Braunfels, TX",41700,149.17
2022-12-15,"San Antonio-New Braunfels, TX",41700,149.1
2022-12-16,"San Antonio-New Braunfels, TX",41700,148.96
2022-12-17,"San Antonio-New Braunfels, TX",41700,149.1
2022-12-18,"San Antonio-New Braunfels, TX",41700,149.09
2022-12-19,"San Antonio-New Braunfels, TX",41700,148.98
2022-12-20,"San Antonio-New Braunfels, TX",41700,148.84
2022-12-21,"San Antonio-New Braunfels, TX",41700,148.73
2022-12-22,"San Antonio-New Braunfels, TX",41700,148.65
2022-12-23,"San Antonio-New Braunfels, TX",41700,148.54
2022-12-24,"San Antonio-New Braunfels, TX",41700,148.42
2022-12-25,"San Antonio-New Braunfels, TX",41700,148.33
2022-12-26,"San Antonio-New Braunfels, TX",41700,148.36
2022-12-27,"San Antonio-New Braunfels, TX",41700,148.36
2022-12-28,"San Antonio-New Braunfels, TX",41700,148.29
2022-12-29,"San Antonio-New Braunfels, TX",41700,148.27
2022-12-30,"San Antonio-New Braunfels, TX",41700,148.33
2022-12-31,"San Antonio-New Braunfels, TX",41700,148.18
2023-01-01,"San Antonio-New Braunfels, TX",41700,148.12
2023-01-02,"San Antonio-New Braunfels, TX",41700,148.07
2023-01-03,"San Antonio-New Braunfels, TX",41700,148.02
2023-01-04,"San Antonio-New Braunfels, TX",41700,147.79
2023-01-05,"San Antonio-New Braunfels, TX",41700,147.54
2023-01-06,"San Antonio-New Braunfels, TX",41700,147.26
2023-01-07,"San Antonio-New Braunfels, TX",41700,146.89
2023-01-08,"San Antonio-New Braunfels, TX",41700,146.75
2023-01-09,"San Antonio-New Braunfels, TX",41700,146.49
2023-01-10,"San Antonio-New Braunfels, TX",41700,146.27
2023-01-11,"San Antonio-New Braunfels, TX",41700,146.33
2023-01-12,"San Antonio-New Braunfels, TX",41700,146.33
2023-01-13,"San Antonio-New Braunfels, TX",41700,146.41
2023-01-14,"San Antonio-New Braunfels, TX",41700,146.58
2023-01-15,"San Antonio-New Braunfels, TX",41700,146.57
2023-01-16,"San Antonio-New Braunfels, TX",41700,146.67
2023-01-17,"San Antonio-New Braunfels, TX",41700,146.69
2023-01-18,"San Antonio-New Braunfels, TX",41700,146.63
2023-01-19,"San Antonio-New Braunfels, TX",41700,146.72
2023-01-20,"San Antonio-New Braunfels, TX",41700,146.77
2023-01-21,"San Antonio-New Braunfels, TX",41700,146.89
2023-01-22,"San Antonio-New Braunfels, TX",41700,146.95
2023-01-23,"San Antonio-New Braunfels, TX",41700,146.93
2023-01-24,"San Antonio-New Braunfels, TX",41700,146.94
2023-01-25,"San Antonio-New Braunfels, TX",41700,146.86
2023-01-26,"San Antonio-New Braunfels, TX",41700,147.1
2023-01-27,"San Antonio-New Braunfels, TX",41700,146.98
2023-01-28,"San Antonio-New Braunfels, TX",41700,146.95
2023-01-29,"San Antonio-New Braunfels, TX",41700,146.6
2023-01-30,"San Antonio-New Braunfels, TX",41700,146.46
2023-01-31,"San Antonio-New Braunfels, TX",41700,146.36
2023-02-01,"San Antonio-New Braunfels, TX",41700,146.41
2023-02-02,"San Antonio-New Braunfels, TX",41700,145.92
2023-02-03,"San Antonio-New Braunfels, TX",41700,145.89
2023-02-04,"San Antonio-New Braunfels, TX",41700,145.88
2023-02-05,"San Antonio-New Braunfels, TX",41700,146.12
2023-02-06,"San Antonio-New Braunfels, TX",41700,146.14
2023-02-07,"San Antonio-New Braunfels, TX",41700,145.99
2023-02-08,"San Antonio-New Braunfels, TX",41700,145.8
2023-02-09,"San Antonio-New Braunfels, TX",41700,145.98
2023-02-10,"San Antonio-New Braunfels, TX",41700,145.83
2023-02-11,"San Antonio-New Braunfels, TX",41700,145.53
2023-02-12,"San Antonio-New Braunfels, TX",41700,145.24
2023-02-13,"San Antonio-New Braunfels, TX",41700,144.97
2023-02-14,"San Antonio-New Braunfels, TX",41700,144.84
2023-02-15,"San Antonio-New Braunfels, TX",41700,144.71
2023-02-16,"San Antonio-New Braunfels, TX",41700,144.27
2023-02-17,"San Antonio-New Braunfels, TX",41700,144.06
2023-02-18,"San Antonio-New Braunfels, TX",41700,143.62
2023-02-19,"San Antonio-New Braunfels, TX",41700,143.31
2023-02-20,"San Antonio-New Braunfels, TX",41700,143.06
2023-02-21,"San Antonio-New Braunfels, TX",41700,142.79
2023-02-22,"San Antonio-New Braunfels, TX",41700,142.58
2023-02-23,"San Antonio-New Braunfels, TX",41700,142.44
2023-02-24,"San Antonio-New Braunfels, TX",41700,142.16
2023-02-25,"San Antonio-New Braunfels, TX",41700,142.12
2023-02-26,"San Antonio-New Braunfels, TX",41700,142.03
2023-02-27,"San Antonio-New Braunfels, TX",41700,141.73
2023-02-28,"San Antonio-New Braunfels, TX",41700,141.58
2023-03-01,"San Antonio-New Braunfels, TX",41700,141.04
2023-03-02,"San Antonio-New Braunfels, TX",41700,141
2023-03-03,"San Antonio-New Braunfels, TX",41700,140.99
2023-03-04,"San Antonio-New Braunfels, TX",41700,141.09
2023-03-05,"San Antonio-New Braunfels, TX",41700,141.2
2023-03-06,"San Antonio-New Braunfels, TX",41700,141.48
2023-03-07,"San Antonio-New Braunfels, TX",41700,141.35
2023-03-08,"San Antonio-New Braunfels, TX",41700,141.55
2023-03-09,"San Antonio-New Braunfels, TX",41700,141.33
2023-03-10,"San Antonio-New Braunfels, TX",41700,142.11
2023-03-11,"San Antonio-New Braunfels, TX",41700,142.86
2023-03-12,"San Antonio-New Braunfels, TX",41700,143.51
2023-03-13,"San Antonio-New Braunfels, TX",41700,144.13
2023-03-14,"San Antonio-New Braunfels, TX",41700,145
2023-03-15,"San Antonio-New Braunfels, TX",41700,145.85
2023-03-16,"San Antonio-New Braunfels, TX",41700,146.65
2023-03-17,"San Antonio-New Braunfels, TX",41700,146.63
2023-03-18,"San Antonio-New Braunfels, TX",41700,146.59
2023-03-19,"San Antonio-New Braunfels, TX",41700,146.49
2023-03-20,"San Antonio-New Braunfels, TX",41700,146.43
2023-03-21,"San Antonio-New Braunfels, TX",41700,146.35
2023-03-22,"San Antonio-New Braunfels, TX",41700,146.32
2023-03-23,"San Antonio-New Braunfels, TX",41700,146.1
2023-03-24,"San Antonio-New Braunfels, TX",41700,145.96
2023-03-25,"San Antonio-New Braunfels, TX",41700,145.77
2023-03-26,"San Antonio-New Braunfels, TX",41700,145.65
2023-03-27,"San Antonio-New Braunfels, TX",41700,145.54
2023-03-28,"San Antonio-New Braunfels, TX",41700,145.4
2023-03-29,"San Antonio-New Braunfels, TX",41700,145.13
2023-03-30,"San Antonio-New Braunfels, TX",41700,145.13
2023-03-31,"San Antonio-New Braunfels, TX",41700,144.92
2023-04-01,"San Antonio-New Braunfels, TX",41700,144.76
2023-04-02,"San Antonio-New Braunfels, TX",41700,144.57
2023-04-03,"San Antonio-New Braunfels, TX",41700,144.34
2023-04-04,"San Antonio-New Braunfels, TX",41700,144.18
2023-04-05,"San Antonio-New Braunfels, TX",41700,144.01
2023-04-06,"San Antonio-New Braunfels, TX",41700,143.78
2023-04-07,"San Antonio-New Braunfels, TX",41700,143.61
2023-04-08,"San Antonio-New Braunfels, TX",41700,143.55
2023-04-09,"San Antonio-New Braunfels, TX",41700,143.51
2023-04-10,"San Antonio-New Braunfels, TX",41700,143.57
2023-04-11,"San Antonio-New Braunfels, TX",41700,143.63
2023-04-12,"San Antonio-New Braunfels, TX",41700,143.67
2023-04-13,"San Antonio-New Braunfels, TX",41700,143.75
2023-04-14,"San Antonio-New Braunfels, TX",41700,143.75
2023-04-15,"San Antonio-New Braunfels, TX",41700,143.52
2023-04-16,"San Antonio-New Braunfels, TX",41700,143.53
2023-04-17,"San Antonio-New Braunfels, TX",41700,143.46
2023-04-18,"San Antonio-New Braunfels, TX",41700,143.38
2023-04-19,"San Antonio-New Braunfels, TX",41700,143.33
2023-04-20,"San Antonio-New Braunfels, TX",41700,143.29
2023-04-21,"San Antonio-New Braunfels, TX",41700,143.44
2023-04-22,"San Antonio-New Braunfels, TX",41700,143.71
2023-04-23,"San Antonio-New Braunfels, TX",41700,143.75
2023-04-24,"San Antonio-New Braunfels, TX",41700,143.83
2023-04-25,"San Antonio-New Braunfels, TX",41700,143.89
2023-04-26,"San Antonio-New Braunfels, TX",41700,144.02
2023-04-27,"San Antonio-New Braunfels, TX",41700,144.28
2023-04-28,"San Antonio-New Braunfels, TX",41700,144.6
2023-04-29,"San Antonio-New Braunfels, TX",41700,144.66
2023-04-30,"San Antonio-New Braunfels, TX",41700,144.29
2023-05-01,"San Antonio-New Braunfels, TX",41700,144.35
2023-05-02,"San Antonio-New Braunfels, TX",41700,144.36
2023-05-03,"San Antonio-New Braunfels, TX",41700,144.39
2023-05-04,"San Antonio-New Braunfels, TX",41700,144.12
2023-05-05,"San Antonio-New Braunfels, TX",41700,143.97
2023-05-06,"San Antonio-New Braunfels, TX",41700,143.95
2023-05-07,"San Antonio-New Braunfels, TX",41700,144.26
2023-05-08,"San Antonio-New Braunfels, TX",41700,144.22
2023-05-09,"San Antonio-New Braunfels, TX",41700,144.21
2023-05-10,"San Antonio-New Braunfels, TX",41700,144.12
2023-05-11,"San Antonio-New Braunfels, TX",41700,144.14
2023-05-12,"San Antonio-New Braunfels, TX",41700,143.54
2023-05-13,"San Antonio-New Braunfels, TX",41700,143.35
2023-05-14,"San Antonio-New Braunfels, TX",41700,143.33
2023-05-15,"San Antonio-New Braunfels, TX",41700,143.17
2023-05-16,"San Antonio-New Braunfels, TX",41700,142.92
2023-05-17,"San Antonio-New Braunfels, TX",41700,142.85
2023-05-18,"San Antonio-New Braunfels, TX",41700,142.86
2023-05-19,"San Antonio-New Braunfels, TX",41700,143.17
2023-05-20,"San Antonio-New Braunfels, TX",41700,143.17
2023-05-21,"San Antonio-New Braunfels, TX",41700,143.16
2023-05-22,"San Antonio-New Braunfels, TX",41700,143.12
2023-05-23,"San Antonio-New Braunfels, TX",41700,143.09
2023-05-24,"San Antonio-New Braunfels, TX",41700,143.04
2023-05-25,"San Antonio-New Braunfels, TX",41700,142.94
2023-05-26,"San Antonio-New Braunfels, TX",41700,142.81
2023-05-27,"San Antonio-New Braunfels, TX",41700,142.71
2023-05-28,"San Antonio-New Braunfels, TX",41700,142.55
2023-05-29,"San Antonio-New Braunfels, TX",41700,142.48
2023-05-30,"San Antonio-New Braunfels, TX",41700,142.44
2023-05-31,"San Antonio-New Braunfels, TX",41700,142.21
2023-06-01,"San Antonio-New Braunfels, TX",41700,141.97
2023-06-02,"San Antonio-New Braunfels, TX",41700,141.77
2023-06-03,"San Antonio-New Braunfels, TX",41700,141.54
2023-06-04,"San Antonio-New Braunfels, TX",41700,140.76
2023-06-05,"San Antonio-New Braunfels, TX",41700,140.44
2023-06-06,"San Antonio-New Braunfels, TX",41700,140.14
2023-06-07,"San Antonio-New Braunfels, TX",41700,139.87
2023-06-08,"San Antonio-New Braunfels, TX",41700,139.76
2023-06-09,"San Antonio-New Braunfels, TX",41700,139.62
2023-06-10,"San Antonio-New Braunfels, TX",41700,139.4
2023-06-11,"San Antonio-New Braunfels, TX",41700,139.85
2023-06-12,"San Antonio-New Braunfels, TX",41700,139.84
2023-06-13,"San Antonio-New Braunfels, TX",41700,139.78
2023-06-14,"San Antonio-New Braunfels, TX",41700,140.02
2023-06-15,"San Antonio-New Braunfels, TX",41700,140.04
2023-06-16,"San Antonio-New Braunfels, TX",41700,140.07
2023-06-17,"San Antonio-New Braunfels, TX",41700,140.06
2023-06-18,"San Antonio-New Braunfels, TX",41700,140.03
2023-06-19,"San Antonio-New Braunfels, TX",41700,140.02
2023-06-20,"San Antonio-New Braunfels, TX",41700,140.05
2023-06-21,"San Antonio-New Braunfels, TX",41700,139.79
2023-06-22,"San Antonio-New Braunfels, TX",41700,139.68
2023-06-23,"San Antonio-New Braunfels, TX",41700,139.6
2023-06-24,"San Antonio-New Braunfels, TX",41700,139.67
2023-06-25,"San Antonio-New Braunfels, TX",41700,139.61
2023-06-26,"San Antonio-New Braunfels, TX",41700,139.53
2023-06-27,"San Antonio-New Braunfels, TX",41700,139.34
2023-06-28,"San Antonio-New Braunfels, TX",41700,139.27
2023-06-29,"San Antonio-New Braunfels, TX",41700,139.11
2023-06-30,"San Antonio-New Braunfels, TX",41700,138.97
2023-07-01,"San Antonio-New Braunfels, TX",41700,138.74
2023-07-02,"San Antonio-New Braunfels, TX",41700,138.52
2023-07-03,"San Antonio-New Braunfels, TX",41700,138.4
2023-07-04,"San Antonio-New Braunfels, TX",41700,138.35
2023-07-05,"San Antonio-New Braunfels, TX",41700,138.33
2023-07-06,"San Antonio-New Braunfels, TX",41700,138.16
2023-07-07,"San Antonio-New Braunfels, TX",41700,137.75
2023-07-08,"San Antonio-New Braunfels, TX",41700,137.75
2023-07-09,"San Antonio-New Braunfels, TX",41700,137.7
2023-07-10,"San Antonio-New Braunfels, TX",41700,137.45
2023-07-11,"San Antonio-New Braunfels, TX",41700,137.39
2023-07-12,"San Antonio-New Braunfels, TX",41700,137.11
2023-07-13,"San Antonio-New Braunfels, TX",41700,136.75
2023-07-14,"San Antonio-New Braunfels, TX",41700,136.99
2023-07-15,"San Antonio-New Braunfels, TX",41700,136.78
2023-07-16,"San Antonio-New Braunfels, TX",41700,136.69
2023-07-17,"San Antonio-New Braunfels, TX",41700,136.69
2023-07-18,"San Antonio-New Braunfels, TX",41700,136.6
2023-07-19,"San Antonio-New Braunfels, TX",41700,136.7
2023-07-20,"San Antonio-New Braunfels, TX",41700,137.02
2023-07-21,"San Antonio-New Braunfels, TX",41700,136.98
2023-07-22,"San Antonio-New Braunfels, TX",41700,136.76
2023-07-23,"San Antonio-New Braunfels, TX",41700,136.83
2023-07-24,"San Antonio-New Braunfels, TX",41700,136.88
2023-07-25,"San Antonio-New Braunfels, TX",41700,136.94
2023-07-26,"San Antonio-New Braunfels, TX",41700,136.97
2023-07-27,"San Antonio-New Braunfels, TX",41700,136.97
2023-07-28,"San Antonio-New Braunfels, TX",41700,137.03
2023-07-29,"San Antonio-New Braunfels, TX",41700,137.4
2023-07-30,"San Antonio-New Braunfels, TX",41700,137.42
2023-07-31,"San Antonio-New Braunfels, TX",41700,137.47
2023-08-01,"San Antonio-New Braunfels, TX",41700,137.53
2023-08-02,"San Antonio-New Braunfels, TX",41700,137.54
2023-08-03,"San Antonio-New Braunfels, TX",41700,137.59
2023-08-04,"San Antonio-New Braunfels, TX",41700,137.64
2023-08-05,"San Antonio-New Braunfels, TX",41700,137.59
2023-08-06,"San Antonio-New Braunfels, TX",41700,137.58
2023-08-07,"San Antonio-New Braunfels, TX",41700,137.33
2023-08-08,"San Antonio-New Braunfels, TX",41700,137.28
2023-08-09,"San Antonio-New Braunfels, TX",41700,137.27
2023-08-10,"San Antonio-New Braunfels, TX",41700,137.3
2023-08-11,"San Antonio-New Braunfels, TX",41700,137.12
2023-08-12,"San Antonio-New Braunfels, TX",41700,136.99
2023-08-13,"San Antonio-New Braunfels, TX",41700,136.92
2023-08-14,"San Antonio-New Braunfels, TX",41700,137.04
2023-08-15,"San Antonio-New Braunfels, TX",41700,137
2023-08-16,"San Antonio-New Braunfels, TX",41700,136.76
2023-08-17,"San Antonio-New Braunfels, TX",41700,136.5
2023-08-18,"San Antonio-New Braunfels, TX",41700,136.42
2023-08-19,"San Antonio-New Braunfels, TX",41700,136.3
2023-08-20,"San Antonio-New Braunfels, TX",41700,136.22
2023-08-21,"San Antonio-New Braunfels, TX",41700,136.19
2023-08-22,"San Antonio-New Braunfels, TX",41700,135.9
2023-08-23,"San Antonio-New Braunfels, TX",41700,135.77
2023-08-24,"San Antonio-New Braunfels, TX",41700,135.68
2023-08-25,"San Antonio-New Braunfels, TX",41700,135.56
2023-08-26,"San Antonio-New Braunfels, TX",41700,135.57
2023-08-27,"San Antonio-New Braunfels, TX",41700,135.54
2023-08-28,"San Antonio-New Braunfels, TX",41700,135.51
2023-08-29,"San Antonio-New Braunfels, TX",41700,135.58
2023-08-30,"San Antonio-New Braunfels, TX",41700,135.76
2023-08-31,"San Antonio-New Braunfels, TX",41700,135.8
2023-09-01,"San Antonio-New Braunfels, TX",41700,135.74
2023-09-02,"San Antonio-New Braunfels, TX",41700,135.77
2023-09-03,"San Antonio-New Braunfels, TX",41700,135.67
2023-09-04,"San Antonio-New Braunfels, TX",41700,135.66
2023-09-05,"San Antonio-New Braunfels, TX",41700,135.68
2023-09-06,"San Antonio-New Braunfels, TX",41700,135.6
2023-09-07,"San Antonio-New Braunfels, TX",41700,135.37
2023-09-08,"San Antonio-New Braunfels, TX",41700,135.46
2023-09-09,"San Antonio-New Braunfels, TX",41700,135.35
2023-09-10,"San Antonio-New Braunfels, TX",41700,135.41
2023-09-11,"San Antonio-New Braunfels, TX",41700,135.37
2023-09-12,"San Antonio-New Braunfels, TX",41700,135.45
2023-09-13,"San Antonio-New Braunfels, TX",41700,135.48
2023-09-14,"San Antonio-New Braunfels, TX",41700,135.71
2023-09-15,"San Antonio-New Braunfels, TX",41700,135.7
2023-09-16,"San Antonio-New Braunfels, TX",41700,135.7
2023-09-17,"San Antonio-New Braunfels, TX",41700,135.67
2023-09-18,"San Antonio-New Braunfels, TX",41700,135.56
2023-09-19,"San Antonio-New Braunfels, TX",41700,135.43
2023-09-20,"San Antonio-New Braunfels, TX",41700,135.36
2023-09-21,"San Antonio-New Braunfels, TX",41700,135.35
2023-09-22,"San Antonio-New Braunfels, TX",41700,135.33
2023-09-23,"San Antonio-New Braunfels, TX",41700,135.36
2023-09-24,"San Antonio-New Braunfels, TX",41700,135.34
2023-09-25,"San Antonio-New Braunfels, TX",41700,135.52
2023-09-26,"San Antonio-New Braunfels, TX",41700,135.54
2023-09-27,"San Antonio-New Braunfels, TX",41700,135.59
2023-09-28,"San Antonio-New Braunfels, TX",41700,135.58
2023-09-29,"San Antonio-New Braunfels, TX",41700,135.57
2023-09-30,"San Antonio-New Braunfels, TX",41700,135.44
2023-10-01,"San Antonio-New Braunfels, TX",41700,135.38
2023-10-02,"San Antonio-New Braunfels, TX",41700,135.16
2023-10-03,"San Antonio-New Braunfels, TX",41700,135.11
2023-10-04,"San Antonio-New Braunfels, TX",41700,135.03
2023-10-05,"San Antonio-New Braunfels, TX",41700,134.95
2023-10-06,"San Antonio-New Braunfels, TX",41700,134.93
2023-10-07,"San Antonio-New Braunfels, TX",41700,134.95
2023-10-08,"San Antonio-New Braunfels, TX",41700,135.09
2023-10-09,"San Antonio-New Braunfels, TX",41700,135.23
2023-10-10,"San Antonio-New Braunfels, TX",41700,135.38
2023-10-11,"San Antonio-New Braunfels, TX",41700,135.51
2023-10-12,"San Antonio-New Braunfels, TX",41700,135.57
2023-10-13,"San Antonio-New Braunfels, TX",41700,135.7
2023-10-14,"San Antonio-New Braunfels, TX",41700,135.85
2023-10-15,"San Antonio-New Braunfels, TX",41700,135.89
