date,metro,cbsa_code,indeed_job_postings_index
2021-01-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.34
2021-01-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.41
2021-01-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.38
2021-01-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.34
2021-01-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.6
2021-01-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,89.84
2021-01-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,90.38
2021-01-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,90.74
2021-02-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,91.12
2021-02-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,91.74
2021-02-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,92.3
2021-02-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,92.67
2021-02-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,93.14
2021-02-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,93.45
2021-02-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,93.73
2021-02-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,94.09
2021-02-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,94.27
2021-02-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,94.53
2021-02-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,94.91
2021-02-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,95.21
2021-02-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,95.56
2021-02-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,95.89
2021-02-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,96.19
2021-02-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,96.48
2021-02-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,96.71
2021-02-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,96.88
2021-02-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.04
2021-02-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.09
2021-02-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.27
2021-02-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.43
2021-02-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.57
2021-02-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.75
2021-02-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,97.97
2021-02-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.15
2021-02-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.39
2021-02-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.56
2021-03-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.63
2021-03-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.76
2021-03-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,98.87
2021-03-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,99.06
2021-03-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,99.26
2021-03-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,99.44
2021-03-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,99.59
2021-03-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,99.83
2021-03-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,100.06
2021-03-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,100.33
2021-03-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,100.56
2021-03-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,100.8
2021-03-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,101.22
2021-03-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,101.56
2021-03-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,101.89
2021-03-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,102.2
2021-03-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,102.55
2021-03-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,102.97
2021-03-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,103.42
2021-03-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,103.73
2021-03-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,104.16
2021-03-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,104.56
2021-03-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,105.01
2021-03-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,105.37
2021-03-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,105.62
2021-03-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,105.9
2021-03-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,106.34
2021-03-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,106.69
2021-03-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,107.04
2021-03-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,107.4
2021-03-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,107.84
2021-04-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,108.22
2021-04-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,108.53
2021-04-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,108.72
2021-04-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,108.97
2021-04-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,109.29
2021-04-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,109.53
2021-04-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,109.67
2021-04-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,109.86
2021-04-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.08
2021-04-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.2
2021-04-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.24
2021-04-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.3
2021-04-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.4
2021-04-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.62
2021-04-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,110.95
2021-04-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,111.24
2021-04-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,111.68
2021-04-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,112.17
2021-04-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,112.61
2021-04-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,113.04
2021-04-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,113.44
2021-04-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,113.74
2021-04-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,114.12
2021-04-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,114.46
2021-04-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,114.68
2021-04-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,114.85
2021-04-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,115.14
2021-04-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,115.38
2021-04-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,115.65
2021-04-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,115.95
2021-05-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.03
2021-05-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.17
2021-05-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.36
2021-05-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.53
2021-05-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.67
2021-05-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.86
2021-05-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,116.76
2021-05-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,117.04
2021-05-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,117.4
2021-05-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,117.71
2021-05-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,117.94
2021-05-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,118.39
2021-05-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,118.64
2021-05-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.08
2021-05-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.18
2021-05-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.27
2021-05-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.34
2021-05-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.5
2021-05-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.5
2021-05-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.71
2021-05-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.72
2021-05-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,119.8
2021-05-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,120.1
2021-05-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,120.4
2021-05-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,120.62
2021-05-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,120.82
2021-05-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,120.91
2021-05-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,121.21
2021-05-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,121.64
2021-05-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,121.91
2021-05-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.16
2021-06-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.25
2021-06-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.4
2021-06-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.64
2021-06-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.86
2021-06-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,122.94
2021-06-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,123
2021-06-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,123.02
2021-06-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,123.29
2021-06-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,123.56
2021-06-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,123.78
2021-06-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,124.05
2021-06-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,124.36
2021-06-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,124.6
2021-06-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,124.98
2021-06-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,125.46
2021-06-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,125.69
2021-06-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,125.86
2021-06-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,125.97
2021-06-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,126.17
2021-06-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,126.4
2021-06-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,126.69
2021-06-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,126.68
2021-06-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,126.98
2021-06-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,127.3
2021-06-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,127.63
2021-06-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,127.94
2021-06-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,128.24
2021-06-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,128.45
2021-06-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,128.78
2021-06-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,128.99
2021-07-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.19
2021-07-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.25
2021-07-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.42
2021-07-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.61
2021-07-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.78
2021-07-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.92
2021-07-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,129.92
2021-07-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.04
2021-07-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.41
2021-07-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.49
2021-07-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.48
2021-07-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.48
2021-07-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.54
2021-07-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.69
2021-07-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.82
2021-07-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.79
2021-07-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.99
2021-07-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.35
2021-07-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.73
2021-07-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.17
2021-07-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.31
2021-07-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.22
2021-07-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.18
2021-07-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.97
2021-07-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.67
2021-07-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.33
2021-07-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.91
2021-07-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.82
2021-07-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.91
2021-07-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.81
2021-07-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,130.99
2021-08-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.07
2021-08-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.23
2021-08-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.31
2021-08-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.41
2021-08-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.44
2021-08-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.68
2021-08-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.65
2021-08-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.83
2021-08-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,131.97
2021-08-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.14
2021-08-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.32
2021-08-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.56
2021-08-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.77
2021-08-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,133.05
2021-08-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,133.22
2021-08-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.51
2021-08-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.73
2021-08-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,132.88
2021-08-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,133.13
2021-08-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,133.37
2021-08-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,133.66
2021-08-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,134
2021-08-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.13
2021-08-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.29
2021-08-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.58
2021-08-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.69
2021-08-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.73
2021-08-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.79
2021-08-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.84
2021-08-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,135.95
2021-08-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.06
2021-09-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.11
2021-09-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.23
2021-09-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.45
2021-09-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.5
2021-09-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.68
2021-09-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.94
2021-09-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.05
2021-09-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.23
2021-09-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.32
2021-09-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.23
2021-09-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.21
2021-09-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.11
2021-09-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,136.95
2021-09-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.07
2021-09-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.24
2021-09-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.43
2021-09-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,137.74
2021-09-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,138.14
2021-09-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,138.6
2021-09-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,139.07
2021-09-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,139.34
2021-09-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,139.56
2021-09-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,139.76
2021-09-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.02
2021-09-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.24
2021-09-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.32
2021-09-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.43
2021-09-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.65
2021-09-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,140.87
2021-09-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,141.12
2021-10-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,141.45
2021-10-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,141.76
2021-10-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.05
2021-10-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.29
2021-10-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.43
2021-10-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.52
2021-10-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.59
2021-10-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.59
2021-10-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.61
2021-10-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.58
2021-10-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.58
2021-10-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.56
2021-10-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.51
2021-10-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.71
2021-10-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.92
2021-10-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,142.88
2021-10-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,143.06
2021-10-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,143.31
2021-10-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,143.81
2021-10-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,144.26
2021-10-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,144.56
2021-10-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,144.83
2021-10-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,145.28
2021-10-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,145.62
2021-10-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,145.96
2021-10-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.06
2021-10-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.13
2021-10-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.25
2021-10-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.29
2021-10-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.59
2021-10-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.76
2021-11-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,146.98
2021-11-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,147.36
2021-11-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,147.76
2021-11-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.04
2021-11-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.42
2021-11-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.42
2021-11-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.71
2021-11-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.84
2021-11-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,148.95
2021-11-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.17
2021-11-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.42
2021-11-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.55
2021-11-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.81
2021-11-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.9
2021-11-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.1
2021-11-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.32
2021-11-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.46
2021-11-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.52
2021-11-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.73
2021-11-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.74
2021-11-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.99
2021-11-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.23
2021-11-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.28
2021-11-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.29
2021-11-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.37
2021-11-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.37
2021-11-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.65
2021-11-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.62
2021-11-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.51
2021-11-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.43
2021-12-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.37
2021-12-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.48
2021-12-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.61
2021-12-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.08
2021-12-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.56
2021-12-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,153.16
2021-12-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,153.45
2021-12-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,153.93
2021-12-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.14
2021-12-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.5
2021-12-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.3
2021-12-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.46
2021-12-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.56
2021-12-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.2
2021-12-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.53
2021-12-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.73
2021-12-17,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.94
2021-12-18,"Chicago-Naperville-Elgin, IL-IN-WI",16980,156.37
2021-12-19,"Chicago-Naperville-Elgin, IL-IN-WI",16980,156.47
2021-12-20,"Chicago-Naperville-Elgin, IL-IN-WI",16980,156.58
2021-12-21,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.87
2021-12-22,"Chicago-Naperville-Elgin, IL-IN-WI",16980,155.19
2021-12-23,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.74
2021-12-24,"Chicago-Naperville-Elgin, IL-IN-WI",16980,154.14
2021-12-25,"Chicago-Naperville-Elgin, IL-IN-WI",16980,153.49
2021-12-26,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.8
2021-12-27,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.14
2021-12-28,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.13
2021-12-29,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.16
2021-12-30,"Chicago-Naperville-Elgin, IL-IN-WI",16980,152.12
2021-12-31,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.95
2022-01-01,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.79
2022-01-02,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.6
2022-01-03,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.3
2022-01-04,"Chicago-Naperville-Elgin, IL-IN-WI",16980,151.09
2022-01-05,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.92
2022-01-06,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.7
2022-01-07,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.6
2022-01-08,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.37
2022-01-09,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.37
2022-01-10,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.41
2022-01-11,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.27
2022-01-12,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.12
2022-01-13,"Chicago-Naperville-Elgin, IL-IN-WI",16980,150.02
2022-01-14,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.73
2022-01-15,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.84
2022-01-16,"Chicago-Naperville-Elgin, IL-IN-WI",16980,149.72
