date,metro,cbsa_code,indeed_job_postings_index
2020-02-01,"Phoenix-Mesa-Chandler, AZ",38060,100
2020-02-02,"Phoenix-Mesa-Chandler, AZ",38060,100.02
2020-02-03,"Phoenix-Mesa-Chandler, AZ",38060,100.06
2020-02-04,"Phoenix-Mesa-Chandler, AZ",38060,100.1
2020-02-05,"Phoenix-Mesa-Chandler, AZ",38060,100.16
2020-02-06,"Phoenix-Mesa-Chandler, AZ",38060,100.27
2020-02-07,"Phoenix-Mesa-Chandler, AZ",38060,100.14
2020-02-08,"Phoenix-Mesa-Chandler, AZ",38060,100.16
2020-02-09,"Phoenix-Mesa-Chandler, AZ",38060,100.13
2020-02-10,"Phoenix-Mesa-Chandler, AZ",38060,100.21
2020-02-11,"Phoenix-Mesa-Chandler, AZ",38060,100.23
2020-02-12,"Phoenix-Mesa-Chandler, AZ",38060,100.56
2020-02-13,"Phoenix-Mesa-Chandler, AZ",38060,100.87
2020-02-14,"Phoenix-Mesa-Chandler, AZ",38060,101.27
2020-02-15,"Phoenix-Mesa-Chandler, AZ",38060,101.36
2020-02-16,"Phoenix-Mesa-Chandler, AZ",38060,101.56
2020-02-17,"Phoenix-Mesa-Chandler, AZ",38060,101.68
2020-02-18,"Phoenix-Mesa-Chandler, AZ",38060,101.81
2020-02-19,"Phoenix-Mesa-Chandler, AZ",38060,101.71
2020-02-20,"Phoenix-Mesa-Chandler, AZ",38060,101.51
2020-02-21,"Phoenix-Mesa-Chandler, AZ",38060,101.45
2020-02-22,"Phoenix-Mesa-Chandler, AZ",38060,101.39
2020-02-23,"Phoenix-Mesa-Chandler, AZ",38060,101.33
2020-02-24,"Phoenix-Mesa-Chandler, AZ",38060,101.38
2020-02-25,"Phoenix-Mesa-Chandler, AZ",38060,101.5
2020-02-26,"Phoenix-Mesa-Chandler, AZ",38060,101.58
2020-02-27,"Phoenix-Mesa-Chandler, AZ",38060,101.64
2020-02-28,"Phoenix-Mesa-Chandler, AZ",38060,101.68
2020-02-29,"Phoenix-Mesa-Chandler, AZ",38060,101.82
2020-03-01,"Phoenix-Mesa-Chandler, AZ",38060,102.01
2020-03-02,"Phoenix-Mesa-Chandler, AZ",38060,102.09
2020-03-03,"Phoenix-Mesa-Chandler, AZ",38060,102.04
2020-03-04,"Phoenix-Mesa-Chandler, AZ",38060,101.92
2020-03-05,"Phoenix-Mesa-Chandler, AZ",38060,101.84
2020-03-06,"Phoenix-Mesa-Chandler, AZ",38060,101.8
2020-03-07,"Phoenix-Mesa-Chandler, AZ",38060,101.59
2020-03-08,"Phoenix-Mesa-Chandler, AZ",38060,101.51
2020-03-09,"Phoenix-Mesa-Chandler, AZ",38060,101.31
2020-03-10,"Phoenix-Mesa-Chandler, AZ",38060,101.27
2020-03-11,"Phoenix-Mesa-Chandler, AZ",38060,101.29
2020-03-12,"Phoenix-Mesa-Chandler, AZ",38060,101.26
2020-03-13,"Phoenix-Mesa-Chandler, AZ",38060,101.05
2020-03-14,"Phoenix-Mesa-Chandler, AZ",38060,100.99
2020-03-15,"Phoenix-Mesa-Chandler, AZ",38060,100.62
2020-03-16,"Phoenix-Mesa-Chandler, AZ",38060,100.42
2020-03-17,"Phoenix-Mesa-Chandler, AZ",38060,99.83
2020-03-18,"Phoenix-Mesa-Chandler, AZ",38060,98.97
2020-03-19,"Phoenix-Mesa-Chandler, AZ",38060,97.88
2020-03-20,"Phoenix-Mesa-Chandler, AZ",38060,96.55
2020-03-21,"Phoenix-Mesa-Chandler, AZ",38060,94.77
2020-03-22,"Phoenix-Mesa-Chandler, AZ",38060,93.14
2020-03-23,"Phoenix-Mesa-Chandler, AZ",38060,91.34
2020-03-24,"Phoenix-Mesa-Chandler, AZ",38060,89.59
2020-03-25,"Phoenix-Mesa-Chandler, AZ",38060,87.76
2020-03-26,"Phoenix-Mesa-Chandler, AZ",38060,86.02
2020-03-27,"Phoenix-Mesa-Chandler, AZ",38060,84.12
2020-03-28,"Phoenix-Mesa-Chandler, AZ",38060,82.5
2020-03-29,"Phoenix-Mesa-Chandler, AZ",38060,80.73
2020-03-30,"Phoenix-Mesa-Chandler, AZ",38060,79.09
2020-03-31,"Phoenix-Mesa-Chandler, AZ",38060,77.33
2020-04-01,"Phoenix-Mesa-Chandler, AZ",38060,75.56
2020-04-02,"Phoenix-Mesa-Chandler, AZ",38060,73.75
2020-04-03,"Phoenix-Mesa-Chandler, AZ",38060,72.24
2020-04-04,"Phoenix-Mesa-Chandler, AZ",38060,70.32
2020-04-05,"Phoenix-Mesa-Chandler, AZ",38060,68.36
2020-04-06,"Phoenix-Mesa-Chandler, AZ",38060,66.58
2020-04-07,"Phoenix-Mesa-Chandler, AZ",38060,64.82
2020-04-08,"Phoenix-Mesa-Chandler, AZ",38060,63.57
2020-04-09,"Phoenix-Mesa-Chandler, AZ",38060,62.32
2020-04-10,"Phoenix-Mesa-Chandler, AZ",38060,61.23
2020-04-11,"Phoenix-Mesa-Chandler, AZ",38060,60.69
2020-04-12,"Phoenix-Mesa-Chandler, AZ",38060,60.25
2020-04-13,"Phoenix-Mesa-Chandler, AZ",38060,59.8
2020-04-14,"Phoenix-Mesa-Chandler, AZ",38060,59.65
2020-04-15,"Phoenix-Mesa-Chandler, AZ",38060,59.24
2020-04-16,"Phoenix-Mesa-Chandler, AZ",38060,59.05
2020-04-17,"Phoenix-Mesa-Chandler, AZ",38060,58.75
2020-04-18,"Phoenix-Mesa-Chandler, AZ",38060,58.55
2020-04-19,"Phoenix-Mesa-Chandler, AZ",38060,58.3
2020-04-20,"Phoenix-Mesa-Chandler, AZ",38060,57.9
2020-04-21,"Phoenix-Mesa-Chandler, AZ",38060,57.52
2020-04-22,"Phoenix-Mesa-Chandler, AZ",38060,57.15
2020-04-23,"Phoenix-Mesa-Chandler, AZ",38060,56.89
2020-04-24,"Phoenix-Mesa-Chandler, AZ",38060,56.71
2020-04-25,"Phoenix-Mesa-Chandler, AZ",38060,56.51
2020-04-26,"Phoenix-Mesa-Chandler, AZ",38060,56.32
2020-04-27,"Phoenix-Mesa-Chandler, AZ",38060,56.35
2020-04-28,"Phoenix-Mesa-Chandler, AZ",38060,56.32
2020-04-29,"Phoenix-Mesa-Chandler, AZ",38060,56.28
2020-04-30,"Phoenix-Mesa-Chandler, AZ",38060,56.16
2020-05-01,"Phoenix-Mesa-Chandler, AZ",38060,56.14
2020-05-02,"Phoenix-Mesa-Chandler, AZ",38060,56.06
2020-05-03,"Phoenix-Mesa-Chandler, AZ",38060,56.04
2020-05-04,"Phoenix-Mesa-Chandler, AZ",38060,55.89
2020-05-05,"Phoenix-Mesa-Chandler, AZ",38060,55.74
2020-05-06,"Phoenix-Mesa-Chandler, AZ",38060,55.95
2020-05-07,"Phoenix-Mesa-Chandler, AZ",38060,56.03
2020-05-08,"Phoenix-Mesa-Chandler, AZ",38060,56.25
2020-05-09,"Phoenix-Mesa-Chandler, AZ",38060,56.61
2020-05-10,"Phoenix-Mesa-Chandler, AZ",38060,57.06
2020-05-11,"Phoenix-Mesa-Chandler, AZ",38060,57.39
2020-05-12,"Phoenix-Mesa-Chandler, AZ",38060,57.93
2020-05-13,"Phoenix-Mesa-Chandler, AZ",38060,57.91
2020-05-14,"Phoenix-Mesa-Chandler, AZ",38060,58.28
2020-05-15,"Phoenix-Mesa-Chandler, AZ",38060,58.74
2020-05-16,"Phoenix-Mesa-Chandler, AZ",38060,59.22
2020-05-17,"Phoenix-Mesa-Chandler, AZ",38060,59.68
2020-05-18,"Phoenix-Mesa-Chandler, AZ",38060,60.25
2020-05-19,"Phoenix-Mesa-Chandler, AZ",38060,60.62
2020-05-20,"Phoenix-Mesa-Chandler, AZ",38060,61.38
2020-05-21,"Phoenix-Mesa-Chandler, AZ",38060,61.98
2020-05-22,"Phoenix-Mesa-Chandler, AZ",38060,62.23
2020-05-23,"Phoenix-Mesa-Chandler, AZ",38060,62.6
2020-05-24,"Phoenix-Mesa-Chandler, AZ",38060,62.77
2020-05-25,"Phoenix-Mesa-Chandler, AZ",38060,62.77
2020-05-26,"Phoenix-Mesa-Chandler, AZ",38060,62.9
2020-05-27,"Phoenix-Mesa-Chandler, AZ",38060,63.01
2020-05-28,"Phoenix-Mesa-Chandler, AZ",38060,63.09
2020-05-29,"Phoenix-Mesa-Chandler, AZ",38060,63.54
2020-05-30,"Phoenix-Mesa-Chandler, AZ",38060,64.01
2020-05-31,"Phoenix-Mesa-Chandler, AZ",38060,64.61
2020-06-01,"Phoenix-Mesa-Chandler, AZ",38060,65.23
2020-06-02,"Phoenix-Mesa-Chandler, AZ",38060,65.83
2020-06-03,"Phoenix-Mesa-Chandler, AZ",38060,66.47
2020-06-04,"Phoenix-Mesa-Chandler, AZ",38060,67.07
2020-06-05,"Phoenix-Mesa-Chandler, AZ",38060,67.48
2020-06-06,"Phoenix-Mesa-Chandler, AZ",38060,67.6
2020-06-07,"Phoenix-Mesa-Chandler, AZ",38060,67.65
2020-06-08,"Phoenix-Mesa-Chandler, AZ",38060,67.91
2020-06-09,"Phoenix-Mesa-Chandler, AZ",38060,68.21
2020-06-10,"Phoenix-Mesa-Chandler, AZ",38060,68.47
2020-06-11,"Phoenix-Mesa-Chandler, AZ",38060,68.79
2020-06-12,"Phoenix-Mesa-Chandler, AZ",38060,69.01
2020-06-13,"Phoenix-Mesa-Chandler, AZ",38060,69.41
2020-06-14,"Phoenix-Mesa-Chandler, AZ",38060,70.04
2020-06-15,"Phoenix-Mesa-Chandler, AZ",38060,70.65
2020-06-16,"Phoenix-Mesa-Chandler, AZ",38060,71.16
2020-06-17,"Phoenix-Mesa-Chandler, AZ",38060,71.68
2020-06-18,"Phoenix-Mesa-Chandler, AZ",38060,72.22
2020-06-19,"Phoenix-Mesa-Chandler, AZ",38060,72.76
2020-06-20,"Phoenix-Mesa-Chandler, AZ",38060,73.34
2020-06-21,"Phoenix-Mesa-Chandler, AZ",38060,73.94
2020-06-22,"Phoenix-Mesa-Chandler, AZ",38060,74.37
2020-06-23,"Phoenix-Mesa-Chandler, AZ",38060,74.59
2020-06-24,"Phoenix-Mesa-Chandler, AZ",38060,74.86
2020-06-25,"Phoenix-Mesa-Chandler, AZ",38060,75.17
2020-06-26,"Phoenix-Mesa-Chandler, AZ",38060,75.58
2020-06-27,"Phoenix-Mesa-Chandler, AZ",38060,75.88
2020-06-28,"Phoenix-Mesa-Chandler, AZ",38060,76.08
2020-06-29,"Phoenix-Mesa-Chandler, AZ",38060,76.36
2020-06-30,"Phoenix-Mesa-Chandler, AZ",38060,76.92
2020-07-01,"Phoenix-Mesa-Chandler, AZ",38060,77.48
2020-07-02,"Phoenix-Mesa-Chandler, AZ",38060,77.86
2020-07-03,"Phoenix-Mesa-Chandler, AZ",38060,78.24
2020-07-04,"Phoenix-Mesa-Chandler, AZ",38060,78.61
2020-07-05,"Phoenix-Mesa-Chandler, AZ",38060,78.88
2020-07-06,"Phoenix-Mesa-Chandler, AZ",38060,79.21
2020-07-07,"Phoenix-Mesa-Chandler, AZ",38060,79.34
2020-07-08,"Phoenix-Mesa-Chandler, AZ",38060,79.67
2020-07-09,"Phoenix-Mesa-Chandler, AZ",38060,80.16
2020-07-10,"Phoenix-Mesa-Chandler, AZ",38060,80.58
2020-07-11,"Phoenix-Mesa-Chandler, AZ",38060,80.98
2020-07-12,"Phoenix-Mesa-Chandler, AZ",38060,81.36
2020-07-13,"Phoenix-Mesa-Chandler, AZ",38060,81.68
2020-07-14,"Phoenix-Mesa-Chandler, AZ",38060,82.12
2020-07-15,"Phoenix-Mesa-Chandler, AZ",38060,82.34
2020-07-16,"Phoenix-Mesa-Chandler, AZ",38060,82.43
2020-07-17,"Phoenix-Mesa-Chandler, AZ",38060,82.55
2020-07-18,"Phoenix-Mesa-Chandler, AZ",38060,82.57
2020-07-19,"Phoenix-Mesa-Chandler, AZ",38060,82.85
2020-07-20,"Phoenix-Mesa-Chandler, AZ",38060,83.14
2020-07-21,"Phoenix-Mesa-Chandler, AZ",38060,83.42
2020-07-22,"Phoenix-Mesa-Chandler, AZ",38060,83.73
2020-07-23,"Phoenix-Mesa-Chandler, AZ",38060,83.93
2020-07-24,"Phoenix-Mesa-Chandler, AZ",38060,84.12
2020-07-25,"Phoenix-Mesa-Chandler, AZ",38060,84.47
2020-07-26,"Phoenix-Mesa-Chandler, AZ",38060,84.62
2020-07-27,"Phoenix-Mesa-Chandler, AZ",38060,84.88
2020-07-28,"Phoenix-Mesa-Chandler, AZ",38060,85.2
2020-07-29,"Phoenix-Mesa-Chandler, AZ",38060,85.47
2020-07-30,"Phoenix-Mesa-Chandler, AZ",38060,85.85
2020-07-31,"Phoenix-Mesa-Chandler, AZ",38060,86.23
2020-08-01,"Phoenix-Mesa-Chandler, AZ",38060,86.66
2020-08-02,"Phoenix-Mesa-Chandler, AZ",38060,87.04
2020-08-03,"Phoenix-Mesa-Chandler, AZ",38060,87.3
2020-08-04,"Phoenix-Mesa-Chandler, AZ",38060,87.43
2020-08-05,"Phoenix-Mesa-Chandler, AZ",38060,87.47
2020-08-06,"Phoenix-Mesa-Chandler, AZ",38060,87.61
2020-08-07,"Phoenix-Mesa-Chandler, AZ",38060,87.65
2020-08-08,"Phoenix-Mesa-Chandler, AZ",38060,87.72
2020-08-09,"Phoenix-Mesa-Chandler, AZ",38060,87.75
2020-08-10,"Phoenix-Mesa-Chandler, AZ",38060,87.82
2020-08-11,"Phoenix-Mesa-Chandler, AZ",38060,87.94
2020-08-12,"Phoenix-Mesa-Chandler, AZ",38060,88.04
2020-08-13,"Phoenix-Mesa-Chandler, AZ",38060,88
2020-08-14,"Phoenix-Mesa-Chandler, AZ",38060,87.93
2020-08-15,"Phoenix-Mesa-Chandler, AZ",38060,87.58
2020-08-16,"Phoenix-Mesa-Chandler, AZ",38060,87.44
2020-08-17,"Phoenix-Mesa-Chandler, AZ",38060,87.27
2020-08-18,"Phoenix-Mesa-Chandler, AZ",38060,87
2020-08-19,"Phoenix-Mesa-Chandler, AZ",38060,86.87
2020-08-20,"Phoenix-Mesa-Chandler, AZ",38060,86.88
2020-08-21,"Phoenix-Mesa-Chandler, AZ",38060,87.04
2020-08-22,"Phoenix-Mesa-Chandler, AZ",38060,87.37
2020-08-23,"Phoenix-Mesa-Chandler, AZ",38060,87.52
2020-08-24,"Phoenix-Mesa-Chandler, AZ",38060,87.73
2020-08-25,"Phoenix-Mesa-Chandler, AZ",38060,88.04
2020-08-26,"Phoenix-Mesa-Chandler, AZ",38060,88.24
2020-08-27,"Phoenix-Mesa-Chandler, AZ",38060,88.38
2020-08-28,"Phoenix-Mesa-Chandler, AZ",38060,88.51
2020-08-29,"Phoenix-Mesa-Chandler, AZ",38060,88.57
2020-08-30,"Phoenix-Mesa-Chandler, AZ",38060,88.69
2020-08-31,"Phoenix-Mesa-Chandler, AZ",38060,88.76
2020-09-01,"Phoenix-Mesa-Chandler, AZ",38060,88.82
2020-09-02,"Phoenix-Mesa-Chandler, AZ",38060,88.98
2020-09-03,"Phoenix-Mesa-Chandler, AZ",38060,89.14
2020-09-04,"Phoenix-Mesa-Chandler, AZ",38060,89.33
2020-09-05,"Phoenix-Mesa-Chandler, AZ",38060,89.54
2020-09-06,"Phoenix-Mesa-Chandler, AZ",38060,89.73
2020-09-07,"Phoenix-Mesa-Chandler, AZ",38060,89.86
2020-09-08,"Phoenix-Mesa-Chandler, AZ",38060,89.98
2020-09-09,"Phoenix-Mesa-Chandler, AZ",38060,89.93
2020-09-10,"Phoenix-Mesa-Chandler, AZ",38060,90.09
2020-09-11,"Phoenix-Mesa-Chandler, AZ",38060,90.25
2020-09-12,"Phoenix-Mesa-Chandler, AZ",38060,90.34
2020-09-13,"Phoenix-Mesa-Chandler, AZ",38060,90.36
2020-09-14,"Phoenix-Mesa-Chandler, AZ",38060,90.39
2020-09-15,"Phoenix-Mesa-Chandler, AZ",38060,90.51
2020-09-16,"Phoenix-Mesa-Chandler, AZ",38060,90.8
2020-09-17,"Phoenix-Mesa-Chandler, AZ",38060,90.92
2020-09-18,"Phoenix-Mesa-Chandler, AZ",38060,91.17
2020-09-19,"Phoenix-Mesa-Chandler, AZ",38060,91.45
2020-09-20,"Phoenix-Mesa-Chandler, AZ",38060,91.82
2020-09-21,"Phoenix-Mesa-Chandler, AZ",38060,92.23
2020-09-22,"Phoenix-Mesa-Chandler, AZ",38060,92.68
2020-09-23,"Phoenix-Mesa-Chandler, AZ",38060,93.04
2020-09-24,"Phoenix-Mesa-Chandler, AZ",38060,93.31
2020-09-25,"Phoenix-Mesa-Chandler, AZ",38060,93.46
2020-09-26,"Phoenix-Mesa-Chandler, AZ",38060,93.6
2020-09-27,"Phoenix-Mesa-Chandler, AZ",38060,93.78
2020-09-28,"Phoenix-Mesa-Chandler, AZ",38060,93.92
2020-09-29,"Phoenix-Mesa-Chandler, AZ",38060,94
2020-09-30,"Phoenix-Mesa-Chandler, AZ",38060,94.08
2020-10-01,"Phoenix-Mesa-Chandler, AZ",38060,94.12
2020-10-02,"Phoenix-Mesa-Chandler, AZ",38060,94.19
2020-10-03,"Phoenix-Mesa-Chandler, AZ",38060,94.37
2020-10-04,"Phoenix-Mesa-Chandler, AZ",38060,94.51
2020-10-05,"Phoenix-Mesa-Chandler, AZ",38060,94.62
2020-10-06,"Phoenix-Mesa-Chandler, AZ",38060,94.7
2020-10-07,"Phoenix-Mesa-Chandler, AZ",38060,94.75
2020-10-08,"Phoenix-Mesa-Chandler, AZ",38060,95.03
2020-10-09,"Phoenix-Mesa-Chandler, AZ",38060,95.14
2020-10-10,"Phoenix-Mesa-Chandler, AZ",38060,95.28
2020-10-11,"Phoenix-Mesa-Chandler, AZ",38060,95.4
2020-10-12,"Phoenix-Mesa-Chandler, AZ",38060,95.58
2020-10-13,"Phoenix-Mesa-Chandler, AZ",38060,95.72
2020-10-14,"Phoenix-Mesa-Chandler, AZ",38060,95.92
2020-10-15,"Phoenix-Mesa-Chandler, AZ",38060,95.96
2020-10-16,"Phoenix-Mesa-Chandler, AZ",38060,95.98
2020-10-17,"Phoenix-Mesa-Chandler, AZ",38060,95.79
2020-10-18,"Phoenix-Mesa-Chandler, AZ",38060,95.83
2020-10-19,"Phoenix-Mesa-Chandler, AZ",38060,95.91
2020-10-20,"Phoenix-Mesa-Chandler, AZ",38060,96.04
2020-10-21,"Phoenix-Mesa-Chandler, AZ",38060,96.21
2020-10-22,"Phoenix-Mesa-Chandler, AZ",38060,96.49
2020-10-23,"Phoenix-Mesa-Chandler, AZ",38060,96.73
2020-10-24,"Phoenix-Mesa-Chandler, AZ",38060,97.18
2020-10-25,"Phoenix-Mesa-Chandler, AZ",38060,97.33
2020-10-26,"Phoenix-Mesa-Chandler, AZ",38060,97.41
2020-10-27,"Phoenix-Mesa-Chandler, AZ",38060,97.52
2020-10-28,"Phoenix-Mesa-Chandler, AZ",38060,97.57
2020-10-29,"Phoenix-Mesa-Chandler, AZ",38060,97.49
2020-10-30,"Phoenix-Mesa-Chandler, AZ",38060,97.43
2020-10-31,"Phoenix-Mesa-Chandler, AZ",38060,97.24
2020-11-01,"Phoenix-Mesa-Chandler, AZ",38060,97.16
2020-11-02,"Phoenix-Mesa-Chandler, AZ",38060,97.12
2020-11-03,"Phoenix-Mesa-Chandler, AZ",38060,97.09
2020-11-04,"Phoenix-Mesa-Chandler, AZ",38060,97.11
2020-11-05,"Phoenix-Mesa-Chandler, AZ",38060,97.06
2020-11-06,"Phoenix-Mesa-Chandler, AZ",38060,97.16
2020-11-07,"Phoenix-Mesa-Chandler, AZ",38060,97.14
2020-11-08,"Phoenix-Mesa-Chandler, AZ",38060,97.25
2020-11-09,"Phoenix-Mesa-Chandler, AZ",38060,97.29
2020-11-10,"Phoenix-Mesa-Chandler, AZ",38060,97.39
2020-11-11,"Phoenix-Mesa-Chandler, AZ",38060,97.36
2020-11-12,"Phoenix-Mesa-Chandler, AZ",38060,97.34
2020-11-13,"Phoenix-Mesa-Chandler, AZ",38060,97.34
2020-11-14,"Phoenix-Mesa-Chandler, AZ",38060,97.23
2020-11-15,"Phoenix-Mesa-Chandler, AZ",38060,97.13
2020-11-16,"Phoenix-Mesa-Chandler, AZ",38060,97.04
2020-11-17,"Phoenix-Mesa-Chandler, AZ",38060,96.84
2020-11-18,"Phoenix-Mesa-Chandler, AZ",38060,96.78
2020-11-19,"Phoenix-Mesa-Chandler, AZ",38060,96.79
2020-11-20,"Phoenix-Mesa-Chandler, AZ",38060,96.67
2020-11-21,"Phoenix-Mesa-Chandler, AZ",38060,96.74
2020-11-22,"Phoenix-Mesa-Chandler, AZ",38060,96.75
2020-11-23,"Phoenix-Mesa-Chandler, AZ",38060,96.85
2020-11-24,"Phoenix-Mesa-Chandler, AZ",38060,96.95
2020-11-25,"Phoenix-Mesa-Chandler, AZ",38060,96.94
2020-11-26,"Phoenix-Mesa-Chandler, AZ",38060,96.91
2020-11-27,"Phoenix-Mesa-Chandler, AZ",38060,96.84
2020-11-28,"Phoenix-Mesa-Chandler, AZ",38060,96.76
2020-11-29,"Phoenix-Mesa-Chandler, AZ",38060,96.48
2020-11-30,"Phoenix-Mesa-Chandler, AZ",38060,96.17
2020-12-01,"Phoenix-Mesa-Chandler, AZ",38060,95.9
2020-12-02,"Phoenix-Mesa-Chandler, AZ",38060,95.69
2020-12-03,"Phoenix-Mesa-Chandler, AZ",38060,95.76
2020-12-04,"Phoenix-Mesa-Chandler, AZ",38060,95.76
2020-12-05,"Phoenix-Mesa-Chandler, AZ",38060,95.91
2020-12-06,"Phoenix-Mesa-Chandler, AZ",38060,96.02
2020-12-07,"Phoenix-Mesa-Chandler, AZ",38060,96.13
2020-12-08,"Phoenix-Mesa-Chandler, AZ",38060,96.31
2020-12-09,"Phoenix-Mesa-Chandler, AZ",38060,96.66
2020-12-10,"Phoenix-Mesa-Chandler, AZ",38060,96.77
2020-12-11,"Phoenix-Mesa-Chandler, AZ",38060,97.14
2020-12-12,"Phoenix-Mesa-Chandler, AZ",38060,97.26
2020-12-13,"Phoenix-Mesa-Chandler, AZ",38060,97.72
2020-12-14,"Phoenix-Mesa-Chandler, AZ",38060,98.24
2020-12-15,"Phoenix-Mesa-Chandler, AZ",38060,98.84
2020-12-16,"Phoenix-Mesa-Chandler, AZ",38060,99.29
2020-12-17,"Phoenix-Mesa-Chandler, AZ",38060,99.75
2020-12-18,"Phoenix-Mesa-Chandler, AZ",38060,100.1
2020-12-19,"Phoenix-Mesa-Chandler, AZ",38060,100.56
2020-12-20,"Phoenix-Mesa-Chandler, AZ",38060,100.92
2020-12-21,"Phoenix-Mesa-Chandler, AZ",38060,101.18
2020-12-22,"Phoenix-Mesa-Chandler, AZ",38060,101.26
2020-12-23,"Phoenix-Mesa-Chandler, AZ",38060,101.28
2020-12-24,"Phoenix-Mesa-Chandler, AZ",38060,101.27
2020-12-25,"Phoenix-Mesa-Chandler, AZ",38060,101.11
2020-12-26,"Phoenix-Mesa-Chandler, AZ",38060,101.02
2020-12-27,"Phoenix-Mesa-Chandler, AZ",38060,100.95
2020-12-28,"Phoenix-Mesa-Chandler, AZ",38060,100.95
2020-12-29,"Phoenix-Mesa-Chandler, AZ",38060,100.94
2020-12-30,"Phoenix-Mesa-Chandler, AZ",38060,100.97
2020-12-31,"Phoenix-Mesa-Chandler, AZ",38060,100.88
2021-01-01,"Phoenix-Mesa-Chandler, AZ",38060,100.99
2021-01-02,"Phoenix-Mesa-Chandler, AZ",38060,101.04
2021-01-03,"Phoenix-Mesa-Chandler, AZ",38060,100.93
2021-01-04,"Phoenix-Mesa-Chandler, AZ",38060,100.72
2021-01-05,"Phoenix-Mesa-Chandler, AZ",38060,100.39
2021-01-06,"Phoenix-Mesa-Chandler, AZ",38060,100.45
2021-01-07,"Phoenix-Mesa-Chandler, AZ",38060,100.67
2021-01-08,"Phoenix-Mesa-Chandler, AZ",38060,101.1
2021-01-09,"Phoenix-Mesa-Chandler, AZ",38060,101.46
2021-01-10,"Phoenix-Mesa-Chandler, AZ",38060,102.06
2021-01-11,"Phoenix-Mesa-Chandler, AZ",38060,102.68
2021-01-12,"Phoenix-Mesa-Chandler, AZ",38060,103.41
2021-01-13,"Phoenix-Mesa-Chandler, AZ",38060,103.83
2021-01-14,"Phoenix-Mesa-Chandler, AZ",38060,104.31
2021-01-15,"Phoenix-Mesa-Chandler, AZ",38060,104.57
2021-01-16,"Phoenix-Mesa-Chandler, AZ",38060,104.97
2021-01-17,"Phoenix-Mesa-Chandler, AZ",38060,105.2
2021-01-18,"Phoenix-Mesa-Chandler, AZ",38060,105.37
2021-01-19,"Phoenix-Mesa-Chandler, AZ",38060,105.73
2021-01-20,"Phoenix-Mesa-Chandler, AZ",38060,105.98
2021-01-21,"Phoenix-Mesa-Chandler, AZ",38060,106.15
2021-01-22,"Phoenix-Mesa-Chandler, AZ",38060,106.32
2021-01-23,"Phoenix-Mesa-Chandler, AZ",38060,106.32
2021-01-24,"Phoenix-Mesa-Chandler, AZ",38060,106.58
2021-01-25,"Phoenix-Mesa-Chandler, AZ",38060,107.01
2021-01-26,"Phoenix-Mesa-Chandler, AZ",38060,107.28
2021-01-27,"Phoenix-Mesa-Chandler, AZ",38060,107.5
2021-01-28,"Phoenix-Mesa-Chandler, AZ",38060,107.87
2021-01-29,"Phoenix-Mesa-Chandler, AZ",38060,107.74
2021-01-30,"Phoenix-Mesa-Chandler, AZ",38060,108.11
2021-01-31,"Phoenix-Mesa-Chandler, AZ",38060,108.33
2021-02-01,"Phoenix-Mesa-Chandler, AZ",38060,108.51
2021-02-02,"Phoenix-Mesa-Chandler, AZ",38060,108.9
2021-02-03,"Phoenix-Mesa-Chandler, AZ",38060,109.26
2021-02-04,"Phoenix-Mesa-Chandler, AZ",38060,109.39
2021-02-05,"Phoenix-Mesa-Chandler, AZ",38060,110.25
2021-02-06,"Phoenix-Mesa-Chandler, AZ",38060,110.63
2021-02-07,"Phoenix-Mesa-Chandler, AZ",38060,110.96
2021-02-08,"Phoenix-Mesa-Chandler, AZ",38060,111.34
2021-02-09,"Phoenix-Mesa-Chandler, AZ",38060,111.5
2021-02-10,"Phoenix-Mesa-Chandler, AZ",38060,111.79
2021-02-11,"Phoenix-Mesa-Chandler, AZ",38060,112.18
2021-02-12,"Phoenix-Mesa-Chandler, AZ",38060,112.31
2021-02-13,"Phoenix-Mesa-Chandler, AZ",38060,112.51
2021-02-14,"Phoenix-Mesa-Chandler, AZ",38060,112.7
2021-02-15,"Phoenix-Mesa-Chandler, AZ",38060,112.75
2021-02-16,"Phoenix-Mesa-Chandler, AZ",38060,112.87
2021-02-17,"Phoenix-Mesa-Chandler, AZ",38060,112.95
2021-02-18,"Phoenix-Mesa-Chandler, AZ",38060,113.05
2021-02-19,"Phoenix-Mesa-Chandler, AZ",38060,113.2
2021-02-20,"Phoenix-Mesa-Chandler, AZ",38060,113.23
2021-02-21,"Phoenix-Mesa-Chandler, AZ",38060,113.38
2021-02-22,"Phoenix-Mesa-Chandler, AZ",38060,113.59
2021-02-23,"Phoenix-Mesa-Chandler, AZ",38060,113.75
2021-02-24,"Phoenix-Mesa-Chandler, AZ",38060,113.99
2021-02-25,"Phoenix-Mesa-Chandler, AZ",38060,114.27
2021-02-26,"Phoenix-Mesa-Chandler, AZ",38060,114.54
2021-02-27,"Phoenix-Mesa-Chandler, AZ",38060,114.92
2021-02-28,"Phoenix-Mesa-Chandler, AZ",38060,115.2
2021-03-01,"Phoenix-Mesa-Chandler, AZ",38060,115.43
2021-03-02,"Phoenix-Mesa-Chandler, AZ",38060,115.7
2021-03-03,"Phoenix-Mesa-Chandler, AZ",38060,115.98
2021-03-04,"Phoenix-Mesa-Chandler, AZ",38060,116.31
2021-03-05,"Phoenix-Mesa-Chandler, AZ",38060,116.59
