date,metro,cbsa_code,indeed_job_postings_index
2021-03-06,"Boston-Cambridge-Newton, MA-NH",14460,96.97
2021-03-07,"Boston-Cambridge-Newton, MA-NH",14460,97.22
2021-03-08,"Boston-Cambridge-Newton, MA-NH",14460,97.54
2021-03-09,"Boston-Cambridge-Newton, MA-NH",14460,97.82
2021-03-10,"Boston-Cambridge-Newton, MA-NH",14460,98.05
2021-03-11,"Boston-Cambridge-Newton, MA-NH",14460,98.28
2021-03-12,"Boston-Cambridge-Newton, MA-NH",14460,98.54
2021-03-13,"Boston-Cambridge-Newton, MA-NH",14460,99.03
2021-03-14,"Boston-Cambridge-Newton, MA-NH",14460,99.4
2021-03-15,"Boston-Cambridge-Newton, MA-NH",14460,99.7
2021-03-16,"Boston-Cambridge-Newton, MA-NH",14460,99.97
2021-03-17,"Boston-Cambridge-Newton, MA-NH",14460,100.28
2021-03-18,"Boston-Cambridge-Newton, MA-NH",14460,100.53
2021-03-19,"Boston-Cambridge-Newton, MA-NH",14460,100.74
2021-03-20,"Boston-Cambridge-Newton, MA-NH",14460,100.9
2021-03-21,"Boston-Cambridge-Newton, MA-NH",14460,101.14
2021-03-22,"Boston-Cambridge-Newton, MA-NH",14460,101.37
2021-03-23,"Boston-Cambridge-Newton, MA-NH",14460,101.69
2021-03-24,"Boston-Cambridge-Newton, MA-NH",14460,101.89
2021-03-25,"Boston-Cambridge-Newton, MA-NH",14460,102.14
2021-03-26,"Boston-Cambridge-Newton, MA-NH",14460,102.36
2021-03-27,"Boston-Cambridge-Newton, MA-NH",14460,102.62
2021-03-28,"Boston-Cambridge-Newton, MA-NH",14460,102.82
2021-03-29,"Boston-Cambridge-Newton, MA-NH",14460,103
2021-03-30,"Boston-Cambridge-Newton, MA-NH",14460,103.19
2021-03-31,"Boston-Cambridge-Newton, MA-NH",14460,103.5
2021-04-01,"Boston-Cambridge-Newton, MA-NH",14460,103.8
2021-04-02,"Boston-Cambridge-Newton, MA-NH",14460,104.08
2021-04-03,"Boston-Cambridge-Newton, MA-NH",14460,104.35
2021-04-04,"Boston-Cambridge-Newton, MA-NH",14460,104.63
2021-04-05,"Boston-Cambridge-Newton, MA-NH",14460,104.93
2021-04-06,"Boston-Cambridge-Newton, MA-NH",14460,105.23
2021-04-07,"Boston-Cambridge-Newton, MA-NH",14460,105.42
2021-04-08,"Boston-Cambridge-Newton, MA-NH",14460,105.58
2021-04-09,"Boston-Cambridge-Newton, MA-NH",14460,105.85
2021-04-10,"Boston-Cambridge-Newton, MA-NH",14460,105.98
2021-04-11,"Boston-Cambridge-Newton, MA-NH",14460,106.13
2021-04-12,"Boston-Cambridge-Newton, MA-NH",14460,106.32
2021-04-13,"Boston-Cambridge-Newton, MA-NH",14460,106.49
2021-04-14,"Boston-Cambridge-Newton, MA-NH",14460,106.74
2021-04-15,"Boston-Cambridge-Newton, MA-NH",14460,107.08
2021-04-16,"Boston-Cambridge-Newton, MA-NH",14460,107.36
2021-04-17,"Boston-Cambridge-Newton, MA-NH",14460,107.73
2021-04-18,"Boston-Cambridge-Newton, MA-NH",14460,108.14
2021-04-19,"Boston-Cambridge-Newton, MA-NH",14460,108.48
2021-04-20,"Boston-Cambridge-Newton, MA-NH",14460,108.73
2021-04-21,"Boston-Cambridge-Newton, MA-NH",14460,108.94
2021-04-22,"Boston-Cambridge-Newton, MA-NH",14460,109.11
2021-04-23,"Boston-Cambridge-Newton, MA-NH",14460,109.33
2021-04-24,"Boston-Cambridge-Newton, MA-NH",14460,109.6
2021-04-25,"Boston-Cambridge-Newton, MA-NH",14460,109.73
2021-04-26,"Boston-Cambridge-Newton, MA-NH",14460,109.9
2021-04-27,"Boston-Cambridge-Newton, MA-NH",14460,110.11
2021-04-28,"Boston-Cambridge-Newton, MA-NH",14460,110.35
2021-04-29,"Boston-Cambridge-Newton, MA-NH",14460,110.58
2021-04-30,"Boston-Cambridge-Newton, MA-NH",14460,110.78
2021-05-01,"Boston-Cambridge-Newton, MA-NH",14460,110.89
2021-05-02,"Boston-Cambridge-Newton, MA-NH",14460,111.06
2021-05-03,"Boston-Cambridge-Newton, MA-NH",14460,111.18
2021-05-04,"Boston-Cambridge-Newton, MA-NH",14460,111.45
2021-05-05,"Boston-Cambridge-Newton, MA-NH",14460,111.58
2021-05-06,"Boston-Cambridge-Newton, MA-NH",14460,111.78
2021-05-07,"Boston-Cambridge-Newton, MA-NH",14460,111.87
2021-05-08,"Boston-Cambridge-Newton, MA-NH",14460,112.11
2021-05-09,"Boston-Cambridge-Newton, MA-NH",14460,112.37
2021-05-10,"Boston-Cambridge-Newton, MA-NH",14460,112.64
2021-05-11,"Boston-Cambridge-Newton, MA-NH",14460,112.85
2021-05-12,"Boston-Cambridge-Newton, MA-NH",14460,113.38
2021-05-13,"Boston-Cambridge-Newton, MA-NH",14460,113.68
2021-05-14,"Boston-Cambridge-Newton, MA-NH",14460,114.05
2021-05-15,"Boston-Cambridge-Newton, MA-NH",14460,114.2
2021-05-16,"Boston-Cambridge-Newton, MA-NH",14460,114.42
2021-05-17,"Boston-Cambridge-Newton, MA-NH",14460,114.7
2021-05-18,"Boston-Cambridge-Newton, MA-NH",14460,114.92
2021-05-19,"Boston-Cambridge-Newton, MA-NH",14460,114.82
2021-05-20,"Boston-Cambridge-Newton, MA-NH",14460,115
2021-05-21,"Boston-Cambridge-Newton, MA-NH",14460,115.1
2021-05-22,"Boston-Cambridge-Newton, MA-NH",14460,115.06
2021-05-23,"Boston-Cambridge-Newton, MA-NH",14460,115.29
2021-05-24,"Boston-Cambridge-Newton, MA-NH",14460,115.42
2021-05-25,"Boston-Cambridge-Newton, MA-NH",14460,115.58
2021-05-26,"Boston-Cambridge-Newton, MA-NH",14460,115.9
2021-05-27,"Boston-Cambridge-Newton, MA-NH",14460,116.11
2021-05-28,"Boston-Cambridge-Newton, MA-NH",14460,116.42
2021-05-29,"Boston-Cambridge-Newton, MA-NH",14460,117.01
2021-05-30,"Boston-Cambridge-Newton, MA-NH",14460,117.32
2021-05-31,"Boston-Cambridge-Newton, MA-NH",14460,117.72
2021-06-01,"Boston-Cambridge-Newton, MA-NH",14460,117.94
2021-06-02,"Boston-Cambridge-Newton, MA-NH",14460,118.21
2021-06-03,"Boston-Cambridge-Newton, MA-NH",14460,118.53
2021-06-04,"Boston-Cambridge-Newton, MA-NH",14460,118.84
2021-06-05,"Boston-Cambridge-Newton, MA-NH",14460,118.98
2021-06-06,"Boston-Cambridge-Newton, MA-NH",14460,119.17
2021-06-07,"Boston-Cambridge-Newton, MA-NH",14460,119.24
2021-06-08,"Boston-Cambridge-Newton, MA-NH",14460,119.5
2021-06-09,"Boston-Cambridge-Newton, MA-NH",14460,119.77
2021-06-10,"Boston-Cambridge-Newton, MA-NH",14460,119.98
2021-06-11,"Boston-Cambridge-Newton, MA-NH",14460,120.34
2021-06-12,"Boston-Cambridge-Newton, MA-NH",14460,120.64
2021-06-13,"Boston-Cambridge-Newton, MA-NH",14460,120.88
2021-06-14,"Boston-Cambridge-Newton, MA-NH",14460,121.24
2021-06-15,"Boston-Cambridge-Newton, MA-NH",14460,121.76
2021-06-16,"Boston-Cambridge-Newton, MA-NH",14460,121.93
2021-06-17,"Boston-Cambridge-Newton, MA-NH",14460,122.03
2021-06-18,"Boston-Cambridge-Newton, MA-NH",14460,121.9
2021-06-19,"Boston-Cambridge-Newton, MA-NH",14460,121.95
2021-06-20,"Boston-Cambridge-Newton, MA-NH",14460,121.99
2021-06-21,"Boston-Cambridge-Newton, MA-NH",14460,122.14
2021-06-22,"Boston-Cambridge-Newton, MA-NH",14460,121.93
2021-06-23,"Boston-Cambridge-Newton, MA-NH",14460,122.17
2021-06-24,"Boston-Cambridge-Newton, MA-NH",14460,122.42
2021-06-25,"Boston-Cambridge-Newton, MA-NH",14460,122.73
2021-06-26,"Boston-Cambridge-Newton, MA-NH",14460,122.98
2021-06-27,"Boston-Cambridge-Newton, MA-NH",14460,123.18
2021-06-28,"Boston-Cambridge-Newton, MA-NH",14460,123.21
2021-06-29,"Boston-Cambridge-Newton, MA-NH",14460,123.38
2021-06-30,"Boston-Cambridge-Newton, MA-NH",14460,123.32
2021-07-01,"Boston-Cambridge-Newton, MA-NH",14460,123.27
2021-07-02,"Boston-Cambridge-Newton, MA-NH",14460,123.14
2021-07-03,"Boston-Cambridge-Newton, MA-NH",14460,123.15
2021-07-04,"Boston-Cambridge-Newton, MA-NH",14460,123.17
2021-07-05,"Boston-Cambridge-Newton, MA-NH",14460,123.2
2021-07-06,"Boston-Cambridge-Newton, MA-NH",14460,123.25
2021-07-07,"Boston-Cambridge-Newton, MA-NH",14460,123.24
2021-07-08,"Boston-Cambridge-Newton, MA-NH",14460,123.3
2021-07-09,"Boston-Cambridge-Newton, MA-NH",14460,123.52
2021-07-10,"Boston-Cambridge-Newton, MA-NH",14460,123.52
2021-07-11,"Boston-Cambridge-Newton, MA-NH",14460,123.55
2021-07-12,"Boston-Cambridge-Newton, MA-NH",14460,123.62
2021-07-13,"Boston-Cambridge-Newton, MA-NH",14460,123.73
2021-07-14,"Boston-Cambridge-Newton, MA-NH",14460,123.9
2021-07-15,"Boston-Cambridge-Newton, MA-NH",14460,124.03
2021-07-16,"Boston-Cambridge-Newton, MA-NH",14460,124.06
2021-07-17,"Boston-Cambridge-Newton, MA-NH",14460,124.14
2021-07-18,"Boston-Cambridge-Newton, MA-NH",14460,124.41
2021-07-19,"Boston-Cambridge-Newton, MA-NH",14460,124.66
2021-07-20,"Boston-Cambridge-Newton, MA-NH",14460,124.98
2021-07-21,"Boston-Cambridge-Newton, MA-NH",14460,125.02
2021-07-22,"Boston-Cambridge-Newton, MA-NH",14460,124.8
2021-07-23,"Boston-Cambridge-Newton, MA-NH",14460,124.88
2021-07-24,"Boston-Cambridge-Newton, MA-NH",14460,125
2021-07-25,"Boston-Cambridge-Newton, MA-NH",14460,124.88
2021-07-26,"Boston-Cambridge-Newton, MA-NH",14460,124.66
2021-07-27,"Boston-Cambridge-Newton, MA-NH",14460,124.37
2021-07-28,"Boston-Cambridge-Newton, MA-NH",14460,124.33
2021-07-29,"Boston-Cambridge-Newton, MA-NH",14460,124.56
2021-07-30,"Boston-Cambridge-Newton, MA-NH",14460,124.36
2021-07-31,"Boston-Cambridge-Newton, MA-NH",14460,124.36
2021-08-01,"Boston-Cambridge-Newton, MA-NH",14460,124.45
2021-08-02,"Boston-Cambridge-Newton, MA-NH",14460,124.59
2021-08-03,"Boston-Cambridge-Newton, MA-NH",14460,124.69
2021-08-04,"Boston-Cambridge-Newton, MA-NH",14460,124.86
2021-08-05,"Boston-Cambridge-Newton, MA-NH",14460,125.02
2021-08-06,"Boston-Cambridge-Newton, MA-NH",14460,125.4
2021-08-07,"Boston-Cambridge-Newton, MA-NH",14460,125.48
2021-08-08,"Boston-Cambridge-Newton, MA-NH",14460,125.65
2021-08-09,"Boston-Cambridge-Newton, MA-NH",14460,125.8
2021-08-10,"Boston-Cambridge-Newton, MA-NH",14460,126.05
2021-08-11,"Boston-Cambridge-Newton, MA-NH",14460,126.23
2021-08-12,"Boston-Cambridge-Newton, MA-NH",14460,126.49
2021-08-13,"Boston-Cambridge-Newton, MA-NH",14460,126.77
2021-08-14,"Boston-Cambridge-Newton, MA-NH",14460,127.15
2021-08-15,"Boston-Cambridge-Newton, MA-NH",14460,127.43
2021-08-16,"Boston-Cambridge-Newton, MA-NH",14460,127.77
2021-08-17,"Boston-Cambridge-Newton, MA-NH",14460,128.02
2021-08-18,"Boston-Cambridge-Newton, MA-NH",14460,128.3
2021-08-19,"Boston-Cambridge-Newton, MA-NH",14460,128.54
2021-08-20,"Boston-Cambridge-Newton, MA-NH",14460,128.72
2021-08-21,"Boston-Cambridge-Newton, MA-NH",14460,128.97
2021-08-22,"Boston-Cambridge-Newton, MA-NH",14460,129.24
2021-08-23,"Boston-Cambridge-Newton, MA-NH",14460,129.47
2021-08-24,"Boston-Cambridge-Newton, MA-NH",14460,129.65
2021-08-25,"Boston-Cambridge-Newton, MA-NH",14460,129.97
2021-08-26,"Boston-Cambridge-Newton, MA-NH",14460,130.17
2021-08-27,"Boston-Cambridge-Newton, MA-NH",14460,130.32
2021-08-28,"Boston-Cambridge-Newton, MA-NH",14460,130.48
2021-08-29,"Boston-Cambridge-Newton, MA-NH",14460,130.63
2021-08-30,"Boston-Cambridge-Newton, MA-NH",14460,130.75
2021-08-31,"Boston-Cambridge-Newton, MA-NH",14460,130.97
2021-09-01,"Boston-Cambridge-Newton, MA-NH",14460,131.02
2021-09-02,"Boston-Cambridge-Newton, MA-NH",14460,131.18
2021-09-03,"Boston-Cambridge-Newton, MA-NH",14460,131.4
2021-09-04,"Boston-Cambridge-Newton, MA-NH",14460,131.48
2021-09-05,"Boston-Cambridge-Newton, MA-NH",14460,131.73
2021-09-06,"Boston-Cambridge-Newton, MA-NH",14460,132.06
2021-09-07,"Boston-Cambridge-Newton, MA-NH",14460,132.19
2021-09-08,"Boston-Cambridge-Newton, MA-NH",14460,132.43
2021-09-09,"Boston-Cambridge-Newton, MA-NH",14460,132.62
2021-09-10,"Boston-Cambridge-Newton, MA-NH",14460,132.7
2021-09-11,"Boston-Cambridge-Newton, MA-NH",14460,132.85
2021-09-12,"Boston-Cambridge-Newton, MA-NH",14460,132.82
2021-09-13,"Boston-Cambridge-Newton, MA-NH",14460,132.68
2021-09-14,"Boston-Cambridge-Newton, MA-NH",14460,132.74
2021-09-15,"Boston-Cambridge-Newton, MA-NH",14460,132.9
2021-09-16,"Boston-Cambridge-Newton, MA-NH",14460,133.05
2021-09-17,"Boston-Cambridge-Newton, MA-NH",14460,133.25
2021-09-18,"Boston-Cambridge-Newton, MA-NH",14460,133.46
2021-09-19,"Boston-Cambridge-Newton, MA-NH",14460,133.68
2021-09-20,"Boston-Cambridge-Newton, MA-NH",14460,133.96
2021-09-21,"Boston-Cambridge-Newton, MA-NH",14460,134.01
2021-09-22,"Boston-Cambridge-Newton, MA-NH",14460,134.09
2021-09-23,"Boston-Cambridge-Newton, MA-NH",14460,134.11
2021-09-24,"Boston-Cambridge-Newton, MA-NH",14460,134.14
2021-09-25,"Boston-Cambridge-Newton, MA-NH",14460,134.18
2021-09-26,"Boston-Cambridge-Newton, MA-NH",14460,134.26
2021-09-27,"Boston-Cambridge-Newton, MA-NH",14460,134.43
2021-09-28,"Boston-Cambridge-Newton, MA-NH",14460,134.78
2021-09-29,"Boston-Cambridge-Newton, MA-NH",14460,134.97
2021-09-30,"Boston-Cambridge-Newton, MA-NH",14460,135.15
2021-10-01,"Boston-Cambridge-Newton, MA-NH",14460,135.4
2021-10-02,"Boston-Cambridge-Newton, MA-NH",14460,135.68
2021-10-03,"Boston-Cambridge-Newton, MA-NH",14460,135.87
2021-10-04,"Boston-Cambridge-Newton, MA-NH",14460,135.97
2021-10-05,"Boston-Cambridge-Newton, MA-NH",14460,136.02
2021-10-06,"Boston-Cambridge-Newton, MA-NH",14460,136.07
2021-10-07,"Boston-Cambridge-Newton, MA-NH",14460,136.23
2021-10-08,"Boston-Cambridge-Newton, MA-NH",14460,136.34
2021-10-09,"Boston-Cambridge-Newton, MA-NH",14460,136.45
2021-10-10,"Boston-Cambridge-Newton, MA-NH",14460,136.5
2021-10-11,"Boston-Cambridge-Newton, MA-NH",14460,136.63
2021-10-12,"Boston-Cambridge-Newton, MA-NH",14460,136.71
2021-10-13,"Boston-Cambridge-Newton, MA-NH",14460,136.72
2021-10-14,"Boston-Cambridge-Newton, MA-NH",14460,136.78
2021-10-15,"Boston-Cambridge-Newton, MA-NH",14460,136.9
2021-10-16,"Boston-Cambridge-Newton, MA-NH",14460,136.82
2021-10-17,"Boston-Cambridge-Newton, MA-NH",14460,137.03
2021-10-18,"Boston-Cambridge-Newton, MA-NH",14460,137.16
2021-10-19,"Boston-Cambridge-Newton, MA-NH",14460,137.45
2021-10-20,"Boston-Cambridge-Newton, MA-NH",14460,137.72
2021-10-21,"Boston-Cambridge-Newton, MA-NH",14460,137.97
2021-10-22,"Boston-Cambridge-Newton, MA-NH",14460,138.17
2021-10-23,"Boston-Cambridge-Newton, MA-NH",14460,138.47
2021-10-24,"Boston-Cambridge-Newton, MA-NH",14460,138.52
2021-10-25,"Boston-Cambridge-Newton, MA-NH",14460,138.6
2021-10-26,"Boston-Cambridge-Newton, MA-NH",14460,138.66
2021-10-27,"Boston-Cambridge-Newton, MA-NH",14460,138.75
2021-10-28,"Boston-Cambridge-Newton, MA-NH",14460,138.8
2021-10-29,"Boston-Cambridge-Newton, MA-NH",14460,138.82
2021-10-30,"Boston-Cambridge-Newton, MA-NH",14460,138.96
2021-10-31,"Boston-Cambridge-Newton, MA-NH",14460,139.05
2021-11-01,"Boston-Cambridge-Newton, MA-NH",14460,139.29
2021-11-02,"Boston-Cambridge-Newton, MA-NH",14460,139.62
2021-11-03,"Boston-Cambridge-Newton, MA-NH",14460,139.9
2021-11-04,"Boston-Cambridge-Newton, MA-NH",14460,140.2
2021-11-05,"Boston-Cambridge-Newton, MA-NH",14460,140.57
