date,metro,cbsa_code,indeed_job_postings_index
2020-02-01,"Seattle-Tacoma-Bellevue, WA",42660,100
2020-02-02,"Seattle-Tacoma-Bellevue, WA",42660,99.93
2020-02-03,"Seattle-Tacoma-Bellevue, WA",42660,99.98
2020-02-04,"Seattle-Tacoma-Bellevue, WA",42660,100.02
2020-02-05,"Seattle-Tacoma-Bellevue, WA",42660,100.11
2020-02-06,"Seattle-Tacoma-Bellevue, WA",42660,100.23
2020-02-07,"Seattle-Tacoma-Bellevue, WA",42660,100.21
2020-02-08,"Seattle-Tacoma-Bellevue, WA",42660,100.15
2020-02-09,"Seattle-Tacoma-Bellevue, WA",42660,100.15
2020-02-10,"Seattle-Tacoma-Bellevue, WA",42660,100.19
2020-02-11,"Seattle-Tacoma-Bellevue, WA",42660,100.21
2020-02-12,"Seattle-Tacoma-Bellevue, WA",42660,100.23
2020-02-13,"Seattle-Tacoma-Bellevue, WA",42660,100.21
2020-02-14,"Seattle-Tacoma-Bellevue, WA",42660,100.3
2020-02-15,"Seattle-Tacoma-Bellevue, WA",42660,100.26
2020-02-16,"Seattle-Tacoma-Bellevue, WA",42660,100.32
2020-02-17,"Seattle-Tacoma-Bellevue, WA",42660,100.36
2020-02-18,"Seattle-Tacoma-Bellevue, WA",42660,100.31
2020-02-19,"Seattle-Tacoma-Bellevue, WA",42660,100.34
2020-02-20,"Seattle-Tacoma-Bellevue, WA",42660,100.37
2020-02-21,"Seattle-Tacoma-Bellevue, WA",42660,100.38
2020-02-22,"Seattle-Tacoma-Bellevue, WA",42660,100.3
2020-02-23,"Seattle-Tacoma-Bellevue, WA",42660,100.36
2020-02-24,"Seattle-Tacoma-Bellevue, WA",42660,100.39
2020-02-25,"Seattle-Tacoma-Bellevue, WA",42660,100.66
2020-02-26,"Seattle-Tacoma-Bellevue, WA",42660,100.87
2020-02-27,"Seattle-Tacoma-Bellevue, WA",42660,101.1
2020-02-28,"Seattle-Tacoma-Bellevue, WA",42660,101.32
2020-02-29,"Seattle-Tacoma-Bellevue, WA",42660,101.72
2020-03-01,"Seattle-Tacoma-Bellevue, WA",42660,101.97
2020-03-02,"Seattle-Tacoma-Bellevue, WA",42660,102.22
2020-03-03,"Seattle-Tacoma-Bellevue, WA",42660,102.25
2020-03-04,"Seattle-Tacoma-Bellevue, WA",42660,102.02
2020-03-05,"Seattle-Tacoma-Bellevue, WA",42660,101.79
2020-03-06,"Seattle-Tacoma-Bellevue, WA",42660,101.54
2020-03-07,"Seattle-Tacoma-Bellevue, WA",42660,101.14
2020-03-08,"Seattle-Tacoma-Bellevue, WA",42660,100.75
2020-03-09,"Seattle-Tacoma-Bellevue, WA",42660,100.27
2020-03-10,"Seattle-Tacoma-Bellevue, WA",42660,99.93
2020-03-11,"Seattle-Tacoma-Bellevue, WA",42660,99.76
2020-03-12,"Seattle-Tacoma-Bellevue, WA",42660,99.56
2020-03-13,"Seattle-Tacoma-Bellevue, WA",42660,99.25
2020-03-14,"Seattle-Tacoma-Bellevue, WA",42660,98.99
2020-03-15,"Seattle-Tacoma-Bellevue, WA",42660,98.61
2020-03-16,"Seattle-Tacoma-Bellevue, WA",42660,98.36
2020-03-17,"Seattle-Tacoma-Bellevue, WA",42660,97.84
2020-03-18,"Seattle-Tacoma-Bellevue, WA",42660,97.13
2020-03-19,"Seattle-Tacoma-Bellevue, WA",42660,96.31
2020-03-20,"Seattle-Tacoma-Bellevue, WA",42660,95.25
2020-03-21,"Seattle-Tacoma-Bellevue, WA",42660,93.9
2020-03-22,"Seattle-Tacoma-Bellevue, WA",42660,92.62
2020-03-23,"Seattle-Tacoma-Bellevue, WA",42660,91.21
2020-03-24,"Seattle-Tacoma-Bellevue, WA",42660,89.99
2020-03-25,"Seattle-Tacoma-Bellevue, WA",42660,88.72
2020-03-26,"Seattle-Tacoma-Bellevue, WA",42660,87.39
2020-03-27,"Seattle-Tacoma-Bellevue, WA",42660,85.94
2020-03-28,"Seattle-Tacoma-Bellevue, WA",42660,84.73
2020-03-29,"Seattle-Tacoma-Bellevue, WA",42660,83.48
2020-03-30,"Seattle-Tacoma-Bellevue, WA",42660,82.18
2020-03-31,"Seattle-Tacoma-Bellevue, WA",42660,80.84
2020-04-01,"Seattle-Tacoma-Bellevue, WA",42660,79.46
2020-04-02,"Seattle-Tacoma-Bellevue, WA",42660,78.1
2020-04-03,"Seattle-Tacoma-Bellevue, WA",42660,77.08
2020-04-04,"Seattle-Tacoma-Bellevue, WA",42660,75.99
2020-04-05,"Seattle-Tacoma-Bellevue, WA",42660,74.95
2020-04-06,"Seattle-Tacoma-Bellevue, WA",42660,74.04
2020-04-07,"Seattle-Tacoma-Bellevue, WA",42660,73.06
2020-04-08,"Seattle-Tacoma-Bellevue, WA",42660,72.31
2020-04-09,"Seattle-Tacoma-Bellevue, WA",42660,71.56
2020-04-10,"Seattle-Tacoma-Bellevue, WA",42660,70.8
2020-04-11,"Seattle-Tacoma-Bellevue, WA",42660,70.14
2020-04-12,"Seattle-Tacoma-Bellevue, WA",42660,69.38
2020-04-13,"Seattle-Tacoma-Bellevue, WA",42660,68.67
2020-04-14,"Seattle-Tacoma-Bellevue, WA",42660,68.05
2020-04-15,"Seattle-Tacoma-Bellevue, WA",42660,67.4
2020-04-16,"Seattle-Tacoma-Bellevue, WA",42660,66.76
2020-04-17,"Seattle-Tacoma-Bellevue, WA",42660,66.22
2020-04-18,"Seattle-Tacoma-Bellevue, WA",42660,65.71
2020-04-19,"Seattle-Tacoma-Bellevue, WA",42660,65.18
2020-04-20,"Seattle-Tacoma-Bellevue, WA",42660,64.74
2020-04-21,"Seattle-Tacoma-Bellevue, WA",42660,64.27
2020-04-22,"Seattle-Tacoma-Bellevue, WA",42660,63.83
2020-04-23,"Seattle-Tacoma-Bellevue, WA",42660,63.41
2020-04-24,"Seattle-Tacoma-Bellevue, WA",42660,62.98
2020-04-25,"Seattle-Tacoma-Bellevue, WA",42660,62.5
2020-04-26,"Seattle-Tacoma-Bellevue, WA",42660,62.08
2020-04-27,"Seattle-Tacoma-Bellevue, WA",42660,61.65
2020-04-28,"Seattle-Tacoma-Bellevue, WA",42660,61.23
2020-04-29,"Seattle-Tacoma-Bellevue, WA",42660,60.9
2020-04-30,"Seattle-Tacoma-Bellevue, WA",42660,60.65
2020-05-01,"Seattle-Tacoma-Bellevue, WA",42660,60.4
2020-05-02,"Seattle-Tacoma-Bellevue, WA",42660,60.2
2020-05-03,"Seattle-Tacoma-Bellevue, WA",42660,59.98
2020-05-04,"Seattle-Tacoma-Bellevue, WA",42660,59.64
2020-05-05,"Seattle-Tacoma-Bellevue, WA",42660,59.33
2020-05-06,"Seattle-Tacoma-Bellevue, WA",42660,59.02
2020-05-07,"Seattle-Tacoma-Bellevue, WA",42660,58.59
2020-05-08,"Seattle-Tacoma-Bellevue, WA",42660,58.29
2020-05-09,"Seattle-Tacoma-Bellevue, WA",42660,58.04
2020-05-10,"Seattle-Tacoma-Bellevue, WA",42660,57.93
2020-05-11,"Seattle-Tacoma-Bellevue, WA",42660,57.79
2020-05-12,"Seattle-Tacoma-Bellevue, WA",42660,57.56
2020-05-13,"Seattle-Tacoma-Bellevue, WA",42660,57.15
2020-05-14,"Seattle-Tacoma-Bellevue, WA",42660,57.11
2020-05-15,"Seattle-Tacoma-Bellevue, WA",42660,57.19
2020-05-16,"Seattle-Tacoma-Bellevue, WA",42660,57.12
2020-05-17,"Seattle-Tacoma-Bellevue, WA",42660,57.15
2020-05-18,"Seattle-Tacoma-Bellevue, WA",42660,57.29
2020-05-19,"Seattle-Tacoma-Bellevue, WA",42660,57.49
2020-05-20,"Seattle-Tacoma-Bellevue, WA",42660,57.98
2020-05-21,"Seattle-Tacoma-Bellevue, WA",42660,58.27
2020-05-22,"Seattle-Tacoma-Bellevue, WA",42660,58.23
2020-05-23,"Seattle-Tacoma-Bellevue, WA",42660,58.42
2020-05-24,"Seattle-Tacoma-Bellevue, WA",42660,58.52
2020-05-25,"Seattle-Tacoma-Bellevue, WA",42660,58.41
2020-05-26,"Seattle-Tacoma-Bellevue, WA",42660,58.32
2020-05-27,"Seattle-Tacoma-Bellevue, WA",42660,58.24
2020-05-28,"Seattle-Tacoma-Bellevue, WA",42660,58.02
2020-05-29,"Seattle-Tacoma-Bellevue, WA",42660,58.08
2020-05-30,"Seattle-Tacoma-Bellevue, WA",42660,58.23
2020-05-31,"Seattle-Tacoma-Bellevue, WA",42660,58.25
2020-06-01,"Seattle-Tacoma-Bellevue, WA",42660,58.28
2020-06-02,"Seattle-Tacoma-Bellevue, WA",42660,58.62
2020-06-03,"Seattle-Tacoma-Bellevue, WA",42660,58.8
2020-06-04,"Seattle-Tacoma-Bellevue, WA",42660,59.12
2020-06-05,"Seattle-Tacoma-Bellevue, WA",42660,59.24
2020-06-06,"Seattle-Tacoma-Bellevue, WA",42660,59.39
2020-06-07,"Seattle-Tacoma-Bellevue, WA",42660,59.48
2020-06-08,"Seattle-Tacoma-Bellevue, WA",42660,59.72
2020-06-09,"Seattle-Tacoma-Bellevue, WA",42660,59.76
2020-06-10,"Seattle-Tacoma-Bellevue, WA",42660,59.84
2020-06-11,"Seattle-Tacoma-Bellevue, WA",42660,59.89
2020-06-12,"Seattle-Tacoma-Bellevue, WA",42660,60.03
2020-06-13,"Seattle-Tacoma-Bellevue, WA",42660,59.95
2020-06-14,"Seattle-Tacoma-Bellevue, WA",42660,59.99
2020-06-15,"Seattle-Tacoma-Bellevue, WA",42660,60.27
2020-06-16,"Seattle-Tacoma-Bellevue, WA",42660,60.32
2020-06-17,"Seattle-Tacoma-Bellevue, WA",42660,60.29
2020-06-18,"Seattle-Tacoma-Bellevue, WA",42660,60.28
2020-06-19,"Seattle-Tacoma-Bellevue, WA",42660,60.36
2020-06-20,"Seattle-Tacoma-Bellevue, WA",42660,60.61
2020-06-21,"Seattle-Tacoma-Bellevue, WA",42660,60.91
2020-06-22,"Seattle-Tacoma-Bellevue, WA",42660,60.9
2020-06-23,"Seattle-Tacoma-Bellevue, WA",42660,61.03
2020-06-24,"Seattle-Tacoma-Bellevue, WA",42660,61.11
2020-06-25,"Seattle-Tacoma-Bellevue, WA",42660,61.2
2020-06-26,"Seattle-Tacoma-Bellevue, WA",42660,61.29
2020-06-27,"Seattle-Tacoma-Bellevue, WA",42660,61.21
2020-06-28,"Seattle-Tacoma-Bellevue, WA",42660,60.95
2020-06-29,"Seattle-Tacoma-Bellevue, WA",42660,61.04
2020-06-30,"Seattle-Tacoma-Bellevue, WA",42660,61
2020-07-01,"Seattle-Tacoma-Bellevue, WA",42660,61.08
2020-07-02,"Seattle-Tacoma-Bellevue, WA",42660,61.02
2020-07-03,"Seattle-Tacoma-Bellevue, WA",42660,60.95
2020-07-04,"Seattle-Tacoma-Bellevue, WA",42660,60.92
2020-07-05,"Seattle-Tacoma-Bellevue, WA",42660,61.06
2020-07-06,"Seattle-Tacoma-Bellevue, WA",42660,60.99
2020-07-07,"Seattle-Tacoma-Bellevue, WA",42660,60.98
2020-07-08,"Seattle-Tacoma-Bellevue, WA",42660,61.19
2020-07-09,"Seattle-Tacoma-Bellevue, WA",42660,61.51
2020-07-10,"Seattle-Tacoma-Bellevue, WA",42660,61.75
2020-07-11,"Seattle-Tacoma-Bellevue, WA",42660,62.06
2020-07-12,"Seattle-Tacoma-Bellevue, WA",42660,62.31
2020-07-13,"Seattle-Tacoma-Bellevue, WA",42660,62.52
2020-07-14,"Seattle-Tacoma-Bellevue, WA",42660,62.83
2020-07-15,"Seattle-Tacoma-Bellevue, WA",42660,62.9
2020-07-16,"Seattle-Tacoma-Bellevue, WA",42660,62.94
2020-07-17,"Seattle-Tacoma-Bellevue, WA",42660,63.06
2020-07-18,"Seattle-Tacoma-Bellevue, WA",42660,63.01
2020-07-19,"Seattle-Tacoma-Bellevue, WA",42660,63.17
2020-07-20,"Seattle-Tacoma-Bellevue, WA",42660,63.26
2020-07-21,"Seattle-Tacoma-Bellevue, WA",42660,63.31
2020-07-22,"Seattle-Tacoma-Bellevue, WA",42660,63.47
2020-07-23,"Seattle-Tacoma-Bellevue, WA",42660,63.64
2020-07-24,"Seattle-Tacoma-Bellevue, WA",42660,63.83
2020-07-25,"Seattle-Tacoma-Bellevue, WA",42660,64.16
2020-07-26,"Seattle-Tacoma-Bellevue, WA",42660,64.29
2020-07-27,"Seattle-Tacoma-Bellevue, WA",42660,64.45
2020-07-28,"Seattle-Tacoma-Bellevue, WA",42660,64.67
2020-07-29,"Seattle-Tacoma-Bellevue, WA",42660,64.81
2020-07-30,"Seattle-Tacoma-Bellevue, WA",42660,65.02
2020-07-31,"Seattle-Tacoma-Bellevue, WA",42660,65.11
2020-08-01,"Seattle-Tacoma-Bellevue, WA",42660,65.25
2020-08-02,"Seattle-Tacoma-Bellevue, WA",42660,65.4
2020-08-03,"Seattle-Tacoma-Bellevue, WA",42660,65.52
2020-08-04,"Seattle-Tacoma-Bellevue, WA",42660,65.53
2020-08-05,"Seattle-Tacoma-Bellevue, WA",42660,65.51
2020-08-06,"Seattle-Tacoma-Bellevue, WA",42660,65.48
2020-08-07,"Seattle-Tacoma-Bellevue, WA",42660,65.48
2020-08-08,"Seattle-Tacoma-Bellevue, WA",42660,65.41
2020-08-09,"Seattle-Tacoma-Bellevue, WA",42660,65.36
2020-08-10,"Seattle-Tacoma-Bellevue, WA",42660,65.31
2020-08-11,"Seattle-Tacoma-Bellevue, WA",42660,65.33
2020-08-12,"Seattle-Tacoma-Bellevue, WA",42660,65.32
2020-08-13,"Seattle-Tacoma-Bellevue, WA",42660,65.22
2020-08-14,"Seattle-Tacoma-Bellevue, WA",42660,65.14
2020-08-15,"Seattle-Tacoma-Bellevue, WA",42660,64.93
2020-08-16,"Seattle-Tacoma-Bellevue, WA",42660,64.77
2020-08-17,"Seattle-Tacoma-Bellevue, WA",42660,64.68
2020-08-18,"Seattle-Tacoma-Bellevue, WA",42660,64.64
2020-08-19,"Seattle-Tacoma-Bellevue, WA",42660,64.65
2020-08-20,"Seattle-Tacoma-Bellevue, WA",42660,64.75
2020-08-21,"Seattle-Tacoma-Bellevue, WA",42660,64.87
2020-08-22,"Seattle-Tacoma-Bellevue, WA",42660,65.01
2020-08-23,"Seattle-Tacoma-Bellevue, WA",42660,65.18
2020-08-24,"Seattle-Tacoma-Bellevue, WA",42660,65.32
2020-08-25,"Seattle-Tacoma-Bellevue, WA",42660,65.47
2020-08-26,"Seattle-Tacoma-Bellevue, WA",42660,65.62
2020-08-27,"Seattle-Tacoma-Bellevue, WA",42660,65.69
2020-08-28,"Seattle-Tacoma-Bellevue, WA",42660,65.8
2020-08-29,"Seattle-Tacoma-Bellevue, WA",42660,65.96
2020-08-30,"Seattle-Tacoma-Bellevue, WA",42660,66.06
2020-08-31,"Seattle-Tacoma-Bellevue, WA",42660,66.19
2020-09-01,"Seattle-Tacoma-Bellevue, WA",42660,66.32
2020-09-02,"Seattle-Tacoma-Bellevue, WA",42660,66.47
2020-09-03,"Seattle-Tacoma-Bellevue, WA",42660,66.65
2020-09-04,"Seattle-Tacoma-Bellevue, WA",42660,66.86
2020-09-05,"Seattle-Tacoma-Bellevue, WA",42660,67.03
2020-09-06,"Seattle-Tacoma-Bellevue, WA",42660,67.16
2020-09-07,"Seattle-Tacoma-Bellevue, WA",42660,67.22
2020-09-08,"Seattle-Tacoma-Bellevue, WA",42660,67.25
2020-09-09,"Seattle-Tacoma-Bellevue, WA",42660,67.19
2020-09-10,"Seattle-Tacoma-Bellevue, WA",42660,67.29
2020-09-11,"Seattle-Tacoma-Bellevue, WA",42660,67.36
2020-09-12,"Seattle-Tacoma-Bellevue, WA",42660,67.43
2020-09-13,"Seattle-Tacoma-Bellevue, WA",42660,67.47
2020-09-14,"Seattle-Tacoma-Bellevue, WA",42660,67.51
2020-09-15,"Seattle-Tacoma-Bellevue, WA",42660,67.66
2020-09-16,"Seattle-Tacoma-Bellevue, WA",42660,67.89
2020-09-17,"Seattle-Tacoma-Bellevue, WA",42660,68.02
2020-09-18,"Seattle-Tacoma-Bellevue, WA",42660,68.15
2020-09-19,"Seattle-Tacoma-Bellevue, WA",42660,68.27
2020-09-20,"Seattle-Tacoma-Bellevue, WA",42660,68.42
2020-09-21,"Seattle-Tacoma-Bellevue, WA",42660,68.56
2020-09-22,"Seattle-Tacoma-Bellevue, WA",42660,68.6
2020-09-23,"Seattle-Tacoma-Bellevue, WA",42660,68.73
2020-09-24,"Seattle-Tacoma-Bellevue, WA",42660,68.82
2020-09-25,"Seattle-Tacoma-Bellevue, WA",42660,68.91
2020-09-26,"Seattle-Tacoma-Bellevue, WA",42660,69
2020-09-27,"Seattle-Tacoma-Bellevue, WA",42660,69.1
2020-09-28,"Seattle-Tacoma-Bellevue, WA",42660,69.25
2020-09-29,"Seattle-Tacoma-Bellevue, WA",42660,69.45
2020-09-30,"Seattle-Tacoma-Bellevue, WA",42660,69.62
2020-10-01,"Seattle-Tacoma-Bellevue, WA",42660,69.77
2020-10-02,"Seattle-Tacoma-Bellevue, WA",42660,69.98
2020-10-03,"Seattle-Tacoma-Bellevue, WA",42660,70.27
2020-10-04,"Seattle-Tacoma-Bellevue, WA",42660,70.47
2020-10-05,"Seattle-Tacoma-Bellevue, WA",42660,70.66
2020-10-06,"Seattle-Tacoma-Bellevue, WA",42660,70.77
2020-10-07,"Seattle-Tacoma-Bellevue, WA",42660,70.85
2020-10-08,"Seattle-Tacoma-Bellevue, WA",42660,71.01
2020-10-09,"Seattle-Tacoma-Bellevue, WA",42660,71.02
2020-10-10,"Seattle-Tacoma-Bellevue, WA",42660,71.03
2020-10-11,"Seattle-Tacoma-Bellevue, WA",42660,71.16
2020-10-12,"Seattle-Tacoma-Bellevue, WA",42660,71.27
2020-10-13,"Seattle-Tacoma-Bellevue, WA",42660,71.39
2020-10-14,"Seattle-Tacoma-Bellevue, WA",42660,71.51
2020-10-15,"Seattle-Tacoma-Bellevue, WA",42660,71.66
2020-10-16,"Seattle-Tacoma-Bellevue, WA",42660,71.85
2020-10-17,"Seattle-Tacoma-Bellevue, WA",42660,72
2020-10-18,"Seattle-Tacoma-Bellevue, WA",42660,72.13
2020-10-19,"Seattle-Tacoma-Bellevue, WA",42660,72.31
2020-10-20,"Seattle-Tacoma-Bellevue, WA",42660,72.52
2020-10-21,"Seattle-Tacoma-Bellevue, WA",42660,72.72
2020-10-22,"Seattle-Tacoma-Bellevue, WA",42660,72.82
2020-10-23,"Seattle-Tacoma-Bellevue, WA",42660,72.92
2020-10-24,"Seattle-Tacoma-Bellevue, WA",42660,73.03
2020-10-25,"Seattle-Tacoma-Bellevue, WA",42660,73.13
2020-10-26,"Seattle-Tacoma-Bellevue, WA",42660,73.25
2020-10-27,"Seattle-Tacoma-Bellevue, WA",42660,73.36
2020-10-28,"Seattle-Tacoma-Bellevue, WA",42660,73.43
2020-10-29,"Seattle-Tacoma-Bellevue, WA",42660,73.4
2020-10-30,"Seattle-Tacoma-Bellevue, WA",42660,73.38
2020-10-31,"Seattle-Tacoma-Bellevue, WA",42660,73.42
2020-11-01,"Seattle-Tacoma-Bellevue, WA",42660,73.59
2020-11-02,"Seattle-Tacoma-Bellevue, WA",42660,73.73
2020-11-03,"Seattle-Tacoma-Bellevue, WA",42660,73.81
2020-11-04,"Seattle-Tacoma-Bellevue, WA",42660,73.94
2020-11-05,"Seattle-Tacoma-Bellevue, WA",42660,74.11
2020-11-06,"Seattle-Tacoma-Bellevue, WA",42660,74.31
2020-11-07,"Seattle-Tacoma-Bellevue, WA",42660,74.4
2020-11-08,"Seattle-Tacoma-Bellevue, WA",42660,74.39
2020-11-09,"Seattle-Tacoma-Bellevue, WA",42660,74.34
2020-11-10,"Seattle-Tacoma-Bellevue, WA",42660,74.37
2020-11-11,"Seattle-Tacoma-Bellevue, WA",42660,74.35
2020-11-12,"Seattle-Tacoma-Bellevue, WA",42660,74.39
2020-11-13,"Seattle-Tacoma-Bellevue, WA",42660,74.42
2020-11-14,"Seattle-Tacoma-Bellevue, WA",42660,74.45
2020-11-15,"Seattle-Tacoma-Bellevue, WA",42660,74.54
2020-11-16,"Seattle-Tacoma-Bellevue, WA",42660,74.66
2020-11-17,"Seattle-Tacoma-Bellevue, WA",42660,74.73
2020-11-18,"Seattle-Tacoma-Bellevue, WA",42660,74.85
2020-11-19,"Seattle-Tacoma-Bellevue, WA",42660,74.96
2020-11-20,"Seattle-Tacoma-Bellevue, WA",42660,75.08
2020-11-21,"Seattle-Tacoma-Bellevue, WA",42660,75.22
2020-11-22,"Seattle-Tacoma-Bellevue, WA",42660,75.34
2020-11-23,"Seattle-Tacoma-Bellevue, WA",42660,75.55
2020-11-24,"Seattle-Tacoma-Bellevue, WA",42660,75.68
2020-11-25,"Seattle-Tacoma-Bellevue, WA",42660,75.8
2020-11-26,"Seattle-Tacoma-Bellevue, WA",42660,75.98
2020-11-27,"Seattle-Tacoma-Bellevue, WA",42660,76.05
2020-11-28,"Seattle-Tacoma-Bellevue, WA",42660,76.2
2020-11-29,"Seattle-Tacoma-Bellevue, WA",42660,76.2
2020-11-30,"Seattle-Tacoma-Bellevue, WA",42660,76.09
2020-12-01,"Seattle-Tacoma-Bellevue, WA",42660,74.55
2020-12-02,"Seattle-Tacoma-Bellevue, WA",42660,74.54
2020-12-03,"Seattle-Tacoma-Bellevue, WA",42660,74.5
2020-12-04,"Seattle-Tacoma-Bellevue, WA",42660,74.45
2020-12-05,"Seattle-Tacoma-Bellevue, WA",42660,74.38
2020-12-06,"Seattle-Tacoma-Bellevue, WA",42660,74.36
2020-12-07,"Seattle-Tacoma-Bellevue, WA",42660,74.27
2020-12-08,"Seattle-Tacoma-Bellevue, WA",42660,75.77
2020-12-09,"Seattle-Tacoma-Bellevue, WA",42660,75.73
2020-12-10,"Seattle-Tacoma-Bellevue, WA",42660,75.73
2020-12-11,"Seattle-Tacoma-Bellevue, WA",42660,75.92
2020-12-12,"Seattle-Tacoma-Bellevue, WA",42660,76.07
2020-12-13,"Seattle-Tacoma-Bellevue, WA",42660,76.34
2020-12-14,"Seattle-Tacoma-Bellevue, WA",42660,76.77
2020-12-15,"Seattle-Tacoma-Bellevue, WA",42660,77.11
2020-12-16,"Seattle-Tacoma-Bellevue, WA",42660,77.41
2020-12-17,"Seattle-Tacoma-Bellevue, WA",42660,77.65
2020-12-18,"Seattle-Tacoma-Bellevue, WA",42660,77.78
2020-12-19,"Seattle-Tacoma-Bellevue, WA",42660,77.95
2020-12-20,"Seattle-Tacoma-Bellevue, WA",42660,78.09
2020-12-21,"Seattle-Tacoma-Bellevue, WA",42660,78.13
2020-12-22,"Seattle-Tacoma-Bellevue, WA",42660,78.16
2020-12-23,"Seattle-Tacoma-Bellevue, WA",42660,78.21
2020-12-24,"Seattle-Tacoma-Bellevue, WA",42660,78.08
2020-12-25,"Seattle-Tacoma-Bellevue, WA",42660,77.92
2020-12-26,"Seattle-Tacoma-Bellevue, WA",42660,77.79
2020-12-27,"Seattle-Tacoma-Bellevue, WA",42660,77.59
2020-12-28,"Seattle-Tacoma-Bellevue, WA",42660,77.47
2020-12-29,"Seattle-Tacoma-Bellevue, WA",42660,77.3
2020-12-30,"Seattle-Tacoma-Bellevue, WA",42660,77.33
2020-12-31,"Seattle-Tacoma-Bellevue, WA",42660,77.46
2021-01-01,"Seattle-Tacoma-Bellevue, WA",42660,77.59
2021-01-02,"Seattle-Tacoma-Bellevue, WA",42660,77.72
2021-01-03,"Seattle-Tacoma-Bellevue, WA",42660,77.77
2021-01-04,"Seattle-Tacoma-Bellevue, WA",42660,77.67
2021-01-05,"Seattle-Tacoma-Bellevue, WA",42660,77.65
2021-01-06,"Seattle-Tacoma-Bellevue, WA",42660,77.58
2021-01-07,"Seattle-Tacoma-Bellevue, WA",42660,77.67
2021-01-08,"Seattle-Tacoma-Bellevue, WA",42660,77.95
2021-01-09,"Seattle-Tacoma-Bellevue, WA",42660,78.18
2021-01-10,"Seattle-Tacoma-Bellevue, WA",42660,78.55
2021-01-11,"Seattle-Tacoma-Bellevue, WA",42660,79
2021-01-12,"Seattle-Tacoma-Bellevue, WA",42660,79.42
2021-01-13,"Seattle-Tacoma-Bellevue, WA",42660,79.81
2021-01-14,"Seattle-Tacoma-Bellevue, WA",42660,80.19
2021-01-15,"Seattle-Tacoma-Bellevue, WA",42660,80.46
2021-01-16,"Seattle-Tacoma-Bellevue, WA",42660,80.8
2021-01-17,"Seattle-Tacoma-Bellevue, WA",42660,81.13
2021-01-18,"Seattle-Tacoma-Bellevue, WA",42660,81.51
2021-01-19,"Seattle-Tacoma-Bellevue, WA",42660,81.75
2021-01-20,"Seattle-Tacoma-Bellevue, WA",42660,81.91
2021-01-21,"Seattle-Tacoma-Bellevue, WA",42660,81.85
2021-01-22,"Seattle-Tacoma-Bellevue, WA",42660,81.8
2021-01-23,"Seattle-Tacoma-Bellevue, WA",42660,81.53
2021-01-24,"Seattle-Tacoma-Bellevue, WA",42660,81.4
2021-01-25,"Seattle-Tacoma-Bellevue, WA",42660,81.26
2021-01-26,"Seattle-Tacoma-Bellevue, WA",42660,81.45
2021-01-27,"Seattle-Tacoma-Bellevue, WA",42660,81.47
2021-01-28,"Seattle-Tacoma-Bellevue, WA",42660,81.72
2021-01-29,"Seattle-Tacoma-Bellevue, WA",42660,81.9
2021-01-30,"Seattle-Tacoma-Bellevue, WA",42660,82.35
2021-01-31,"Seattle-Tacoma-Bellevue, WA",42660,82.68
2021-02-01,"Seattle-Tacoma-Bellevue, WA",42660,83.11
2021-02-02,"Seattle-Tacoma-Bellevue, WA",42660,83.55
2021-02-03,"Seattle-Tacoma-Bellevue, WA",42660,84.1
2021-02-04,"Seattle-Tacoma-Bellevue, WA",42660,84.51
2021-02-05,"Seattle-Tacoma-Bellevue, WA",42660,85.17
2021-02-06,"Seattle-Tacoma-Bellevue, WA",42660,85.73
2021-02-07,"Seattle-Tacoma-Bellevue, WA",42660,86.25
2021-02-08,"Seattle-Tacoma-Bellevue, WA",42660,86.64
2021-02-09,"Seattle-Tacoma-Bellevue, WA",42660,86.87
2021-02-10,"Seattle-Tacoma-Bellevue, WA",42660,87.17
2021-02-11,"Seattle-Tacoma-Bellevue, WA",42660,87.64
2021-02-12,"Seattle-Tacoma-Bellevue, WA",42660,87.86
2021-02-13,"Seattle-Tacoma-Bellevue, WA",42660,88.14
2021-02-14,"Seattle-Tacoma-Bellevue, WA",42660,88.34
2021-02-15,"Seattle-Tacoma-Bellevue, WA",42660,88.61
2021-02-16,"Seattle-Tacoma-Bellevue, WA",42660,88.81
2021-02-17,"Seattle-Tacoma-Bellevue, WA",42660,88.99
2021-02-18,"Seattle-Tacoma-Bellevue, WA",42660,89.05
2021-02-19,"Seattle-Tacoma-Bellevue, WA",42660,89.17
2021-02-20,"Seattle-Tacoma-Bellevue, WA",42660,89.2
2021-02-21,"Seattle-Tacoma-Bellevue, WA",42660,89.41
2021-02-22,"Seattle-Tacoma-Bellevue, WA",42660,89.61
2021-02-23,"Seattle-Tacoma-Bellevue, WA",42660,89.82
2021-02-24,"Seattle-Tacoma-Bellevue, WA",42660,90.01
2021-02-25,"Seattle-Tacoma-Bellevue, WA",42660,90.23
2021-02-26,"Seattle-Tacoma-Bellevue, WA",42660,90.47
2021-02-27,"Seattle-Tacoma-Bellevue, WA",42660,90.68
2021-02-28,"Seattle-Tacoma-Bellevue, WA",42660,90.87
2021-03-01,"Seattle-Tacoma-Bellevue, WA",42660,91.01
2021-03-02,"Seattle-Tacoma-Bellevue, WA",42660,91.26
2021-03-03,"Seattle-Tacoma-Bellevue, WA",42660,91.51
2021-03-04,"Seattle-Tacoma-Bellevue, WA",42660,91.8
2021-03-05,"Seattle-Tacoma-Bellevue, WA",42660,92.09
