date,metro,cbsa_code,indeed_job_postings_index
2022-05-27,"Baltimore-Columbia-Towson, MD",12580,142.51
2022-05-28,"Baltimore-Columbia-Towson, MD",12580,142.64
2022-05-29,"Baltimore-Columbia-Towson, MD",12580,142.55
2022-05-30,"Baltimore-Columbia-Towson, MD",12580,142.59
2022-05-31,"Baltimore-Columbia-Towson, MD",12580,142.44
2022-06-01,"Baltimore-Columbia-Towson, MD",12580,142.33
2022-06-02,"Baltimore-Columbia-Towson, MD",12580,142.4
2022-06-03,"Baltimore-Columbia-Towson, MD",12580,142.27
2022-06-04,"Baltimore-Columbia-Towson, MD",12580,142.16
2022-06-05,"Baltimore-Columbia-Towson, MD",12580,142.02
2022-06-06,"Baltimore-Columbia-Towson, MD",12580,141.72
2022-06-07,"Baltimore-Columbia-Towson, MD",12580,141.62
2022-06-08,"Baltimore-Columbia-Towson, MD",12580,141.46
2022-06-09,"Baltimore-Columbia-Towson, MD",12580,141.17
2022-06-10,"Baltimore-Columbia-Towson, MD",12580,140.88
2022-06-11,"Baltimore-Columbia-Towson, MD",12580,140.54
2022-06-12,"Baltimore-Columbia-Towson, MD",12580,140.29
2022-06-13,"Baltimore-Columbia-Towson, MD",12580,140.1
2022-06-14,"Baltimore-Columbia-Towson, MD",12580,139.93
2022-06-15,"Baltimore-Columbia-Towson, MD",12580,139.86
2022-06-16,"Baltimore-Columbia-Towson, MD",12580,139.76
2022-06-17,"Baltimore-Columbia-Towson, MD",12580,139.81
2022-06-18,"Baltimore-Columbia-Towson, MD",12580,139.79
2022-06-19,"Baltimore-Columbia-Towson, MD",12580,139.88
2022-06-20,"Baltimore-Columbia-Towson, MD",12580,139.99
2022-06-21,"Baltimore-Columbia-Towson, MD",12580,140.04
2022-06-22,"Baltimore-Columbia-Towson, MD",12580,140.02
2022-06-23,"Baltimore-Columbia-Towson, MD",12580,140.08
2022-06-24,"Baltimore-Columbia-Towson, MD",12580,140.03
2022-06-25,"Baltimore-Columbia-Towson, MD",12580,139.98
2022-06-26,"Baltimore-Columbia-Towson, MD",12580,139.92
2022-06-27,"Baltimore-Columbia-Towson, MD",12580,139.74
2022-06-28,"Baltimore-Columbia-Towson, MD",12580,139.63
2022-06-29,"Baltimore-Columbia-Towson, MD",12580,139.59
2022-06-30,"Baltimore-Columbia-Towson, MD",12580,139.51
2022-07-01,"Baltimore-Columbia-Towson, MD",12580,139.51
2022-07-02,"Baltimore-Columbia-Towson, MD",12580,139.5
2022-07-03,"Baltimore-Columbia-Towson, MD",12580,139.37
2022-07-04,"Baltimore-Columbia-Towson, MD",12580,139.28
2022-07-05,"Baltimore-Columbia-Towson, MD",12580,139.2
2022-07-06,"Baltimore-Columbia-Towson, MD",12580,139.1
2022-07-07,"Baltimore-Columbia-Towson, MD",12580,138.91
2022-07-08,"Baltimore-Columbia-Towson, MD",12580,138.85
2022-07-09,"Baltimore-Columbia-Towson, MD",12580,138.72
2022-07-10,"Baltimore-Columbia-Towson, MD",12580,138.77
2022-07-11,"Baltimore-Columbia-Towson, MD",12580,138.84
2022-07-12,"Baltimore-Columbia-Towson, MD",12580,138.9
2022-07-13,"Baltimore-Columbia-Towson, MD",12580,138.89
2022-07-14,"Baltimore-Columbia-Towson, MD",12580,138.94
2022-07-15,"Baltimore-Columbia-Towson, MD",12580,138.82
2022-07-16,"Baltimore-Columbia-Towson, MD",12580,138.89
2022-07-17,"Baltimore-Columbia-Towson, MD",12580,138.79
2022-07-18,"Baltimore-Columbia-Towson, MD",12580,138.61
2022-07-19,"Baltimore-Columbia-Towson, MD",12580,138.43
2022-07-20,"Baltimore-Columbia-Towson, MD",12580,138.31
2022-07-21,"Baltimore-Columbia-Towson, MD",12580,138.19
2022-07-22,"Baltimore-Columbia-Towson, MD",12580,138.12
2022-07-23,"Baltimore-Columbia-Towson, MD",12580,137.85
2022-07-24,"Baltimore-Columbia-Towson, MD",12580,137.74
2022-07-25,"Baltimore-Columbia-Towson, MD",12580,137.59
2022-07-26,"Baltimore-Columbia-Towson, MD",12580,137.43
2022-07-27,"Baltimore-Columbia-Towson, MD",12580,137.23
2022-07-28,"Baltimore-Columbia-Towson, MD",12580,137.04
2022-07-29,"Baltimore-Columbia-Towson, MD",12580,136.81
2022-07-30,"Baltimore-Columbia-Towson, MD",12580,136.82
2022-07-31,"Baltimore-Columbia-Towson, MD",12580,136.76
2022-08-01,"Baltimore-Columbia-Towson, MD",12580,136.86
2022-08-02,"Baltimore-Columbia-Towson, MD",12580,136.99
2022-08-03,"Baltimore-Columbia-Towson, MD",12580,137.16
2022-08-04,"Baltimore-Columbia-Towson, MD",12580,137.4
2022-08-05,"Baltimore-Columbia-Towson, MD",12580,137.66
2022-08-06,"Baltimore-Columbia-Towson, MD",12580,138.14
2022-08-07,"Baltimore-Columbia-Towson, MD",12580,138.27
2022-08-08,"Baltimore-Columbia-Towson, MD",12580,138.32
2022-08-09,"Baltimore-Columbia-Towson, MD",12580,138.3
2022-08-10,"Baltimore-Columbia-Towson, MD",12580,138.24
2022-08-11,"Baltimore-Columbia-Towson, MD",12580,138.22
2022-08-12,"Baltimore-Columbia-Towson, MD",12580,138.12
2022-08-13,"Baltimore-Columbia-Towson, MD",12580,137.64
2022-08-14,"Baltimore-Columbia-Towson, MD",12580,137.55
2022-08-15,"Baltimore-Columbia-Towson, MD",12580,137.47
2022-08-16,"Baltimore-Columbia-Towson, MD",12580,137.4
2022-08-17,"Baltimore-Columbia-Towson, MD",12580,137.3
2022-08-18,"Baltimore-Columbia-Towson, MD",12580,137.18
2022-08-19,"Baltimore-Columbia-Towson, MD",12580,137.13
2022-08-20,"Baltimore-Columbia-Towson, MD",12580,137.14
2022-08-21,"Baltimore-Columbia-Towson, MD",12580,137.07
2022-08-22,"Baltimore-Columbia-Towson, MD",12580,137.01
2022-08-23,"Baltimore-Columbia-Towson, MD",12580,136.96
2022-08-24,"Baltimore-Columbia-Towson, MD",12580,136.99
2022-08-25,"Baltimore-Columbia-Towson, MD",12580,137.01
2022-08-26,"Baltimore-Columbia-Towson, MD",12580,137.04
2022-08-27,"Baltimore-Columbia-Towson, MD",12580,137.06
2022-08-28,"Baltimore-Columbia-Towson, MD",12580,137.13
2022-08-29,"Baltimore-Columbia-Towson, MD",12580,137.14
2022-08-30,"Baltimore-Columbia-Towson, MD",12580,137.13
2022-08-31,"Baltimore-Columbia-Towson, MD",12580,137.02
2022-09-01,"Baltimore-Columbia-Towson, MD",12580,136.99
2022-09-02,"Baltimore-Columbia-Towson, MD",12580,136.86
2022-09-03,"Baltimore-Columbia-Towson, MD",12580,136.84
2022-09-04,"Baltimore-Columbia-Towson, MD",12580,136.81
2022-09-05,"Baltimore-Columbia-Towson, MD",12580,136.76
2022-09-06,"Baltimore-Columbia-Towson, MD",12580,136.73
2022-09-07,"Baltimore-Columbia-Towson, MD",12580,136.72
2022-09-08,"Baltimore-Columbia-Towson, MD",12580,136.68
2022-09-09,"Baltimore-Columbia-Towson, MD",12580,136.75
2022-09-10,"Baltimore-Columbia-Towson, MD",12580,136.65
2022-09-11,"Baltimore-Columbia-Towson, MD",12580,136.48
2022-09-12,"Baltimore-Columbia-Towson, MD",12580,136.41
2022-09-13,"Baltimore-Columbia-Towson, MD",12580,136.44
2022-09-14,"Baltimore-Columbia-Towson, MD",12580,136.34
2022-09-15,"Baltimore-Columbia-Towson, MD",12580,136.23
2022-09-16,"Baltimore-Columbia-Towson, MD",12580,136.1
2022-09-17,"Baltimore-Columbia-Towson, MD",12580,136.07
2022-09-18,"Baltimore-Columbia-Towson, MD",12580,136.07
2022-09-19,"Baltimore-Columbia-Towson, MD",12580,135.96
2022-09-20,"Baltimore-Columbia-Towson, MD",12580,135.68
2022-09-21,"Baltimore-Columbia-Towson, MD",12580,135.59
2022-09-22,"Baltimore-Columbia-Towson, MD",12580,135.43
2022-09-23,"Baltimore-Columbia-Towson, MD",12580,135.31
2022-09-24,"Baltimore-Columbia-Towson, MD",12580,135.15
2022-09-25,"Baltimore-Columbia-Towson, MD",12580,135.04
2022-09-26,"Baltimore-Columbia-Towson, MD",12580,134.99
2022-09-27,"Baltimore-Columbia-Towson, MD",12580,135.07
2022-09-28,"Baltimore-Columbia-Towson, MD",12580,135.08
2022-09-29,"Baltimore-Columbia-Towson, MD",12580,135.04
2022-09-30,"Baltimore-Columbia-Towson, MD",12580,134.9
2022-10-01,"Baltimore-Columbia-Towson, MD",12580,134.87
2022-10-02,"Baltimore-Columbia-Towson, MD",12580,134.83
2022-10-03,"Baltimore-Columbia-Towson, MD",12580,134.81
2022-10-04,"Baltimore-Columbia-Towson, MD",12580,134.68
2022-10-05,"Baltimore-Columbia-Towson, MD",12580,134.62
2022-10-06,"Baltimore-Columbia-Towson, MD",12580,134.63
2022-10-07,"Baltimore-Columbia-Towson, MD",12580,134.46
2022-10-08,"Baltimore-Columbia-Towson, MD",12580,134.32
2022-10-09,"Baltimore-Columbia-Towson, MD",12580,134.14
2022-10-10,"Baltimore-Columbia-Towson, MD",12580,134.02
2022-10-11,"Baltimore-Columbia-Towson, MD",12580,134.03
2022-10-12,"Baltimore-Columbia-Towson, MD",12580,133.98
2022-10-13,"Baltimore-Columbia-Towson, MD",12580,133.9
2022-10-14,"Baltimore-Columbia-Towson, MD",12580,134.1
2022-10-15,"Baltimore-Columbia-Towson, MD",12580,134.2
2022-10-16,"Baltimore-Columbia-Towson, MD",12580,134.27
2022-10-17,"Baltimore-Columbia-Towson, MD",12580,134.28
2022-10-18,"Baltimore-Columbia-Towson, MD",12580,134.38
2022-10-19,"Baltimore-Columbia-Towson, MD",12580,134.51
2022-10-20,"Baltimore-Columbia-Towson, MD",12580,134.65
2022-10-21,"Baltimore-Columbia-Towson, MD",12580,134.69
2022-10-22,"Baltimore-Columbia-Towson, MD",12580,134.59
2022-10-23,"Baltimore-Columbia-Towson, MD",12580,134.66
2022-10-24,"Baltimore-Columbia-Towson, MD",12580,134.67
2022-10-25,"Baltimore-Columbia-Towson, MD",12580,134.58
2022-10-26,"Baltimore-Columbia-Towson, MD",12580,134.51
2022-10-27,"Baltimore-Columbia-Towson, MD",12580,134.44
2022-10-28,"Baltimore-Columbia-Towson, MD",12580,134.44
2022-10-29,"Baltimore-Columbia-Towson, MD",12580,134.61
2022-10-30,"Baltimore-Columbia-Towson, MD",12580,134.7
2022-10-31,"Baltimore-Columbia-Towson, MD",12580,134.81
2022-11-01,"Baltimore-Columbia-Towson, MD",12580,134.87
2022-11-02,"Baltimore-Columbia-Towson, MD",12580,134.94
2022-11-03,"Baltimore-Columbia-Towson, MD",12580,135.02
2022-11-04,"Baltimore-Columbia-Towson, MD",12580,135.02
2022-11-05,"Baltimore-Columbia-Towson, MD",12580,135.05
2022-11-06,"Baltimore-Columbia-Towson, MD",12580,135.05
2022-11-07,"Baltimore-Columbia-Towson, MD",12580,135
2022-11-08,"Baltimore-Columbia-Towson, MD",12580,135.15
2022-11-09,"Baltimore-Columbia-Towson, MD",12580,135.23
2022-11-10,"Baltimore-Columbia-Towson, MD",12580,135.25
2022-11-11,"Baltimore-Columbia-Towson, MD",12580,135.83
2022-11-12,"Baltimore-Columbia-Towson, MD",12580,136.44
2022-11-13,"Baltimore-Columbia-Towson, MD",12580,137
2022-11-14,"Baltimore-Columbia-Towson, MD",12580,137.65
2022-11-15,"Baltimore-Columbia-Towson, MD",12580,138.2
2022-11-16,"Baltimore-Columbia-Towson, MD",12580,138.82
2022-11-17,"Baltimore-Columbia-Towson, MD",12580,139.43
2022-11-18,"Baltimore-Columbia-Towson, MD",12580,139.55
2022-11-19,"Baltimore-Columbia-Towson, MD",12580,139.53
2022-11-20,"Baltimore-Columbia-Towson, MD",12580,139.53
2022-11-21,"Baltimore-Columbia-Towson, MD",12580,139.41
2022-11-22,"Baltimore-Columbia-Towson, MD",12580,139.27
2022-11-23,"Baltimore-Columbia-Towson, MD",12580,138.92
2022-11-24,"Baltimore-Columbia-Towson, MD",12580,138.62
2022-11-25,"Baltimore-Columbia-Towson, MD",12580,138.29
2022-11-26,"Baltimore-Columbia-Towson, MD",12580,138.04
2022-11-27,"Baltimore-Columbia-Towson, MD",12580,137.83
2022-11-28,"Baltimore-Columbia-Towson, MD",12580,137.66
2022-11-29,"Baltimore-Columbia-Towson, MD",12580,137.42
2022-11-30,"Baltimore-Columbia-Towson, MD",12580,137.33
2022-12-01,"Baltimore-Columbia-Towson, MD",12580,137.12
2022-12-02,"Baltimore-Columbia-Towson, MD",12580,136.88
2022-12-03,"Baltimore-Columbia-Towson, MD",12580,136.82
2022-12-04,"Baltimore-Columbia-Towson, MD",12580,136.6
2022-12-05,"Baltimore-Columbia-Towson, MD",12580,136.47
2022-12-06,"Baltimore-Columbia-Towson, MD",12580,136.27
2022-12-07,"Baltimore-Columbia-Towson, MD",12580,135.99
2022-12-08,"Baltimore-Columbia-Towson, MD",12580,135.91
2022-12-09,"Baltimore-Columbia-Towson, MD",12580,135.82
2022-12-10,"Baltimore-Columbia-Towson, MD",12580,135.52
2022-12-11,"Baltimore-Columbia-Towson, MD",12580,135.31
2022-12-12,"Baltimore-Columbia-Towson, MD",12580,135.11
2022-12-13,"Baltimore-Columbia-Towson, MD",12580,135.12
2022-12-14,"Baltimore-Columbia-Towson, MD",12580,135.27
2022-12-15,"Baltimore-Columbia-Towson, MD",12580,135.35
2022-12-16,"Baltimore-Columbia-Towson, MD",12580,135.39
2022-12-17,"Baltimore-Columbia-Towson, MD",12580,135.43
2022-12-18,"Baltimore-Columbia-Towson, MD",12580,135.42
2022-12-19,"Baltimore-Columbia-Towson, MD",12580,135.32
2022-12-20,"Baltimore-Columbia-Towson, MD",12580,135.14
2022-12-21,"Baltimore-Columbia-Towson, MD",12580,135.08
2022-12-22,"Baltimore-Columbia-Towson, MD",12580,134.96
2022-12-23,"Baltimore-Columbia-Towson, MD",12580,134.78
2022-12-24,"Baltimore-Columbia-Towson, MD",12580,134.65
2022-12-25,"Baltimore-Columbia-Towson, MD",12580,134.58
2022-12-26,"Baltimore-Columbia-Towson, MD",12580,134.6
2022-12-27,"Baltimore-Columbia-Towson, MD",12580,134.58
2022-12-28,"Baltimore-Columbia-Towson, MD",12580,134.4
2022-12-29,"Baltimore-Columbia-Towson, MD",12580,134.25
2022-12-30,"Baltimore-Columbia-Towson, MD",12580,134.23
2022-12-31,"Baltimore-Columbia-Towson, MD",12580,134.17
2023-01-01,"Baltimore-Columbia-Towson, MD",12580,134.04
2023-01-02,"Baltimore-Columbia-Towson, MD",12580,133.95
2023-01-03,"Baltimore-Columbia-Towson, MD",12580,133.82
2023-01-04,"Baltimore-Columbia-Towson, MD",12580,133.5
2023-01-05,"Baltimore-Columbia-Towson, MD",12580,133.23
2023-01-06,"Baltimore-Columbia-Towson, MD",12580,133.04
2023-01-07,"Baltimore-Columbia-Towson, MD",12580,132.86
2023-01-08,"Baltimore-Columbia-Towson, MD",12580,132.91
2023-01-09,"Baltimore-Columbia-Towson, MD",12580,132.85
2023-01-10,"Baltimore-Columbia-Towson, MD",12580,132.88
2023-01-11,"Baltimore-Columbia-Towson, MD",12580,133.09
2023-01-12,"Baltimore-Columbia-Towson, MD",12580,133.28
2023-01-13,"Baltimore-Columbia-Towson, MD",12580,133.46
2023-01-14,"Baltimore-Columbia-Towson, MD",12580,133.52
2023-01-15,"Baltimore-Columbia-Towson, MD",12580,133.44
2023-01-16,"Baltimore-Columbia-Towson, MD",12580,133.42
2023-01-17,"Baltimore-Columbia-Towson, MD",12580,133.34
2023-01-18,"Baltimore-Columbia-Towson, MD",12580,133.17
2023-01-19,"Baltimore-Columbia-Towson, MD",12580,133.15
2023-01-20,"Baltimore-Columbia-Towson, MD",12580,132.98
2023-01-21,"Baltimore-Columbia-Towson, MD",12580,132.87
2023-01-22,"Baltimore-Columbia-Towson, MD",12580,132.8
2023-01-23,"Baltimore-Columbia-Towson, MD",12580,132.67
2023-01-24,"Baltimore-Columbia-Towson, MD",12580,132.54
2023-01-25,"Baltimore-Columbia-Towson, MD",12580,132.49
2023-01-26,"Baltimore-Columbia-Towson, MD",12580,132.28
2023-01-27,"Baltimore-Columbia-Towson, MD",12580,132.16
2023-01-28,"Baltimore-Columbia-Towson, MD",12580,132.15
2023-01-29,"Baltimore-Columbia-Towson, MD",12580,132.02
2023-01-30,"Baltimore-Columbia-Towson, MD",12580,131.87
2023-01-31,"Baltimore-Columbia-Towson, MD",12580,132.04
2023-02-01,"Baltimore-Columbia-Towson, MD",12580,132.78
2023-02-02,"Baltimore-Columbia-Towson, MD",12580,132.56
2023-02-03,"Baltimore-Columbia-Towson, MD",12580,132.33
2023-02-04,"Baltimore-Columbia-Towson, MD",12580,132.07
2023-02-05,"Baltimore-Columbia-Towson, MD",12580,131.92
2023-02-06,"Baltimore-Columbia-Towson, MD",12580,131.79
2023-02-07,"Baltimore-Columbia-Towson, MD",12580,131.31
2023-02-08,"Baltimore-Columbia-Towson, MD",12580,130.19
2023-02-09,"Baltimore-Columbia-Towson, MD",12580,130.21
2023-02-10,"Baltimore-Columbia-Towson, MD",12580,129.52
2023-02-11,"Baltimore-Columbia-Towson, MD",12580,128.73
2023-02-12,"Baltimore-Columbia-Towson, MD",12580,127.89
2023-02-13,"Baltimore-Columbia-Towson, MD",12580,127.06
2023-02-14,"Baltimore-Columbia-Towson, MD",12580,126.29
2023-02-15,"Baltimore-Columbia-Towson, MD",12580,125.7
2023-02-16,"Baltimore-Columbia-Towson, MD",12580,124.91
2023-02-17,"Baltimore-Columbia-Towson, MD",12580,124.82
2023-02-18,"Baltimore-Columbia-Towson, MD",12580,124.53
2023-02-19,"Baltimore-Columbia-Towson, MD",12580,124.39
2023-02-20,"Baltimore-Columbia-Towson, MD",12580,124.3
2023-02-21,"Baltimore-Columbia-Towson, MD",12580,124.26
2023-02-22,"Baltimore-Columbia-Towson, MD",12580,124.14
2023-02-23,"Baltimore-Columbia-Towson, MD",12580,123.75
2023-02-24,"Baltimore-Columbia-Towson, MD",12580,123.3
2023-02-25,"Baltimore-Columbia-Towson, MD",12580,122.97
2023-02-26,"Baltimore-Columbia-Towson, MD",12580,122.55
2023-02-27,"Baltimore-Columbia-Towson, MD",12580,122.06
2023-02-28,"Baltimore-Columbia-Towson, MD",12580,121.56
2023-03-01,"Baltimore-Columbia-Towson, MD",12580,120.66
2023-03-02,"Baltimore-Columbia-Towson, MD",12580,120.42
2023-03-03,"Baltimore-Columbia-Towson, MD",12580,120.28
2023-03-04,"Baltimore-Columbia-Towson, MD",12580,120.3
2023-03-05,"Baltimore-Columbia-Towson, MD",12580,120.41
2023-03-06,"Baltimore-Columbia-Towson, MD",12580,120.56
2023-03-07,"Baltimore-Columbia-Towson, MD",12580,120.61
2023-03-08,"Baltimore-Columbia-Towson, MD",12580,121.31
2023-03-09,"Baltimore-Columbia-Towson, MD",12580,122.35
2023-03-10,"Baltimore-Columbia-Towson, MD",12580,123.67
2023-03-11,"Baltimore-Columbia-Towson, MD",12580,124.99
2023-03-12,"Baltimore-Columbia-Towson, MD",12580,126.21
2023-03-13,"Baltimore-Columbia-Towson, MD",12580,127.32
2023-03-14,"Baltimore-Columbia-Towson, MD",12580,128.5
2023-03-15,"Baltimore-Columbia-Towson, MD",12580,129.36
2023-03-16,"Baltimore-Columbia-Towson, MD",12580,129.7
2023-03-17,"Baltimore-Columbia-Towson, MD",12580,129.8
2023-03-18,"Baltimore-Columbia-Towson, MD",12580,129.92
2023-03-19,"Baltimore-Columbia-Towson, MD",12580,129.98
2023-03-20,"Baltimore-Columbia-Towson, MD",12580,130.15
2023-03-21,"Baltimore-Columbia-Towson, MD",12580,130.13
2023-03-22,"Baltimore-Columbia-Towson, MD",12580,130.16
2023-03-23,"Baltimore-Columbia-Towson, MD",12580,129.98
2023-03-24,"Baltimore-Columbia-Towson, MD",12580,129.85
2023-03-25,"Baltimore-Columbia-Towson, MD",12580,129.6
2023-03-26,"Baltimore-Columbia-Towson, MD",12580,129.43
2023-03-27,"Baltimore-Columbia-Towson, MD",12580,129.25
2023-03-28,"Baltimore-Columbia-Towson, MD",12580,129.23
2023-03-29,"Baltimore-Columbia-Towson, MD",12580,129.2
2023-03-30,"Baltimore-Columbia-Towson, MD",12580,129.34
2023-03-31,"Baltimore-Columbia-Towson, MD",12580,129.27
2023-04-01,"Baltimore-Columbia-Towson, MD",12580,129.22
2023-04-02,"Baltimore-Columbia-Towson, MD",12580,129.23
2023-04-03,"Baltimore-Columbia-Towson, MD",12580,129.18
2023-04-04,"Baltimore-Columbia-Towson, MD",12580,129.15
2023-04-05,"Baltimore-Columbia-Towson, MD",12580,129.13
2023-04-06,"Baltimore-Columbia-Towson, MD",12580,128.96
2023-04-07,"Baltimore-Columbia-Towson, MD",12580,128.88
2023-04-08,"Baltimore-Columbia-Towson, MD",12580,128.88
2023-04-09,"Baltimore-Columbia-Towson, MD",12580,128.79
2023-04-10,"Baltimore-Columbia-Towson, MD",12580,128.83
2023-04-11,"Baltimore-Columbia-Towson, MD",12580,128.85
2023-04-12,"Baltimore-Columbia-Towson, MD",12580,128.88
2023-04-13,"Baltimore-Columbia-Towson, MD",12580,128.93
2023-04-14,"Baltimore-Columbia-Towson, MD",12580,128.95
2023-04-15,"Baltimore-Columbia-Towson, MD",12580,129.12
2023-04-16,"Baltimore-Columbia-Towson, MD",12580,129.57
2023-04-17,"Baltimore-Columbia-Towson, MD",12580,129.95
2023-04-18,"Baltimore-Columbia-Towson, MD",12580,130.3
2023-04-19,"Baltimore-Columbia-Towson, MD",12580,130.38
2023-04-20,"Baltimore-Columbia-Towson, MD",12580,130.33
2023-04-21,"Baltimore-Columbia-Towson, MD",12580,130.32
2023-04-22,"Baltimore-Columbia-Towson, MD",12580,130.12
2023-04-23,"Baltimore-Columbia-Towson, MD",12580,129.64
2023-04-24,"Baltimore-Columbia-Towson, MD",12580,129.14
2023-04-25,"Baltimore-Columbia-Towson, MD",12580,128.59
2023-04-26,"Baltimore-Columbia-Towson, MD",12580,128.36
2023-04-27,"Baltimore-Columbia-Towson, MD",12580,128.24
2023-04-28,"Baltimore-Columbia-Towson, MD",12580,128.21
2023-04-29,"Baltimore-Columbia-Towson, MD",12580,128.08
2023-04-30,"Baltimore-Columbia-Towson, MD",12580,127.95
2023-05-01,"Baltimore-Columbia-Towson, MD",12580,127.86
2023-05-02,"Baltimore-Columbia-Towson, MD",12580,127.8
2023-05-03,"Baltimore-Columbia-Towson, MD",12580,127.6
2023-05-04,"Baltimore-Columbia-Towson, MD",12580,127.36
2023-05-05,"Baltimore-Columbia-Towson, MD",12580,127.19
2023-05-06,"Baltimore-Columbia-Towson, MD",12580,127.02
2023-05-07,"Baltimore-Columbia-Towson, MD",12580,126.75
2023-05-08,"Baltimore-Columbia-Towson, MD",12580,126.49
2023-05-09,"Baltimore-Columbia-Towson, MD",12580,126.28
2023-05-10,"Baltimore-Columbia-Towson, MD",12580,126.18
2023-05-11,"Baltimore-Columbia-Towson, MD",12580,126.13
2023-05-12,"Baltimore-Columbia-Towson, MD",12580,125.34
2023-05-13,"Baltimore-Columbia-Towson, MD",12580,125.21
2023-05-14,"Baltimore-Columbia-Towson, MD",12580,125.2
2023-05-15,"Baltimore-Columbia-Towson, MD",12580,125.15
2023-05-16,"Baltimore-Columbia-Towson, MD",12580,125.04
2023-05-17,"Baltimore-Columbia-Towson, MD",12580,124.97
2023-05-18,"Baltimore-Columbia-Towson, MD",12580,125.02
2023-05-19,"Baltimore-Columbia-Towson, MD",12580,125.63
2023-05-20,"Baltimore-Columbia-Towson, MD",12580,125.7
2023-05-21,"Baltimore-Columbia-Towson, MD",12580,125.69
2023-05-22,"Baltimore-Columbia-Towson, MD",12580,125.7
2023-05-23,"Baltimore-Columbia-Towson, MD",12580,125.66
2023-05-24,"Baltimore-Columbia-Towson, MD",12580,125.62
2023-05-25,"Baltimore-Columbia-Towson, MD",12580,125.45
2023-05-26,"Baltimore-Columbia-Towson, MD",12580,125.25
2023-05-27,"Baltimore-Columbia-Towson, MD",12580,125.05
2023-05-28,"Baltimore-Columbia-Towson, MD",12580,124.88
2023-05-29,"Baltimore-Columbia-Towson, MD",12580,124.7
2023-05-30,"Baltimore-Columbia-Towson, MD",12580,124.67
2023-05-31,"Baltimore-Columbia-Towson, MD",12580,124.5
2023-06-01,"Baltimore-Columbia-Towson, MD",12580,124.26
2023-06-02,"Baltimore-Columbia-Towson, MD",12580,124.17
2023-06-03,"Baltimore-Columbia-Towson, MD",12580,124.06
2023-06-04,"Baltimore-Columbia-Towson, MD",12580,123.89
2023-06-05,"Baltimore-Columbia-Towson, MD",12580,123.75
2023-06-06,"Baltimore-Columbia-Towson, MD",12580,123.54
2023-06-07,"Baltimore-Columbia-Towson, MD",12580,123.31
2023-06-08,"Baltimore-Columbia-Towson, MD",12580,123.3
2023-06-09,"Baltimore-Columbia-Towson, MD",12580,123.1
2023-06-10,"Baltimore-Columbia-Towson, MD",12580,122.88
2023-06-11,"Baltimore-Columbia-Towson, MD",12580,122.78
2023-06-12,"Baltimore-Columbia-Towson, MD",12580,122.68
2023-06-13,"Baltimore-Columbia-Towson, MD",12580,122.62
2023-06-14,"Baltimore-Columbia-Towson, MD",12580,122.57
2023-06-15,"Baltimore-Columbia-Towson, MD",12580,122.56
2023-06-16,"Baltimore-Columbia-Towson, MD",12580,122.55
2023-06-17,"Baltimore-Columbia-Towson, MD",12580,122.55
2023-06-18,"Baltimore-Columbia-Towson, MD",12580,122.65
2023-06-19,"Baltimore-Columbia-Towson, MD",12580,122.65
2023-06-20,"Baltimore-Columbia-Towson, MD",12580,122.62
2023-06-21,"Baltimore-Columbia-Towson, MD",12580,122.55
2023-06-22,"Baltimore-Columbia-Towson, MD",12580,122.38
2023-06-23,"Baltimore-Columbia-Towson, MD",12580,122.25
2023-06-24,"Baltimore-Columbia-Towson, MD",12580,122.27
2023-06-25,"Baltimore-Columbia-Towson, MD",12580,122.16
2023-06-26,"Baltimore-Columbia-Towson, MD",12580,122.1
2023-06-27,"Baltimore-Columbia-Towson, MD",12580,122.06
2023-06-28,"Baltimore-Columbia-Towson, MD",12580,122.05
2023-06-29,"Baltimore-Columbia-Towson, MD",12580,122.14
2023-06-30,"Baltimore-Columbia-Towson, MD",12580,122.35
2023-07-01,"Baltimore-Columbia-Towson, MD",12580,122.44
2023-07-02,"Baltimore-Columbia-Towson, MD",12580,122.35
2023-07-03,"Baltimore-Columbia-Towson, MD",12580,122.37
2023-07-04,"Baltimore-Columbia-Towson, MD",12580,122.49
2023-07-05,"Baltimore-Columbia-Towson, MD",12580,122.7
2023-07-06,"Baltimore-Columbia-Towson, MD",12580,122.71
2023-07-07,"Baltimore-Columbia-Towson, MD",12580,122.54
2023-07-08,"Baltimore-Columbia-Towson, MD",12580,122.54
2023-07-09,"Baltimore-Columbia-Towson, MD",12580,122.64
2023-07-10,"Baltimore-Columbia-Towson, MD",12580,122.62
2023-07-11,"Baltimore-Columbia-Towson, MD",12580,122.52
2023-07-12,"Baltimore-Columbia-Towson, MD",12580,122.42
2023-07-13,"Baltimore-Columbia-Towson, MD",12580,122.48
2023-07-14,"Baltimore-Columbia-Towson, MD",12580,122.6
2023-07-15,"Baltimore-Columbia-Towson, MD",12580,122.63
2023-07-16,"Baltimore-Columbia-Towson, MD",12580,122.63
2023-07-17,"Baltimore-Columbia-Towson, MD",12580,122.67
2023-07-18,"Baltimore-Columbia-Towson, MD",12580,122.71
2023-07-19,"Baltimore-Columbia-Towson, MD",12580,122.72
2023-07-20,"Baltimore-Columbia-Towson, MD",12580,122.67
2023-07-21,"Baltimore-Columbia-Towson, MD",12580,122.62
2023-07-22,"Baltimore-Columbia-Towson, MD",12580,122.42
2023-07-23,"Baltimore-Columbia-Towson, MD",12580,122.43
