date,metro,cbsa_code,indeed_job_postings_index
2023-06-15,"Austin-Round Rock-Georgetown, TX",12420,131.01
2023-06-16,"Austin-Round Rock-Georgetown, TX",12420,130.77
2023-06-17,"Austin-Round Rock-Georgetown, TX",12420,131.12
2023-06-18,"Austin-Round Rock-Georgetown, TX",12420,131.05
2023-06-19,"Austin-Round Rock-Georgetown, TX",12420,131.02
2023-06-20,"Austin-Round Rock-Georgetown, TX",12420,131.07
2023-06-21,"Austin-Round Rock-Georgetown, TX",12420,130.81
2023-06-22,"Austin-Round Rock-Georgetown, TX",12420,130.76
2023-06-23,"Austin-Round Rock-Georgetown, TX",12420,130.85
2023-06-24,"Austin-Round Rock-Georgetown, TX",12420,130.8
2023-06-25,"Austin-Round Rock-Georgetown, TX",12420,130.7
2023-06-26,"Austin-Round Rock-Georgetown, TX",12420,130.64
2023-06-27,"Austin-Round Rock-Georgetown, TX",12420,130.43
2023-06-28,"Austin-Round Rock-Georgetown, TX",12420,130.27
2023-06-29,"Austin-Round Rock-Georgetown, TX",12420,130.23
2023-06-30,"Austin-Round Rock-Georgetown, TX",12420,130.2
2023-07-01,"Austin-Round Rock-Georgetown, TX",12420,130.26
2023-07-02,"Austin-Round Rock-Georgetown, TX",12420,130.23
2023-07-03,"Austin-Round Rock-Georgetown, TX",12420,130.2
2023-07-04,"Austin-Round Rock-Georgetown, TX",12420,130.36
2023-07-05,"Austin-Round Rock-Georgetown, TX",12420,130.61
2023-07-06,"Austin-Round Rock-Georgetown, TX",12420,130.59
2023-07-07,"Austin-Round Rock-Georgetown, TX",12420,130.49
2023-07-08,"Austin-Round Rock-Georgetown, TX",12420,130.4
2023-07-09,"Austin-Round Rock-Georgetown, TX",12420,130.36
2023-07-10,"Austin-Round Rock-Georgetown, TX",12420,130.18
2023-07-11,"Austin-Round Rock-Georgetown, TX",12420,130.03
2023-07-12,"Austin-Round Rock-Georgetown, TX",12420,129.74
2023-07-13,"Austin-Round Rock-Georgetown, TX",12420,129.38
2023-07-14,"Austin-Round Rock-Georgetown, TX",12420,129.22
2023-07-15,"Austin-Round Rock-Georgetown, TX",12420,128.85
2023-07-16,"Austin-Round Rock-Georgetown, TX",12420,128.57
2023-07-17,"Austin-Round Rock-Georgetown, TX",12420,128.2
2023-07-18,"Austin-Round Rock-Georgetown, TX",12420,127.71
2023-07-19,"Austin-Round Rock-Georgetown, TX",12420,127.33
2023-07-20,"Austin-Round Rock-Georgetown, TX",12420,127.2
2023-07-21,"Austin-Round Rock-Georgetown, TX",12420,127
2023-07-22,"Austin-Round Rock-Georgetown, TX",12420,126.4
2023-07-23,"Austin-Round Rock-Georgetown, TX",12420,126.22
2023-07-24,"Austin-Round Rock-Georgetown, TX",12420,126.21
2023-07-25,"Austin-Round Rock-Georgetown, TX",12420,126.15
2023-07-26,"Austin-Round Rock-Georgetown, TX",12420,126.29
2023-07-27,"Austin-Round Rock-Georgetown, TX",12420,126.31
2023-07-28,"Austin-Round Rock-Georgetown, TX",12420,126.33
2023-07-29,"Austin-Round Rock-Georgetown, TX",12420,126.83
2023-07-30,"Austin-Round Rock-Georgetown, TX",12420,126.95
2023-07-31,"Austin-Round Rock-Georgetown, TX",12420,126.99
2023-08-01,"Austin-Round Rock-Georgetown, TX",12420,127.22
2023-08-02,"Austin-Round Rock-Georgetown, TX",12420,127.08
2023-08-03,"Austin-Round Rock-Georgetown, TX",12420,127.02
2023-08-04,"Austin-Round Rock-Georgetown, TX",12420,127.01
2023-08-05,"Austin-Round Rock-Georgetown, TX",12420,126.94
2023-08-06,"Austin-Round Rock-Georgetown, TX",12420,126.81
2023-08-07,"Austin-Round Rock-Georgetown, TX",12420,126.73
2023-08-08,"Austin-Round Rock-Georgetown, TX",12420,126.51
2023-08-09,"Austin-Round Rock-Georgetown, TX",12420,126.51
2023-08-10,"Austin-Round Rock-Georgetown, TX",12420,126.52
2023-08-11,"Austin-Round Rock-Georgetown, TX",12420,126.46
2023-08-12,"Austin-Round Rock-Georgetown, TX",12420,126.27
2023-08-13,"Austin-Round Rock-Georgetown, TX",12420,126.22
2023-08-14,"Austin-Round Rock-Georgetown, TX",12420,126.14
2023-08-15,"Austin-Round Rock-Georgetown, TX",12420,126.19
2023-08-16,"Austin-Round Rock-Georgetown, TX",12420,125.99
2023-08-17,"Austin-Round Rock-Georgetown, TX",12420,125.71
2023-08-18,"Austin-Round Rock-Georgetown, TX",12420,125.62
2023-08-19,"Austin-Round Rock-Georgetown, TX",12420,125.56
2023-08-20,"Austin-Round Rock-Georgetown, TX",12420,125.45
2023-08-21,"Austin-Round Rock-Georgetown, TX",12420,125.37
2023-08-22,"Austin-Round Rock-Georgetown, TX",12420,125.09
2023-08-23,"Austin-Round Rock-Georgetown, TX",12420,125.06
2023-08-24,"Austin-Round Rock-Georgetown, TX",12420,124.97
2023-08-25,"Austin-Round Rock-Georgetown, TX",12420,124.76
2023-08-26,"Austin-Round Rock-Georgetown, TX",12420,124.78
2023-08-27,"Austin-Round Rock-Georgetown, TX",12420,124.68
2023-08-28,"Austin-Round Rock-Georgetown, TX",12420,124.64
2023-08-29,"Austin-Round Rock-Georgetown, TX",12420,124.71
2023-08-30,"Austin-Round Rock-Georgetown, TX",12420,124.78
2023-08-31,"Austin-Round Rock-Georgetown, TX",12420,124.91
2023-09-01,"Austin-Round Rock-Georgetown, TX",12420,125.01
2023-09-02,"Austin-Round Rock-Georgetown, TX",12420,125.19
2023-09-03,"Austin-Round Rock-Georgetown, TX",12420,125.27
2023-09-04,"Austin-Round Rock-Georgetown, TX",12420,125.43
2023-09-05,"Austin-Round Rock-Georgetown, TX",12420,125.62
2023-09-06,"Austin-Round Rock-Georgetown, TX",12420,125.67
2023-09-07,"Austin-Round Rock-Georgetown, TX",12420,125.58
2023-09-08,"Austin-Round Rock-Georgetown, TX",12420,125.56
2023-09-09,"Austin-Round Rock-Georgetown, TX",12420,125.32
2023-09-10,"Austin-Round Rock-Georgetown, TX",12420,125.35
2023-09-11,"Austin-Round Rock-Georgetown, TX",12420,125.26
2023-09-12,"Austin-Round Rock-Georgetown, TX",12420,125.22
2023-09-13,"Austin-Round Rock-Georgetown, TX",12420,125.18
2023-09-14,"Austin-Round Rock-Georgetown, TX",12420,125.23
2023-09-15,"Austin-Round Rock-Georgetown, TX",12420,125.25
2023-09-16,"Austin-Round Rock-Georgetown, TX",12420,125.28
2023-09-17,"Austin-Round Rock-Georgetown, TX",12420,125.29
2023-09-18,"Austin-Round Rock-Georgetown, TX",12420,125.29
2023-09-19,"Austin-Round Rock-Georgetown, TX",12420,125.23
2023-09-20,"Austin-Round Rock-Georgetown, TX",12420,125.3
2023-09-21,"Austin-Round Rock-Georgetown, TX",12420,125.3
2023-09-22,"Austin-Round Rock-Georgetown, TX",12420,125.35
2023-09-23,"Austin-Round Rock-Georgetown, TX",12420,125.47
2023-09-24,"Austin-Round Rock-Georgetown, TX",12420,125.42
2023-09-25,"Austin-Round Rock-Georgetown, TX",12420,125.49
2023-09-26,"Austin-Round Rock-Georgetown, TX",12420,125.56
2023-09-27,"Austin-Round Rock-Georgetown, TX",12420,125.49
2023-09-28,"Austin-Round Rock-Georgetown, TX",12420,125.47
2023-09-29,"Austin-Round Rock-Georgetown, TX",12420,125.48
2023-09-30,"Austin-Round Rock-Georgetown, TX",12420,125.4
2023-10-01,"Austin-Round Rock-Georgetown, TX",12420,125.23
2023-10-02,"Austin-Round Rock-Georgetown, TX",12420,124.99
2023-10-03,"Austin-Round Rock-Georgetown, TX",12420,124.81
2023-10-04,"Austin-Round Rock-Georgetown, TX",12420,124.7
2023-10-05,"Austin-Round Rock-Georgetown, TX",12420,124.68
2023-10-06,"Austin-Round Rock-Georgetown, TX",12420,124.57
2023-10-07,"Austin-Round Rock-Georgetown, TX",12420,124.51
2023-10-08,"Austin-Round Rock-Georgetown, TX",12420,124.66
2023-10-09,"Austin-Round Rock-Georgetown, TX",12420,124.76
2023-10-10,"Austin-Round Rock-Georgetown, TX",12420,124.72
2023-10-11,"Austin-Round Rock-Georgetown, TX",12420,124.82
2023-10-12,"Austin-Round Rock-Georgetown, TX",12420,124.82
2023-10-13,"Austin-Round Rock-Georgetown, TX",12420,124.92
2023-10-14,"Austin-Round Rock-Georgetown, TX",12420,124.98
2023-10-15,"Austin-Round Rock-Georgetown, TX",12420,125.05
2023-10-16,"Austin-Round Rock-Georgetown, TX",12420,125.07
2023-10-17,"Austin-Round Rock-Georgetown, TX",12420,125.21
2023-10-18,"Austin-Round Rock-Georgetown, TX",12420,125.15
2023-10-19,"Austin-Round Rock-Georgetown, TX",12420,125.21
2023-10-20,"Austin-Round Rock-Georgetown, TX",12420,125.15
2023-10-21,"Austin-Round Rock-Georgetown, TX",12420,124.8
2023-10-22,"Austin-Round Rock-Georgetown, TX",12420,124.73
2023-10-23,"Austin-Round Rock-Georgetown, TX",12420,124.78
2023-10-24,"Austin-Round Rock-Georgetown, TX",12420,124.8
2023-10-25,"Austin-Round Rock-Georgetown, TX",12420,124.72
2023-10-26,"Austin-Round Rock-Georgetown, TX",12420,124.51
2023-10-27,"Austin-Round Rock-Georgetown, TX",12420,124.41
2023-10-28,"Austin-Round Rock-Georgetown, TX",12420,124.61
2023-10-29,"Austin-Round Rock-Georgetown, TX",12420,124.5
2023-10-30,"Austin-Round Rock-Georgetown, TX",12420,124.36
2023-10-31,"Austin-Round Rock-Georgetown, TX",12420,124.1
2023-11-01,"Austin-Round Rock-Georgetown, TX",12420,123.96
2023-11-02,"Austin-Round Rock-Georgetown, TX",12420,123.87
2023-11-03,"Austin-Round Rock-Georgetown, TX",12420,123.77
2023-11-04,"Austin-Round Rock-Georgetown, TX",12420,123.67
2023-11-05,"Austin-Round Rock-Georgetown, TX",12420,123.43
2023-11-06,"Austin-Round Rock-Georgetown, TX",12420,123.17
2023-11-07,"Austin-Round Rock-Georgetown, TX",12420,122.97
2023-11-08,"Austin-Round Rock-Georgetown, TX",12420,122.85
2023-11-09,"Austin-Round Rock-Georgetown, TX",12420,122.82
2023-11-10,"Austin-Round Rock-Georgetown, TX",12420,122.75
2023-11-11,"Austin-Round Rock-Georgetown, TX",12420,122.59
2023-11-12,"Austin-Round Rock-Georgetown, TX",12420,122.52
2023-11-13,"Austin-Round Rock-Georgetown, TX",12420,122.47
2023-11-14,"Austin-Round Rock-Georgetown, TX",12420,122.55
2023-11-15,"Austin-Round Rock-Georgetown, TX",12420,122.41
2023-11-16,"Austin-Round Rock-Georgetown, TX",12420,122.37
2023-11-17,"Austin-Round Rock-Georgetown, TX",12420,122.16
2023-11-18,"Austin-Round Rock-Georgetown, TX",12420,121.99
2023-11-19,"Austin-Round Rock-Georgetown, TX",12420,121.94
2023-11-20,"Austin-Round Rock-Georgetown, TX",12420,121.8
2023-11-21,"Austin-Round Rock-Georgetown, TX",12420,121.62
2023-11-22,"Austin-Round Rock-Georgetown, TX",12420,121.24
2023-11-23,"Austin-Round Rock-Georgetown, TX",12420,120.99
2023-11-24,"Austin-Round Rock-Georgetown, TX",12420,120.85
2023-11-25,"Austin-Round Rock-Georgetown, TX",12420,120.79
2023-11-26,"Austin-Round Rock-Georgetown, TX",12420,120.58
2023-11-27,"Austin-Round Rock-Georgetown, TX",12420,120.47
2023-11-28,"Austin-Round Rock-Georgetown, TX",12420,120.38
2023-11-29,"Austin-Round Rock-Georgetown, TX",12420,120.57
2023-11-30,"Austin-Round Rock-Georgetown, TX",12420,120.48
2023-12-01,"Austin-Round Rock-Georgetown, TX",12420,120.4
2023-12-02,"Austin-Round Rock-Georgetown, TX",12420,120.23
2023-12-03,"Austin-Round Rock-Georgetown, TX",12420,120.19
2023-12-04,"Austin-Round Rock-Georgetown, TX",12420,120.1
2023-12-05,"Austin-Round Rock-Georgetown, TX",12420,120.03
2023-12-06,"Austin-Round Rock-Georgetown, TX",12420,120.02
2023-12-07,"Austin-Round Rock-Georgetown, TX",12420,119.92
2023-12-08,"Austin-Round Rock-Georgetown, TX",12420,119.98
2023-12-09,"Austin-Round Rock-Georgetown, TX",12420,119.91
2023-12-10,"Austin-Round Rock-Georgetown, TX",12420,120.01
2023-12-11,"Austin-Round Rock-Georgetown, TX",12420,120.1
2023-12-12,"Austin-Round Rock-Georgetown, TX",12420,120.16
2023-12-13,"Austin-Round Rock-Georgetown, TX",12420,120.17
2023-12-14,"Austin-Round Rock-Georgetown, TX",12420,120.29
2023-12-15,"Austin-Round Rock-Georgetown, TX",12420,120.16
2023-12-16,"Austin-Round Rock-Georgetown, TX",12420,120.16
2023-12-17,"Austin-Round Rock-Georgetown, TX",12420,119.85
2023-12-18,"Austin-Round Rock-Georgetown, TX",12420,119.65
2023-12-19,"Austin-Round Rock-Georgetown, TX",12420,119.52
2023-12-20,"Austin-Round Rock-Georgetown, TX",12420,119.38
2023-12-21,"Austin-Round Rock-Georgetown, TX",12420,119.28
2023-12-22,"Austin-Round Rock-Georgetown, TX",12420,119.11
2023-12-23,"Austin-Round Rock-Georgetown, TX",12420,118.94
2023-12-24,"Austin-Round Rock-Georgetown, TX",12420,118.96
2023-12-25,"Austin-Round Rock-Georgetown, TX",12420,118.99
2023-12-26,"Austin-Round Rock-Georgetown, TX",12420,119.02
2023-12-27,"Austin-Round Rock-Georgetown, TX",12420,118.98
2023-12-28,"Austin-Round Rock-Georgetown, TX",12420,118.92
2023-12-29,"Austin-Round Rock-Georgetown, TX",12420,118.93
2023-12-30,"Austin-Round Rock-Georgetown, TX",12420,118.92
2023-12-31,"Austin-Round Rock-Georgetown, TX",12420,118.72
